ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'600436,Æ¬×Ðñ¥,49.32,50.19,49.3,49.5,49.32,0.0,0.0,0.6431,2586525,128576695.0,19837069848.4,19837069848.4,None
2016-02-17,'600436,Æ¬×Ðñ¥,49.32,49.64,48.57,49.0,49.33,-0.01,-0.0203,0.6122,2462405,121071220.0,19837069848.4,19837069848.4,None
2016-02-16,'600436,Æ¬×Ðñ¥,49.33,49.44,47.99,48.0,47.61,1.72,3.6127,0.7811,3141588,153448451.0,19841091963.1,19841091963.1,None
2016-02-15,'600436,Æ¬×Ðñ¥,47.61,48.88,45.66,46.0,47.54,0.07,0.1472,0.6167,2480470,118008289.0,19149288229.5,19149288229.5,None
2016-02-05,'600436,Æ¬×Ðñ¥,47.54,47.87,47.26,47.75,47.55,-0.01,-0.021,0.4862,1955703,93218042.0,19121133426.4,19121133426.4,None
2016-02-04,'600436,Æ¬×Ðñ¥,47.55,47.8,46.82,46.82,46.8,0.75,1.6026,0.464,1866392,88564802.0,19125155541.2,19125155541.2,None
2016-02-03,'600436,Æ¬×Ðñ¥,46.8,46.98,46.15,46.36,46.95,-0.15,-0.3195,0.3631,1460286,67992087.0,18823496936.4,18823496936.4,None
2016-02-02,'600436,Æ¬×Ðñ¥,46.95,46.96,45.5,45.5,45.3,1.65,3.6424,0.5317,2138464,99451427.0,18883828657.3,18883828657.3,None
2016-02-01,'600436,Æ¬×Ðñ¥,45.3,46.35,45.03,46.0,46.35,-1.05,-2.2654,0.4641,1866642,85268794.0,18220179726.9,18220179726.9,None
2016-01-29,'600436,Æ¬×Ðñ¥,46.35,46.59,44.68,44.68,44.99,1.36,3.0229,0.6946,2793627,128297907.0,18642501773.5,18642501773.5,None
2016-01-28,'600436,Æ¬×Ðñ¥,44.99,46.77,44.55,46.77,47.27,-2.28,-4.8234,0.6897,2774149,127154987.0,18095494170.3,18095494170.3,None
2016-01-27,'600436,Æ¬×Ðñ¥,47.27,48.7,45.5,48.0,48.23,-0.96,-1.9905,0.8868,3567009,166448617.0,19012536328.7,19012536328.7,None
2016-01-26,'600436,Æ¬×Ðñ¥,48.23,51.9,47.9,51.31,52.19,-3.96,-7.5877,0.8157,3280646,163601777.0,19398659342.8,19398659342.8,None
2016-01-25,'600436,Æ¬×Ðñ¥,52.19,52.77,51.7,51.7,51.4,0.79,1.537,0.409,1644862,85748270.0,20991416775.9,20991416775.9,None
2016-01-22,'600436,Æ¬×Ðñ¥,51.4,51.7,50.18,51.0,50.39,1.01,2.0044,0.4434,1783264,91102145.0,20673669712.2,20673669712.2,None
2016-01-21,'600436,Æ¬×Ðñ¥,50.39,52.95,50.18,51.49,52.52,-2.13,-4.0556,0.5145,2069431,106995922.0,20267436124.5,20267436124.5,None
2016-01-20,'600436,Æ¬×Ðñ¥,52.52,53.49,52.0,52.7,52.8,-0.28,-0.5303,0.5979,2404971,126831022.0,21124146562.0,21124146562.0,None
2016-01-19,'600436,Æ¬×Ðñ¥,52.8,53.1,50.8,51.14,51.14,1.66,3.246,0.6367,2560907,133502541.0,21236765774.4,21236765774.4,None
2016-01-18,'600436,Æ¬×Ðñ¥,51.14,52.1,49.39,50.0,51.1,0.04,0.0783,0.6142,2470315,126448229.0,20569094729.2,20569094729.2,None
2016-01-15,'600436,Æ¬×Ðñ¥,51.1,54.0,50.72,53.59,54.05,-2.95,-5.4579,0.7352,2956970,154732993.0,20553006270.3,20553006270.3,None
2016-01-14,'600436,Æ¬×Ðñ¥,54.05,54.24,50.5,51.75,52.77,1.28,2.4256,0.7403,2977397,156634824.0,21739530115.7,21739530115.7,None
2016-01-13,'600436,Æ¬×Ðñ¥,52.77,55.0,52.6,54.68,54.26,-1.49,-2.746,0.6162,2478537,133834996.0,21224699430.2,21224699430.2,None
2016-01-12,'600436,Æ¬×Ðñ¥,54.26,54.8,53.0,53.59,53.54,0.72,1.3448,0.6354,2555553,138194808.0,21823994525.0,21823994525.0,None
2016-01-11,'600436,Æ¬×Ðñ¥,53.54,57.31,53.53,56.55,57.87,-4.33,-7.4823,0.9871,3970042,220967876.0,21534402264.4,21534402264.4,None
2016-01-08,'600436,Æ¬×Ðñ¥,57.87,59.5,54.0,58.25,56.66,1.21,2.1355,1.218,4898840,282789212.0,23275977942.5,23275977942.5,None
2016-01-07,'600436,Æ¬×Ðñ¥,56.66,61.8,56.6,61.8,62.69,-6.03,-9.6188,0.3025,1216775,71677989.0,22789302060.2,22789302060.2,None
2016-01-06,'600436,Æ¬×Ðñ¥,62.69,63.0,60.51,62.53,62.52,0.17,0.2719,0.9709,3905232,242509353.0,25214637242.4,25214637242.4,None
2016-01-05,'600436,Æ¬×Ðñ¥,62.52,63.59,59.9,60.2,61.94,0.58,0.9364,1.5518,6241585,384807603.0,25146261292.0,25146261292.0,None
2016-01-04,'600436,Æ¬×Ðñ¥,61.94,69.84,61.91,68.26,68.79,-6.85,-9.9578,1.301,5232749,341419398.0,24912978637.6,24912978637.6,None
