ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'000890,·¨ ¶û Ê¤,10.05,10.2,9.4,9.5,9.53,0.52,5.4565,4.1593,15790506,157042955.41,3815398080.0,3815398080.0,8108
2016-02-16,'000890,·¨ ¶û Ê¤,9.53,9.54,9.0,9.0,9.03,0.5,5.5371,1.9608,7444183,69520446.33,3617984448.0,3617984448.0,3140
2016-02-15,'000890,·¨ ¶û Ê¤,9.03,9.09,8.6,8.6,9.12,-0.09,-0.9868,2.8138,10682215,95060931.52,3428163648.0,3428163648.0,3084
2016-02-05,'000890,·¨ ¶û Ê¤,9.12,9.47,8.95,9.05,9.05,0.07,0.7735,2.5114,9534466,88271430.86,3462331392.0,3462331392.0,5463
2016-02-04,'000890,·¨ ¶û Ê¤,9.05,9.21,8.45,8.5,8.5,0.55,6.4706,2.7591,10474634,93615863.06,3435756480.0,3435756480.0,5196
2016-02-03,'000890,·¨ ¶û Ê¤,8.5,8.66,8.21,8.25,8.37,0.13,1.5532,2.0699,7858014,66256813.76,3226953600.0,3226953600.0,4376
2016-02-02,'000890,·¨ ¶û Ê¤,8.37,8.45,8.02,8.02,8.1,0.27,3.3333,2.4934,9466122,78899585.55,3177600192.0,3177600192.0,5964
2016-02-01,'000890,·¨ ¶û Ê¤,8.1,8.37,7.96,8.01,7.95,0.15,1.8868,2.6485,10054823,81801931.66,3075096960.0,3075096960.0,5516
2016-01-29,'000890,·¨ ¶û Ê¤,7.95,8.18,7.39,7.4,7.55,0.4,5.298,2.7544,10456981,82354758.61,3018150720.0,3018150720.0,5133
2016-01-28,'000890,·¨ ¶û Ê¤,7.55,8.1,7.45,7.8,8.01,-0.46,-5.7428,2.7679,10508114,82598424.85,2866294080.0,2866294080.0,4556
2016-01-27,'000890,·¨ ¶û Ê¤,8.01,8.58,7.59,8.5,8.39,-0.38,-4.5292,4.7983,18216161,144776684.61,3040929216.0,3040929216.0,6468
2016-01-26,'000890,·¨ ¶û Ê¤,8.39,9.66,8.38,9.23,9.31,-0.92,-9.8818,4.0406,15339956,138141289.84,3185193024.0,3185193024.0,8740
2016-01-25,'000890,·¨ ¶û Ê¤,9.31,9.58,8.89,9.22,9.22,0.09,0.9761,3.7915,14394124,133321399.77,3534463296.0,3534463296.0,7807
2016-01-22,'000890,·¨ ¶û Ê¤,9.22,9.8,8.66,9.55,9.52,-0.3,-3.1513,4.5574,17301744,157058234.14,3500295552.0,3500295552.0,9317
2016-01-21,'000890,·¨ ¶û Ê¤,9.52,10.53,9.52,10.22,10.58,-1.06,-10.0189,3.0517,11585387,116008181.52,3614188032.0,3614188032.0,7078
2016-01-20,'000890,·¨ ¶û Ê¤,10.58,11.19,10.35,11.04,11.07,-0.49,-4.4264,3.2046,12165966,131068642.63,4016608128.0,4016608128.0,7647
2016-01-19,'000890,·¨ ¶û Ê¤,11.07,11.11,10.55,10.7,10.86,0.21,1.9337,2.7804,10555646,115182955.02,4202632512.0,4202632512.0,6833
2016-01-18,'000890,·¨ ¶û Ê¤,10.86,11.48,10.12,10.8,11.24,-0.38,-3.3808,3.2559,12360711,133311263.39,4122907776.0,4122907776.0,8658
2016-01-15,'000890,·¨ ¶û Ê¤,11.24,12.12,10.95,11.63,12.14,-0.9,-7.4135,3.8452,14597957,169644060.95,4267171584.0,4267171584.0,9238
2016-01-14,'000890,·¨ ¶û Ê¤,12.14,12.16,10.71,11.42,11.9,0.24,2.0168,6.5147,24732492,273640331.72,4608849024.0,4608849024.0,13382
2016-01-13,'000890,·¨ ¶û Ê¤,11.9,12.75,11.82,11.9,12.2,-0.3,-2.459,5.051,19175867,236322411.25,4517735040.0,4517735040.0,11018
2016-01-12,'000890,·¨ ¶û Ê¤,12.2,12.21,11.2,11.45,11.1,1.1,9.9099,5.768,21897712,259666211.59,4631627520.0,4631627520.0,11718
2016-01-11,'000890,·¨ ¶û Ê¤,11.1,12.52,10.9,11.42,11.67,-0.57,-4.8843,6.2024,23547070,282034480.45,4214021760.0,4214021760.0,12221
2016-01-08,'000890,·¨ ¶û Ê¤,11.67,11.83,9.83,11.01,10.81,0.86,7.9556,5.4869,20830708,233218407.68,4430417472.0,4430417472.0,9773
2016-01-07,'000890,·¨ ¶û Ê¤,10.81,11.85,10.81,11.76,12.01,-1.2,-9.9917,0.9477,3598007,40837048.33,4103925696.0,4103925696.0,1828
2016-01-06,'000890,·¨ ¶û Ê¤,12.01,12.35,11.38,11.5,11.36,0.65,5.7218,6.7145,25490901,302249933.54,4559495616.0,4559495616.0,13106
2016-01-05,'000890,·¨ ¶û Ê¤,11.36,11.77,11.15,11.15,12.39,-1.03,-8.3132,8.5442,32437324,368598549.86,4312728576.0,4312728576.0,14496
2016-01-04,'000890,·¨ ¶û Ê¤,12.39,12.93,12.39,12.58,13.77,-1.38,-10.0218,7.8652,29859578,374848610.03,4703759424.0,4703759424.0,10367
