ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-01,'300275,Ã·°²É­,17.2,17.63,16.84,17.5,17.28,-0.08,-0.463,2.0701,3400596,58571069.25,2881619200.0,2825547200.0,2362
2016-01-29,'300275,Ã·°²É­,17.28,17.46,16.12,16.34,16.22,1.06,6.5351,2.6151,4295960,72800758.02,2895022080.0,2838689280.0,3021
2016-01-28,'300275,Ã·°²É­,16.22,18.3,16.1,17.37,17.8,-1.58,-8.8764,2.5352,4164681,72414984.12,2717433920.0,2664556720.0,3357
2016-01-27,'300275,Ã·°²É­,17.8,18.88,17.16,18.55,19.07,-1.27,-6.6597,3.4506,5668467,99678302.46,2982140800.0,2924112800.0,4561
2016-01-26,'300275,Ã·°²É­,19.07,20.6,19.07,20.6,21.19,-2.12,-10.0047,2.5044,4114094,81233039.27,3194911520.0,3132743320.0,3996
2016-01-25,'300275,Ã·°²É­,21.19,22.28,20.84,21.24,21.1,0.09,0.4265,2.0267,3329325,71130643.39,3550087840.0,3481008440.0,3114
2016-01-22,'300275,Ã·°²É­,21.1,21.74,20.0,21.74,21.53,-0.43,-1.9972,3.281,5389872,112136284.53,3535009600.0,3466223600.0,4907
2016-01-21,'300275,Ã·°²É­,21.53,23.64,21.2,22.65,23.5,-1.97,-8.383,3.3589,5517871,125791321.54,3607050080.0,3536862280.0,5090
2016-01-20,'300275,Ã·°²É­,23.5,23.59,22.1,23.37,23.71,-0.21,-0.8857,4.053,6658183,152701265.08,3937096000.0,3860486000.0,6239
2016-01-19,'300275,Ã·°²É­,23.71,24.24,21.62,22.17,22.2,1.51,6.8018,3.1452,5166805,117916311.72,3972278560.0,3894983960.0,4565
2016-01-18,'300275,Ã·°²É­,22.2,22.6,20.0,20.5,21.01,1.19,5.664,2.4589,4039338,87429481.84,3719299200.0,3646927200.0,3915
2016-01-15,'300275,Ã·°²É­,21.01,22.89,20.79,21.78,22.3,-1.29,-5.7848,2.8572,4693670,103118989.98,3519931360.0,3451438760.0,4351
2016-01-14,'300275,Ã·°²É­,22.3,22.5,19.28,19.65,20.51,1.79,8.7275,3.9327,6460485,136571273.85,3736052800.0,3663354800.0,4732
2016-01-13,'300275,Ã·°²É­,20.51,22.45,20.5,21.86,21.75,-1.24,-5.7011,3.5668,5859356,126654275.39,3436163360.0,3369300760.0,3683
2016-01-12,'300275,Ã·°²É­,21.75,23.97,21.75,23.3,24.17,-2.42,-10.0124,5.8646,9634111,214426785.03,3643908000.0,3573003000.0,5901
2016-01-11,'300275,Ã·°²É­,24.17,26.17,24.17,25.64,26.85,-2.68,-9.9814,2.4724,4061622,99740662.02,4049345120.0,3970550920.0,2799
2016-01-08,'300275,Ã·°²É­,26.85,30.2,26.2,29.53,29.07,-2.22,-7.6367,4.3907,7212895,198843119.71,4498341600.0,4410810600.0,4979
2016-01-07,'300275,Ã·°²É­,29.07,32.0,29.07,32.0,32.3,-3.23,-10.0,0.5155,846800,25334062.0,4870271520.0,4775503320.0,1070
2016-01-06,'300275,Ã·°²É­,32.3,32.3,30.3,30.94,30.65,1.65,5.3834,3.3098,5437163,171704134.33,5411412800.0,5306114800.0,4899
2016-01-05,'300275,Ã·°²É­,30.65,33.1,29.48,30.31,32.76,-2.11,-6.4408,4.6899,7704363,235024865.22,5134978400.0,5035059400.0,5448
2016-01-04,'300275,Ã·°²É­,32.76,37.0,32.76,35.8,36.4,-3.64,-10.0,2.5986,4268941,144727916.85,5488479360.0,5381681760.0,3646
