ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'300066,Èý´¨ÖÇ»Û,16.03,17.72,16.03,17.7,17.81,-1.78,-9.9944,2.5712,10266015,170271492.72,6668693279.15,6400206809.15,11262
2016-02-24,'300066,Èý´¨ÖÇ»Û,17.81,18.05,17.25,17.84,18.02,-0.21,-1.1654,2.0449,8164611,144407563.85,7409196962.05,7110897272.05,9099
2016-02-23,'300066,Èý´¨ÖÇ»Û,18.02,18.49,17.65,18.47,18.47,-0.45,-2.4364,2.3434,9356380,169473106.08,7496559756.1,7194742776.1,9509
2016-02-22,'300066,Èý´¨ÖÇ»Û,18.47,18.51,18.15,18.45,18.18,0.29,1.5952,2.356,9406789,172361127.43,7683765743.35,7374411713.35,8095
2016-02-19,'300066,Èý´¨ÖÇ»Û,18.18,18.45,17.87,18.01,18.11,0.07,0.3865,2.5668,10248463,185838220.35,7563121884.9,7258625064.9,9190
2016-02-18,'300066,Èý´¨ÖÇ»Û,18.11,18.65,18.03,18.4,18.53,-0.42,-2.2666,3.466,13838502,253408159.39,7534000953.55,7230676563.55,13946
2016-02-17,'300066,Èý´¨ÖÇ»Û,18.53,18.6,16.9,17.29,17.38,1.15,6.6168,4.4457,17750112,314515012.39,7708726541.65,7398367571.65,17411
2016-02-16,'300066,Èý´¨ÖÇ»Û,17.38,17.46,16.48,16.6,16.35,1.03,6.2997,2.6449,10560269,180704741.92,7230311240.9,6939213620.9,10733
2016-02-15,'300066,Èý´¨ÖÇ»Û,16.35,16.54,15.66,15.66,16.54,-0.19,-1.1487,1.3709,5473451,88082888.01,6801817536.75,6527971386.75,6091
2016-02-05,'300066,Èý´¨ÖÇ»Û,16.54,17.15,16.5,17.0,16.96,-0.42,-2.4764,1.6225,6478137,108619603.12,6880860064.7,6603831604.7,7361
2016-02-04,'300066,Èý´¨ÖÇ»Û,16.96,17.24,16.51,16.51,16.49,0.47,2.8502,2.5521,10189528,172700528.52,7055585652.8,6771522612.8,10368
2016-02-03,'300066,Èý´¨ÖÇ»Û,16.49,16.6,16.0,16.3,16.52,-0.03,-0.1816,1.9374,7735473,125932596.63,6860059399.45,6583868389.45,7681
2016-02-02,'300066,Èý´¨ÖÇ»Û,16.52,16.83,15.85,15.95,15.79,0.73,4.6232,2.3733,9475768,156096206.23,6872539798.6,6595846318.6,9380
2016-02-01,'300066,Èý´¨ÖÇ»Û,15.79,16.68,15.47,16.35,16.5,-0.71,-4.303,1.9765,7891635,127083364.96,6568850085.95,6304383375.95,8488
2016-01-29,'300066,Èý´¨ÖÇ»Û,16.5,16.8,15.7,15.9,15.64,0.86,5.4987,2.9021,11587092,189036553.68,6864219532.5,6587861032.5,10708
2016-01-28,'300066,Èý´¨¹É·Ý,15.64,16.93,15.52,16.6,17.01,-1.37,-8.0541,2.5316,10107896,164847869.25,6506448090.2,6244493730.2,9498
2016-01-27,'300066,Èý´¨¹É·Ý,17.01,17.8,15.8,17.55,17.55,-0.54,-3.0769,3.5211,14058383,234620526.45,7076386318.05,6791485828.05,13202
2016-01-26,'300066,Èý´¨¹É·Ý,17.55,19.27,17.55,19.12,19.5,-1.95,-10.0,3.4076,13605137,249355403.64,7301033502.75,7007088552.75,14835
2016-01-25,'300066,Èý´¨¹É·Ý,19.5,19.85,19.12,19.5,19.27,0.23,1.1936,2.908,11610581,226670566.58,8112259447.5,7785653947.5,11396
2016-01-22,'300066,Èý´¨¹É·Ý,19.27,19.27,18.32,18.8,18.31,0.96,5.243,3.1223,12466136,235892752.29,8016576387.35,7693823157.35,13504
2016-01-21,'300066,Èý´¨¹É·Ý,18.31,19.9,18.31,19.18,19.69,-1.38,-7.0086,3.8753,15472688,298212345.39,7617203614.55,7310529424.55,16178
2016-01-20,'300066,Èý´¨¹É·Ý,19.69,20.47,18.85,18.99,19.31,0.38,1.9679,5.4786,21874218,431753877.26,8191301975.45,7861514165.45,22461
2016-01-19,'300066,Èý´¨¹É·Ý,19.31,19.52,18.01,18.16,18.19,1.12,6.1572,4.0829,16301513,306350028.27,8033216919.55,7709793729.55,16391
2016-01-18,'300066,Èý´¨¹É·Ý,18.19,18.8,16.71,17.41,17.35,0.84,4.8415,3.7688,15047383,271531176.83,7567282017.95,7262617707.95,15680
2016-01-15,'300066,Èý´¨¹É·Ý,17.35,18.88,17.19,18.86,19.1,-1.75,-9.1623,4.2443,16946022,306541833.37,7217830841.75,6927235691.75,17671
2016-01-14,'300066,Èý´¨¹É·Ý,19.1,19.3,17.4,17.58,18.15,0.95,5.2342,4.0167,16037345,297640439.08,7945854125.5,7625948225.5,15486
2016-01-13,'300066,Èý´¨¹É·Ý,18.15,19.08,18.15,18.15,18.29,-0.14,-0.7654,3.4707,13857184,258105873.42,7550641485.75,7246647135.75,14790
2016-01-12,'300066,Èý´¨¹É·Ý,18.29,20.2,18.13,19.68,20.14,-1.85,-9.1857,4.2688,17043897,323303541.3,7608883348.45,7302544138.45,18329
2016-01-11,'300066,Èý´¨¹É·Ý,20.14,22.07,20.14,21.5,22.38,-2.24,-10.0089,5.5397,22118235,459253760.12,8378507962.7,8041183102.7,24174
2016-01-08,'300066,Èý´¨¹É·Ý,22.38,22.87,20.48,21.55,20.8,1.58,7.5962,6.9167,27615921,606593750.06,9310377765.9,8935535145.9,25339
2016-01-07,'300066,Èý´¨¹É·Ý,20.8,22.75,20.8,22.46,23.11,-2.31,-9.9957,1.8576,7416650,161453522.2,8653076744.0,8304697544.0,6508
2016-01-06,'300066,Èý´¨¹É·Ý,23.11,23.11,20.61,21.05,21.01,2.1,9.9952,6.5345,26090029,575647088.33,9614067478.55,9226998088.55,25203
2016-01-05,'300066,Èý´¨¹É·Ý,21.01,21.47,19.22,19.22,19.92,1.09,5.4719,5.2762,21066146,431309195.74,8740439538.05,8388543048.05,22053
2016-01-04,'300066,Èý´¨¹É·Ý,19.92,22.72,19.88,22.5,22.03,-2.11,-9.5778,4.1059,16393290,359081976.53,8286985035.6,7953344955.6,14309
