ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'002711,Å·ÆÖÖÇÍø,24.75,27.37,24.75,27.0,27.5,-2.75,-10.0,6.1663,7817474,201790103.99,8168044500.0,3137745154.5,10964
2016-02-24,'002711,Å·ÆÖÖÇÍø,27.5,27.8,26.7,27.56,27.56,-0.06,-0.2177,3.9292,4981334,135860987.93,9075605000.0,3486383505.0,7009
2016-02-23,'002711,Å·ÆÖÖÇÍø,27.56,28.12,27.05,28.08,28.13,-0.57,-2.0263,5.1783,6564975,181058095.14,9095406320.0,3493990159.92,8738
2016-02-22,'002711,Å·ÆÖÖÇÍø,28.13,28.68,27.8,27.99,27.85,0.28,1.0054,7.6328,9676656,272145984.6,9283518860.0,3566253381.66,11261
2016-02-19,'002711,Å·ÆÖÖÇÍø,27.85,28.67,26.44,26.7,26.94,0.91,3.3779,8.0801,10243695,280866847.35,9191112700.0,3530755658.7,11913
2016-02-18,'002711,Å·ÆÖÖÇÍø,26.94,27.69,26.72,27.32,27.35,-0.41,-1.4991,5.5443,7028920,190944059.89,8890792680.0,3415388059.08,8463
2016-02-17,'002711,Å·ÆÖÖÇÍø,27.35,27.6,26.44,26.74,26.65,0.7,2.6266,5.9881,7591537,205603451.4,9026101700.0,3467366867.7,10055
2016-02-16,'002711,Å·ÆÖÖÇÍø,26.65,26.9,25.38,25.39,25.2,1.45,5.754,4.9295,6249556,165160977.56,8795086300.0,3378622560.3,7623
2016-02-15,'002711,Å·ÆÖÖÇÍø,25.2,25.5,24.2,24.8,25.61,-0.41,-1.6009,2.6161,3316689,82474839.96,8316554400.0,3194795066.4,4936
2016-02-05,'002711,Å·ÆÖÖÇÍø,25.61,26.76,25.5,26.73,26.7,-1.09,-4.0824,5.4354,6890872,179277420.88,8451863420.0,3246773875.02,9099
2016-02-04,'002711,Å·ÆÖÖÇÍø,26.7,27.33,25.7,25.7,25.6,1.1,4.2969,4.9428,6266299,167369443.13,8811587400.0,3384961439.4,7932
2016-02-03,'002711,Å·ÆÖÖÇÍø,25.6,25.76,24.63,25.0,25.6,0.0,0.0,2.256,3187420,80203967.07,8448563200.0,3616876544.0,4684
2016-02-02,'002711,Å·ÆÖÖÇÍø,25.6,26.06,24.62,24.81,24.48,1.12,4.5752,3.1663,4473452,114612072.36,8448563200.0,3616876544.0,6031
2016-02-01,'002711,Å·ÆÖÖÇÍø,24.48,25.46,24.02,24.85,25.42,-0.94,-3.6979,2.7061,3823297,95223503.14,8078938560.0,3458638195.2,5404
2016-01-29,'002711,Å·ÆÖÖÇÍø,25.42,25.94,24.1,24.5,24.26,1.16,4.7815,3.3929,4793581,120290296.58,8389159240.0,3591445380.8,6826
2016-01-28,'002711,Å·ÆÖÖÇÍø,24.26,26.29,24.24,25.79,26.4,-2.14,-8.1061,3.6302,5128859,130051249.47,8006333720.0,3427555662.4,7162
2016-01-27,'002711,Å·ÆÖÖÇÍø,26.4,27.65,25.02,27.23,27.23,-0.83,-3.0481,5.5784,7881354,205937769.97,8712580800.0,3729903936.0,10102
2016-01-26,'002711,Å·ÆÖÖÇÍø,27.23,29.79,27.22,29.75,30.24,-3.01,-9.9537,7.931,11205260,319309708.8,8986499060.0,3847169855.2,15425
2016-01-25,'002711,Å·ÆÖÖÇÍø,30.24,30.97,28.82,29.11,28.82,1.42,4.9271,12.0379,17007634,507152902.58,9979865280.0,4272435417.6,18808
2016-01-22,'002711,Å·ÆÖÖÇÍø,28.82,28.82,27.5,27.7,26.2,2.62,10.0,7.7252,10914545,313224134.84,9511234040.0,4071811796.8,7531
2016-01-21,'002711,Å·ÆÖÖÇÍø,26.2,27.8,26.2,26.94,27.64,-1.44,-5.2098,3.6175,5110937,137666294.6,8646576400.0,3701647088.0,6337
2016-01-20,'002711,Å·ÆÖÖÇÍø,27.64,28.98,27.39,28.7,29.0,-1.36,-4.6897,5.8721,8296404,232855717.02,9121808080.0,3905096393.6,9828
2016-01-19,'002711,Å·ÆÖÖÇÍø,29.0,29.18,27.55,28.17,28.18,0.82,2.9099,4.3236,6108506,173511101.62,9570638000.0,4097242960.0,7722
2016-01-18,'002711,Å·ÆÖÖÇÍø,28.18,28.6,26.45,26.89,27.35,0.83,3.0347,3.6504,5157374,143907751.6,9300019960.0,3981389883.2,6640
2016-01-15,'002711,Å·ÆÖÖÇÍø,27.35,28.35,26.33,28.35,28.35,-1.0,-3.5273,3.5139,4964634,136432914.76,9026101700.0,3864123964.0,6965
2016-01-14,'002711,Å·ÆÖÖÇÍø,28.35,28.6,24.6,24.8,26.32,2.03,7.7128,4.4907,6344627,170607936.87,9356123700.0,4005408204.0,8297
2016-01-13,'002711,Å·ÆÖÖÇÍø,26.32,26.96,25.0,26.78,26.5,-0.18,-0.6792,3.0809,4352782,114437778.45,8686179040.0,3718601196.8,5963
2016-01-12,'002711,Å·ÆÖÖÇÍø,26.5,26.95,25.13,25.67,25.67,0.83,3.2333,4.0978,5789544,151400030.93,8745583000.0,3744032360.0,7281
2016-01-11,'002711,Å·ÆÖÖÇÍø,25.67,28.95,25.67,27.8,28.52,-2.85,-9.993,4.8821,6897591,188730760.14,8471664740.0,3626766440.8,8709
2016-01-08,'002711,Å·ÆÖÖÇÍø,28.52,29.49,25.62,29.2,28.35,0.17,0.5996,5.1296,7247327,206220106.46,9412227440.0,4029426524.8,8916
2016-01-07,'002711,Å·ÆÖÖÇÍø,28.35,30.98,28.35,30.5,31.5,-3.15,-10.0,1.2395,1751200,51231429.8,9356123700.0,4005408204.0,2052
2016-01-06,'002711,Å·ÆÖÖÇÍø,31.5,31.98,30.35,30.35,30.28,1.22,4.0291,5.7921,8183334,254195391.33,10395693000.0,4450453560.0,9720
2016-01-05,'002711,Å·ÆÖÖÇÍø,30.28,31.5,28.37,28.37,31.52,-1.24,-3.934,6.8072,9617552,289193944.7,9993066160.0,4278086787.2,11319
2016-01-04,'002711,Å·ÆÖÖÇÍø,31.52,35.2,31.52,35.18,35.02,-3.5,-9.9943,3.9165,5533354,181993303.52,10402293440.0,4453279244.8,8713
