ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-01,'000918,¼Î¿­³Ç,3.58,3.69,3.5,3.59,3.52,0.06,1.7045,0.9278,16738699,60437883.54,6459005570.0,6459005570.0,6666
2016-01-29,'000918,¼Î¿­³Ç,3.52,3.56,3.36,3.37,3.37,0.15,4.451,0.7923,14294832,49776599.48,6350754080.0,6350754080.0,5500
2016-01-28,'000918,¼Î¿­³Ç,3.37,3.6,3.34,3.6,3.59,-0.22,-6.1281,0.7281,13136557,45847658.82,6080125355.0,6080125355.0,5212
2016-01-27,'000918,¼Î¿­³Ç,3.59,3.73,3.35,3.69,3.67,-0.08,-2.1798,1.1168,20148710,71462358.27,6477047485.0,6477047485.0,7574
2016-01-26,'000918,¼Î¿­³Ç,3.67,4.05,3.67,4.05,4.08,-0.41,-10.049,1.1708,21124040,81608205.6,6621382805.0,6621382805.0,8781
2016-01-25,'000918,¼Î¿­³Ç,4.08,4.11,4.02,4.07,4.05,0.03,0.7407,0.8083,14582490,59192609.34,7361101320.0,7361101320.0,5553
2016-01-22,'000918,¼Î¿­³Ç,4.05,4.11,3.92,4.08,4.01,0.04,0.9975,0.8578,15476776,62168746.92,7306975575.0,7306975575.0,6848
2016-01-21,'000918,¼Î¿­³Ç,4.01,4.23,4.0,4.18,4.28,-0.27,-6.3084,1.6551,29860287,123277314.0,7234807915.0,7234807915.0,11123
2016-01-20,'000918,¼Î¿­³Ç,4.28,4.46,4.17,4.2,4.23,0.05,1.182,1.573,28379568,122874578.57,7721939620.0,7721939620.0,12392
2016-01-19,'000918,¼Î¿­³Ç,4.23,4.24,4.0,4.03,4.04,0.19,4.703,1.5855,28604655,118587812.11,7631730045.0,7631730045.0,10106
2016-01-18,'000918,¼Î¿­³Ç,4.04,4.12,3.83,3.89,3.99,0.05,1.2531,0.8043,14511546,58202292.48,7288933660.0,7288933660.0,7288
2016-01-15,'000918,¼Î¿­³Ç,3.99,4.26,3.94,4.19,4.26,-0.27,-6.338,1.2161,21940106,89762635.02,7198724085.0,7198724085.0,9727
2016-01-14,'000918,¼Î¿­³Ç,4.26,4.29,3.91,4.04,4.17,0.09,2.1583,2.0338,36693168,150384761.38,7685855790.0,7685855790.0,11609
2016-01-13,'000918,¼Î¿­³Ç,4.17,4.54,4.16,4.54,4.47,-0.3,-6.7114,1.236,22299001,97219143.34,7523478555.0,7523478555.0,9638
2016-01-12,'000918,¼Î¿­³Ç,4.47,4.54,4.16,4.45,4.45,0.02,0.4494,1.366,24644880,107351895.8,8064736005.0,8064736005.0,11868
2016-01-11,'000918,¼Î¿­³Ç,4.45,4.91,4.45,4.91,4.94,-0.49,-9.919,2.2328,40283237,185228182.95,8028652175.0,8028652175.0,19624
2016-01-08,'000918,¼Î¿­³Ç,4.94,5.35,4.6,5.26,5.11,-0.17,-3.3268,2.8037,50584322,252309362.91,8912706010.0,8912706010.0,22027
2016-01-07,'000918,¼Î¿­³Ç,5.11,5.58,5.11,5.58,5.68,-0.57,-10.0352,0.3206,5784338,30483217.98,9219418565.0,9219418565.0,2893
2016-01-06,'000918,¼Î¿­³Ç,5.68,5.71,5.51,5.53,5.49,0.19,3.4608,1.2123,21871391,123114148.27,10247807720.0,10247807720.0,11509
2016-01-05,'000918,¼Î¿­³Ç,5.49,5.7,5.18,5.38,5.76,-0.27,-4.6875,1.978,35686959,193282728.98,9905011335.0,9905011335.0,17625
2016-01-04,'000918,¼Î¿­³Ç,5.76,6.41,5.76,6.41,6.4,-0.64,-10.0,1.1044,19925027,119880849.48,10392143040.0,10392143040.0,11762
