ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'300243,Èð·á¸ß²Ä,16.1,16.44,15.1,15.1,15.27,0.83,5.4355,3.3449,6871695,110376849.46,3319112244.0,3307584000.0,4030
2016-02-17,'300243,Èð·á¸ß²Ä,15.27,15.35,14.56,15.17,15.17,0.1,0.6592,1.1509,2364325,35671120.57,3148002730.8,3137068800.0,1855
2016-02-16,'300243,Èð·á¸ß²Ä,15.17,15.21,14.55,14.55,14.53,0.64,4.4047,1.6963,3484857,52164391.19,3127387126.8,3116524800.0,2729
2016-02-15,'300243,Èð·á¸ß²Ä,14.53,14.68,13.9,14.5,14.71,-0.18,-1.2237,1.2087,2483075,35424359.1,2995447261.2,2985043200.0,1942
2016-02-05,'300243,Èð·á¸ß²Ä,14.71,15.25,14.57,15.19,15.11,-0.4,-2.6473,0.7951,1633410,24246013.02,3032555348.4,3022022400.0,1632
2016-02-04,'300243,Èð·á¸ß²Ä,15.11,15.4,14.91,15.18,14.9,0.21,1.4094,0.9504,1952511,29584540.38,3115017764.4,3104198400.0,1586
2016-02-03,'300243,Èð·á¸ß²Ä,14.9,15.15,14.0,14.5,14.82,0.08,0.5398,2.3169,4759752,69002237.67,3071724996.0,3061056000.0,2648
2016-02-02,'300243,Èð·á¸ß²Ä,14.82,14.86,13.65,13.76,13.66,1.16,8.4919,2.4818,5098710,72420606.29,3055232512.8,3044620800.0,2725
2016-02-01,'300243,Èð·á¸ß²Ä,13.66,13.66,12.87,13.0,13.25,0.41,3.0943,1.6032,3293604,43531946.97,2816091506.4,2806310400.0,1703
2016-01-29,'300243,Èð·á¸ß²Ä,13.25,13.45,12.21,12.57,12.56,0.69,5.4936,1.6617,3413703,44575581.2,2731567530.0,2722080000.0,2267
2016-01-28,'300243,Èð·á¸ß²Ä,12.56,13.35,12.15,13.35,13.35,-0.79,-5.9176,1.2494,2566746,32676235.25,2589319862.4,2580326400.0,1826
2016-01-27,'300243,Èð·á¸ß²Ä,13.35,14.23,12.54,14.23,13.93,-0.58,-4.1637,2.0376,4186133,54138098.63,2752183134.0,2742624000.0,2779
2016-01-26,'300243,Èð·á¸ß²Ä,13.93,15.45,13.93,15.35,15.48,-1.55,-10.0129,1.0549,2167096,31563413.26,2871753637.2,2861779200.0,1886
2016-01-25,'300243,Èð·á¸ß²Ä,15.48,15.86,15.16,15.35,15.33,0.15,0.9785,0.8638,1774682,27568026.72,3191295499.2,3180211200.0,1461
2016-01-22,'300243,Èð·á¸ß²Ä,15.33,15.49,14.78,15.19,15.19,0.14,0.9217,0.9913,2036495,30786902.35,3160372093.2,3149395200.0,1661
2016-01-21,'300243,Èð·á¸ß²Ä,15.19,16.08,14.73,15.49,16.0,-0.81,-5.0625,1.3795,2834012,44195339.19,3131510247.6,3120633600.0,2434
2016-01-20,'300243,Èð·á¸ß²Ä,16.0,16.42,15.58,16.0,16.18,-0.18,-1.1125,1.2426,2552829,40942544.04,3298496640.0,3287040000.0,2278
2016-01-19,'300243,Èð·á¸ß²Ä,16.18,16.24,15.38,15.42,15.77,0.41,2.5999,1.8645,3830521,60630873.06,3335604727.2,3324019200.0,2867
2016-01-18,'300243,Èð·á¸ß²Ä,15.77,15.86,14.52,14.9,15.3,0.47,3.0719,1.8808,3863984,59599165.15,3251080750.8,3239788800.0,2418
2016-01-15,'300243,Èð·á¸ß²Ä,15.3,15.88,14.65,15.75,15.79,-0.49,-3.1032,1.5282,3139636,48175412.44,3154187412.0,3143232000.0,2337
2016-01-14,'300243,Èð·á¸ß²Ä,15.79,16.04,13.9,14.99,14.99,0.8,5.3369,1.6772,3445742,52325340.78,3255203871.6,3243897600.0,2676
2016-01-13,'300243,Èð·á¸ß²Ä,14.99,15.63,14.67,15.35,15.25,-0.26,-1.7049,1.99,4088282,61639850.65,3090279039.6,3079545600.0,2305
2016-01-12,'300243,Èð·á¸ß²Ä,15.25,15.56,14.06,14.3,14.6,0.65,4.4521,2.0859,4285269,63613070.78,3143879610.0,3132960000.0,3078
2016-01-11,'300243,Èð·á¸ß²Ä,14.6,15.4,14.0,15.1,15.56,-0.96,-6.1697,2.2843,4692888,68914027.61,3009878184.0,2999424000.0,3702
2016-01-08,'300243,Èð·á¸ß²Ä,15.56,16.18,14.3,15.91,15.8,-0.24,-1.519,2.7664,5683331,87132533.81,3207787982.4,3196646400.0,3991
2016-01-07,'300243,Èð·á¸ß²Ä,15.8,17.19,15.8,17.19,17.55,-1.75,-9.9715,0.3631,745925,12172149.0,3257265432.0,3245952000.0,650
2016-01-06,'300243,Èð·á¸ß²Ä,17.55,17.7,16.73,17.42,17.02,0.53,3.114,1.6682,3427097,59121444.18,3618038502.0,3605472000.0,2804
2016-01-05,'300243,Èð·á¸ß²Ä,17.02,17.96,16.5,17.0,18.27,-1.25,-6.8418,1.8259,3751060,64972193.45,3508775800.8,3496588800.0,3147
2016-01-04,'300243,Èð·á¸ß²Ä,18.27,20.4,18.27,20.3,20.3,-2.03,-10.0,1.2216,2509572,47609400.38,3766470850.8,3753388800.0,2336
