ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'000795,Ì«Ô­¸ÕÓñ,14.2,14.78,13.27,13.39,13.62,0.58,4.2584,13.3942,43718202,610804535.79,6311712048.8,4634825585.6,39417
2016-02-16,'000795,Ì«Ô­¸ÕÓñ,13.62,13.85,13.0,13.37,13.23,0.39,2.9478,12.0842,39442383,531432862.43,6053909725.68,4445515808.16,32389
2016-02-15,'000795,Ì«Ô­¸ÕÓñ,13.23,13.23,11.3,11.43,12.03,1.2,9.9751,8.8675,28943114,358454924.41,5880559887.72,4318221302.64,23116
2016-02-05,'000795,Ì«Ô­¸ÕÓñ,12.03,13.28,11.97,12.86,12.65,-0.62,-4.9012,9.6985,31655674,398930500.3,5347175770.92,3926545901.04,25156
2016-02-04,'000795,Ì«Ô­¸ÕÓñ,12.65,12.65,11.55,11.73,11.5,1.15,10.0,5.1377,16769225,204733923.44,5622757564.6,4128911525.2,10766
2016-02-03,'000795,Ì«Ô­¸ÕÓñ,11.5,11.67,10.75,11.15,11.51,-0.01,-0.0869,6.8523,22365694,250860118.9,5111597786.0,3753555932.0,18565
2016-02-02,'000795,Ì«Ô­¸ÕÓñ,11.51,11.59,10.71,10.88,11.18,0.33,2.9517,8.5346,27856492,312148956.52,5116042653.64,3756819893.68,22840
2016-02-01,'000795,Ì«Ô­¸ÕÓñ,11.18,12.5,11.18,12.05,12.42,-1.24,-9.9839,7.6694,25032671,292515068.47,4969362021.52,3649109158.24,21819
2016-01-29,'000795,Ì«Ô­¸ÕÓñ,12.42,12.78,11.26,12.03,12.43,-0.01,-0.0805,8.9351,29163740,353096230.21,5520525608.88,4053840406.56,26606
2016-01-28,'000795,Ì«Ô­¸ÕÓñ,12.43,13.63,12.21,12.72,12.95,-0.52,-4.0154,10.0565,32823918,427237845.5,5524970476.52,4057104368.24,31405
2016-01-27,'000795,Ì«Ô­¸ÕÓñ,12.95,13.49,12.05,13.3,13.39,-0.44,-3.286,12.1793,39752850,504604400.32,5756103593.8,4226830375.6,37287
2016-01-26,'000795,Ì«Ô­¸ÕÓñ,13.39,14.47,13.11,13.35,13.7,-0.31,-2.2628,16.2089,52905391,731243507.25,5951677769.96,4370444689.52,53085
2016-01-25,'000795,Ì«Ô­¸ÕÓñ,13.7,14.29,12.71,13.45,13.04,0.66,5.0613,15.3498,50101077,668104685.85,6089468666.8,4471627501.6,44002
2016-01-22,'000795,Ì«Ô­¸ÕÓñ,13.04,13.04,11.61,12.02,11.85,1.19,10.0422,11.1184,36289903,453789964.62,5796107402.56,4256206030.72,27055
2016-01-21,'000795,Ì«Ô­¸ÕÓñ,11.85,12.94,11.84,12.48,12.29,-0.44,-3.5801,14.5613,47527419,594339751.77,5267168153.4,3867794590.8,37172
2016-01-20,'000795,Ì«Ô­¸ÕÓñ,12.29,12.29,11.68,11.79,11.17,1.12,10.0269,6.5543,21392977,258955293.2,5462742329.56,4011408904.72,9096
2016-01-19,'000795,Ì«Ô­¸ÕÓñ,11.17,11.17,11.17,11.17,10.15,1.02,10.0493,1.0981,3584072,40034084.24,4964917153.88,3645845196.56,1253
2016-01-18,'000795,Ì«Ô­¸ÕÓñ,10.15,10.51,9.3,9.5,9.89,0.26,2.6289,4.4633,14568180,146536675.94,4511540654.6,3312921105.2,11011
2016-01-15,'000795,Ì«Ô­¸ÕÓñ,9.89,10.9,9.89,10.75,10.99,-1.1,-10.0091,5.651,18444502,191542003.66,4395974095.96,3228058101.52,12829
2016-01-14,'000795,Ì«Ô­¸ÕÓñ,10.99,11.14,9.86,9.96,10.72,0.27,2.5187,6.5678,21437195,222868921.44,4884909536.36,3587093886.32,14631
2016-01-13,'000795,Ì«Ô­¸ÕÓñ,10.72,12.06,10.72,11.94,11.91,-1.19,-9.9916,6.2109,20272050,230334700.04,4764898110.08,3498966920.96,15316
2016-01-12,'000795,Ì«Ô­¸ÕÓñ,11.91,13.0,11.91,12.57,13.23,-1.32,-9.9773,7.2245,23580359,285969890.2,5293837359.24,3887378360.88,19316
2016-01-11,'000795,Ì«Ô­¸ÕÓñ,13.23,13.88,13.23,13.88,14.7,-1.47,-10.0,5.943,19397758,258845587.97,5880559887.72,4318221302.64,15854
2016-01-08,'000795,Ì«Ô­¸ÕÓñ,14.7,16.15,13.88,15.81,15.41,-0.71,-4.6074,11.1639,36438691,548300484.79,6533955430.8,4798023669.6,31832
2016-01-07,'000795,Ì«Ô­¸ÕÓñ,15.41,16.7,15.41,16.42,17.12,-1.71,-9.9883,2.8178,9197149,146182931.23,6849541033.24,5029764948.88,8758
2016-01-06,'000795,Ì«Ô­¸ÕÓñ,17.12,17.45,15.83,16.57,16.45,0.67,4.0729,17.4971,57110006,960457999.74,7609613399.68,5587902396.16,47920
2016-01-05,'000795,Ì«Ô­¸ÕÓñ,16.45,16.45,13.82,14.4,14.95,1.5,10.0334,15.2839,49886042,779801338.13,7311807267.8,5369216963.6,35712
2016-01-04,'000795,Ì«Ô­¸ÕÓñ,14.95,16.7,14.28,15.5,15.39,-0.44,-2.859,9.7202,31726462,504304930.63,6645077121.8,4879622711.6,24892
