ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-15,'002072,¿­ÈðµÂ,15.78,16.98,15.61,16.7,17.26,-1.48,-8.5747,6.6085,11630923,187764720.53,2777280000.0,2777280000.0,7760
2016-01-14,'002072,¿­ÈðµÂ,17.26,17.59,15.18,15.51,16.87,0.39,2.3118,6.1439,10813194,173161475.8,3037760000.0,3037760000.0,8595
2016-01-13,'002072,¿­ÈðµÂ,16.87,18.99,16.87,18.77,18.74,-1.87,-9.9787,3.813,6710802,118087946.66,2969120000.0,2969120000.0,6375
2016-01-12,'002072,¿­ÈðµÂ,18.74,19.89,17.91,19.35,19.29,-0.55,-2.8512,2.9242,5146667,95831341.38,3298240000.0,3298240000.0,5150
2016-01-11,'002072,¿­ÈðµÂ,19.29,21.65,19.29,20.5,21.43,-2.14,-9.986,3.6286,6386291,131368215.63,3395040000.0,3395040000.0,6328
2016-01-08,'002072,¿­ÈðµÂ,21.43,22.34,18.28,20.8,20.31,1.12,5.5145,5.5302,9733093,204194330.85,3771680000.0,3771680000.0,8349
2016-01-07,'002072,¿­ÈðµÂ,20.31,22.2,20.31,22.0,22.57,-2.26,-10.0133,1.1924,2098700,44776970.69,3574560000.0,3574560000.0,1475
2016-01-06,'002072,¿­ÈðµÂ,22.57,22.58,21.25,21.25,21.46,1.11,5.1724,4.1592,7320229,160756059.33,3972320000.0,3972320000.0,7152
2016-01-05,'002072,¿­ÈðµÂ,21.46,21.65,19.65,19.72,21.8,-0.34,-1.5596,5.3135,9351699,192594222.59,3776960000.0,3776960000.0,8866
2016-01-04,'002072,¿­ÈðµÂ,21.8,23.47,21.8,23.47,24.22,-2.42,-9.9917,4.3308,7622209,169972917.36,3836800000.0,3836800000.0,8006
