ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'300213,¼ÑÑ¶·Éºè,24.35,27.16,24.35,27.06,27.06,-2.71,-10.0148,1.3608,3372098,85311260.62,6355734194.3,6033922354.1,4471
2016-02-24,'300213,¼ÑÑ¶·Éºè,27.06,27.65,26.1,27.4,27.43,-0.37,-1.3489,1.2523,3103280,83332375.09,7063086952.68,6705459503.16,3890
2016-02-23,'300213,¼ÑÑ¶·Éºè,27.43,28.31,27.0,28.2,28.18,-0.75,-2.6615,1.2082,2993852,82672113.61,7159662790.54,6797145386.98,3799
2016-02-22,'300213,¼ÑÑ¶·Éºè,28.18,28.69,27.93,28.4,27.78,0.4,1.4399,1.7639,4370983,123344088.53,7355424624.04,6982995151.48,4516
2016-02-19,'300213,¼ÑÑ¶·Éºè,27.78,28.29,27.35,27.65,27.63,0.15,0.5429,1.2597,3121457,86851029.13,7251018312.84,6883875277.08,3748
2016-02-18,'300213,¼ÑÑ¶·Éºè,27.63,28.99,27.5,28.3,28.2,-0.57,-2.0213,1.8852,4671555,131322634.71,7211865946.14,6846705324.18,5619
2016-02-17,'300213,¼ÑÑ¶·Éºè,28.2,28.7,27.21,27.79,28.15,0.05,0.1776,1.848,4579323,128268570.44,7360644939.6,6987951145.2,4835
2016-02-16,'300213,¼ÑÑ¶·Éºè,28.15,28.58,26.61,26.69,26.69,1.46,5.4702,1.6696,4137297,115228020.32,7347594150.7,6975561160.9,4913
2016-02-15,'300213,¼ÑÑ¶·Éºè,26.69,27.18,24.5,24.5,26.1,0.59,2.2605,1.2969,3213693,84082265.39,6966511114.82,6613773619.34,4025
2016-02-05,'300213,¼ÑÑ¶·Éºè,26.1,27.19,25.98,26.96,27.2,-1.1,-4.0441,1.3285,3292025,87009363.56,6812511805.8,6467571804.6,4230
2016-02-04,'300213,¼ÑÑ¶·Éºè,27.2,27.45,26.15,26.7,27.01,0.19,0.7034,1.8855,4672381,125969155.6,7099629161.6,6740151459.2,5913
2016-02-03,'300213,¼ÑÑ¶·Éºè,27.01,27.01,25.02,25.48,25.01,2.0,7.9968,2.7764,6879801,179153897.6,7050036163.78,6693069518.86,6742
2016-02-02,'300213,¼ÑÑ¶·Éºè,25.01,25.01,23.0,23.11,22.74,2.27,9.9824,1.1519,2854297,70284428.02,6528004607.78,6197470146.86,2424
2016-02-01,'300213,¼ÑÑ¶·Éºè,22.74,23.87,22.31,23.63,23.85,-1.11,-4.6541,1.04,2577026,59879246.05,5935498791.72,5634964859.64,2713
2016-01-29,'300213,¼ÑÑ¶·Éºè,23.85,24.46,22.41,22.86,22.8,1.05,4.6053,1.0377,2571390,60693941.03,6225226305.3,5910022511.1,4190
2016-01-28,'300213,¼ÑÑ¶·Éºè,22.8,24.61,22.61,24.02,24.57,-1.77,-7.2039,0.9352,2317521,54334382.91,5951159738.4,5649832840.8,2977
2016-01-27,'300213,¼ÑÑ¶·Éºè,24.57,25.43,22.5,24.52,24.56,0.01,0.0407,1.4153,3507085,82550239.24,6413157665.46,6088438285.02,3818
2016-01-26,'300213,¼ÑÑ¶·Éºè,24.56,26.97,24.56,26.86,27.29,-2.73,-10.0037,1.0357,2566453,65432070.79,6410547507.68,6085960288.16,3556
2016-01-25,'300213,¼ÑÑ¶·Éºè,27.29,27.93,27.05,27.52,27.25,0.04,0.1468,0.9872,2446243,66962106.21,7123120581.62,6762453430.94,2914
2016-01-22,'300213,¼ÑÑ¶·Éºè,27.25,27.66,25.9,27.17,27.1,0.15,0.5535,1.2503,3098234,83605461.02,7112679950.5,6752541443.5,4046
2016-01-21,'300213,¼ÑÑ¶·Éºè,27.1,28.46,26.6,26.72,27.68,-0.58,-2.0954,2.2072,5469312,150990478.85,7073527583.8,6715371490.6,6144
2016-01-20,'300213,¼ÑÑ¶·Éºè,27.68,27.76,26.02,26.3,26.6,1.08,4.0602,2.3851,5910190,160461910.37,7224916735.04,6859095308.48,6609
2016-01-19,'300213,¼ÑÑ¶·Éºè,26.6,26.86,25.05,25.7,25.8,0.8,3.1008,1.8108,4487073,117045290.91,6943019694.8,6591471647.6,4627
2016-01-18,'300213,¼ÑÑ¶·Éºè,25.8,26.5,23.7,23.7,24.68,1.12,4.5381,1.9694,4880074,124214825.33,6734207072.4,6393231898.8,5035
2016-01-15,'300213,¼ÑÑ¶·Éºè,24.68,26.43,24.62,25.29,25.65,-0.97,-3.7817,1.4946,3703712,94579258.23,6441869401.04,6115696250.48,4349
2016-01-14,'300213,¼ÑÑ¶·Éºè,25.65,25.73,22.0,22.8,23.67,1.98,8.365,1.6053,3978004,97684413.84,6695054705.7,6356061945.9,4702
2016-01-13,'300213,¼ÑÑ¶·Éºè,23.67,26.65,23.67,26.5,26.3,-2.63,-10.0,1.3223,3276641,83155214.77,6178243465.26,5865418567.62,4089
2016-01-12,'300213,¼ÑÑ¶·Éºè,26.3,27.49,23.18,25.66,25.66,0.64,2.4942,2.2648,5612265,141666427.99,6864714961.4,6517131741.8,5532
2016-01-11,'300213,¼ÑÑ¶·Éºè,25.66,27.8,25.66,27.0,28.51,-2.85,-9.9965,1.1037,2735045,71623571.93,6697664863.48,6358539942.76,3039
2016-01-08,'300213,¼ÑÑ¶·Éºè,28.51,31.27,27.03,30.92,30.03,-1.52,-5.0616,1.3674,3388319,97767501.78,7441559830.78,7064769047.86,3692
2016-01-07,'300213,¼ÑÑ¶·Éºè,30.03,32.86,30.02,32.86,33.35,-3.32,-9.955,0.2031,503400,15401393.8,7838303813.34,7441424570.58,733
2016-01-06,'300213,¼ÑÑ¶·Éºè,33.35,33.88,32.28,32.73,33.0,0.35,1.0606,0.7171,1776929,58983919.08,8704876196.3,8264119528.1,3044
2016-01-05,'300213,¼ÑÑ¶·Éºè,33.0,34.0,30.85,31.17,34.28,-1.28,-3.734,1.3598,3369483,109283655.41,8613520674.0,8177389638.0,3854
2016-01-04,'300213,¼ÑÑ¶·Éºè,34.28,38.0,34.24,38.0,38.0,-3.72,-9.7895,0.7855,1946442,70496349.28,8947620869.84,8494573236.08,2365
