ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-26,'300351,ÓÀ¹óµçÆ÷,23.07,24.5,22.12,23.55,23.85,-0.78,-3.2704,2.4187,8155745,187713925.37,7779065580.0,7779065580.0,8685
2016-02-25,'300351,ÓÀ¹óµçÆ÷,23.85,27.44,23.85,26.39,26.5,-2.65,-10.0,2.6631,8979960,230687195.68,8042076900.0,8042076900.0,11855
2016-02-24,'300351,ÓÀ¹óµçÆ÷,26.5,27.32,25.67,26.99,27.07,-0.57,-2.1057,1.7514,5905671,156722272.62,8935641000.0,8935641000.0,8562
2016-02-23,'300351,ÓÀ¹óµçÆ÷,27.07,28.38,27.01,28.23,28.23,-1.16,-4.1091,2.143,7225970,198737666.46,9127841580.0,9127841580.0,10735
2016-02-22,'300351,ÓÀ¹óµçÆ÷,28.23,29.09,27.7,27.98,29.11,-0.88,-3.023,3.6342,12254455,346970913.0,9518986620.0,9518986620.0,15360
2016-02-19,'300351,ÓÀ¹óµçÆ÷,29.11,30.5,25.6,26.51,28.17,0.94,3.3369,5.2334,17646677,475652849.36,9815717340.0,9815717340.0,19126
2016-02-18,'300351,ÓÀ¹óµçÆ÷,28.17,31.22,28.17,29.8,31.3,-3.13,-10.0,2.7646,9322039,267506138.14,9498754980.0,9498754980.0,8936
2016-02-17,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-16,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-15,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-05,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-04,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-03,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-02,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-02-01,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-29,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-28,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-27,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-26,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-25,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-22,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-21,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-20,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-19,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-18,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-15,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-14,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-13,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-12,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-11,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-08,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-07,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-06,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-05,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
2016-01-04,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,31.3,None,None,0.0,0,0.0,10554172200.0,10554172200.0,0
