ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002589,Èð¿µÒ½Ò©,28.1,29.48,27.99,29.3,29.14,-1.04,-3.569,1.0287,4483083,128234255.06,15582672012.8,12245710240.0,5370
2016-02-22,'002589,Èð¿µÒ½Ò©,29.14,30.5,28.81,30.5,28.97,0.17,0.5868,1.1717,5105983,149344617.45,16159397240.3,12698932256.0,5253
2016-02-19,'002589,Èð¿µÒ½Ò©,28.97,29.62,28.2,28.41,28.41,0.56,1.9711,0.8922,3888293,112882629.1,16065124847.4,12624847888.0,4289
2016-02-18,'002589,Èð¿µÒ½Ò©,28.41,29.55,28.4,29.3,28.84,-0.43,-1.491,0.9507,4143130,119295710.25,15754580494.1,12380805264.0,5162
2016-02-17,'002589,Èð¿µÒ½Ò©,28.84,29.66,28.06,28.31,28.31,0.53,1.8721,1.0301,4488920,130626871.84,15993034193.9,12568195136.0,5002
2016-02-16,'002589,Èð¿µÒ½Ò©,28.31,28.8,27.42,27.42,27.41,0.9,3.2835,0.6582,2868434,81414885.84,15699126145.3,12337226224.0,3296
2016-02-15,'002589,Èð¿µÒ½Ò©,27.41,27.69,26.6,26.68,27.5,-0.09,-0.3273,0.4126,1798070,48824844.0,15200037006.1,11945014864.0,2265
2016-02-05,'002589,Èð¿µÒ½Ò©,27.5,28.21,27.5,28.11,28.12,-0.62,-2.2048,0.5224,2276409,63405357.05,15249945920.0,11984236000.0,2803
2016-02-04,'002589,Èð¿µÒ½Ò©,28.12,28.5,27.66,27.66,27.86,0.26,0.9332,0.9119,3973832,111563699.08,15593762882.6,12254426048.0,4806
2016-02-03,'002589,Èð¿µÒ½Ò©,27.86,28.15,26.71,27.2,27.46,0.4,1.4567,0.632,2754387,74787800.97,15449581575.7,12141120544.0,3982
2016-02-02,'002589,Èð¿µÒ½Ò©,27.46,28.0,26.31,26.31,27.06,0.4,1.4782,1.1181,4872776,134399087.71,15227764180.5,11966804384.0,5523
2016-02-01,'002589,Èð¿µÒ½Ò©,27.06,27.29,24.66,25.0,24.91,2.15,8.6311,1.6138,7032711,185353921.11,15005946785.3,11792488224.0,7855
2016-01-29,'002589,Èð¿µÒ½Ò©,24.91,25.2,23.54,23.54,23.95,0.96,4.0084,0.6408,2792495,68757962.89,13813678286.1,10855538864.0,3574
2016-01-28,'002589,Èð¿µÒ½Ò©,23.95,25.24,23.72,24.9,24.77,-0.82,-3.3105,0.6509,2836597,69762013.09,13281316537.6,10437180080.0,3729
2016-01-27,'002589,Èð¿µÒ½Ò©,24.77,25.9,23.53,25.39,25.37,-0.6,-2.365,1.2123,5283068,129406734.39,13736042197.8,10794528208.0,5393
2016-01-26,'002589,Èð¿µÒ½Ò©,25.37,27.97,25.21,27.55,27.9,-2.53,-9.0681,1.0425,4543053,121327283.71,14068768290.6,11056002448.0,5501
2016-01-25,'002589,Èð¿µÒ½Ò©,27.9,28.58,27.61,28.0,27.7,0.2,0.722,1.4697,6404687,180035157.56,15471763315.2,12158552160.0,6029
2016-01-22,'002589,Èð¿µÒ½Ò©,27.7,27.89,26.46,27.5,27.01,0.69,2.5546,1.1164,4865271,133171766.99,15360854617.6,12071394080.0,5650
2016-01-21,'002589,Èð¿µÒ½Ò©,27.01,28.6,26.89,27.2,27.8,-0.79,-2.8417,1.3431,5852976,162735728.69,14978219610.9,11770698704.0,6871
2016-01-20,'002589,Èð¿µÒ½Ò©,27.8,28.86,27.2,27.55,27.3,0.5,1.8315,2.5765,11228247,314802517.34,15416308966.4,12114973120.0,11167
2016-01-19,'002589,Èð¿µÒ½Ò©,27.3,27.99,25.2,25.2,25.5,1.8,7.0588,1.6104,7018017,187059753.3,15139037222.4,11897077920.0,8489
2016-01-18,'002589,Èð¿µÒ½Ò©,25.5,25.69,24.5,24.5,25.09,0.41,1.6341,1.0761,4689696,118560947.42,14140858944.0,11112655200.0,5119
2016-01-15,'002589,Èð¿µÒ½Ò©,25.09,26.48,25.01,25.8,25.8,-0.71,-2.7519,1.0943,4768852,122917551.84,13913496113.9,10933981136.0,6443
2016-01-14,'002589,Èð¿µÒ½Ò©,25.8,25.88,23.54,24.01,25.0,0.8,3.2,1.5026,6548175,164711771.72,14307221990.4,11243392320.0,6314
2016-01-13,'002589,Èð¿µÒ½Ò©,25.0,26.35,24.94,25.45,25.0,0.0,0.0,1.9074,8312105,213526842.08,13863587200.0,10894760000.0,8250
2016-01-12,'002589,Èð¿µÒ½Ò©,25.0,25.3,23.38,24.93,24.86,0.14,0.5632,1.5557,6779450,166022081.46,13863587200.0,10894760000.0,7126
2016-01-11,'002589,Èð¿µÒ½Ò©,24.86,28.13,24.86,27.0,27.62,-2.76,-9.9928,1.8822,8202392,213561666.02,13785951111.7,10833749344.0,9461
2016-01-08,'002589,Èð¿µÒ½Ò©,27.62,29.3,25.38,28.45,28.13,-0.51,-1.813,2.2669,9879042,276982268.15,15316491138.6,12036530848.0,9388
2016-01-07,'002589,Èð¿µÒ½Ò©,28.13,30.6,28.13,30.56,31.26,-3.13,-10.0128,0.3639,1585752,45831088.36,15599308317.4,12258783952.0,1992
2016-01-06,'002589,Èð¿µÒ½Ò©,31.26,31.55,30.25,30.76,30.48,0.78,2.5591,1.8788,8187650,252086759.39,17335029434.9,13622807904.0,8226
2016-01-05,'002589,Èð¿µÒ½Ò©,30.48,32.5,29.1,30.2,32.33,-1.85,-5.7222,3.1774,13846758,423288908.74,16902485514.2,13282891392.0,13440
2016-01-04,'002589,Èð¿µÒ½Ò©,32.33,36.08,32.32,35.99,35.91,-3.58,-9.9694,1.305,5687062,192920329.98,17928390967.0,14089103632.0,8065
