ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'000799,*ST¾Æ¹í,14.64,15.02,14.52,14.9,14.86,-0.22,-1.4805,3.6114,8096861,119531617.05,4756960267.2,3282312726.96,6539
2016-02-17,'000799,*ST¾Æ¹í,14.86,15.15,14.68,14.86,14.93,-0.07,-0.4689,3.5787,8023552,119481456.52,4828444642.8,3331637098.54,6741
2016-02-16,'000799,*ST¾Æ¹í,14.93,14.97,14.4,14.5,14.26,0.67,4.6985,3.9044,8753811,128720460.96,4851189671.4,3347331216.77,6873
2016-02-15,'000799,*ST¾Æ¹í,14.26,14.39,13.66,13.68,14.37,-0.11,-0.7655,2.531,5674484,80103349.99,4633487254.8,3197116085.14,4625
2016-02-05,'000799,*ST¾Æ¹í,14.37,14.56,13.76,13.86,13.87,0.5,3.6049,3.7155,8330250,119305104.36,4669229442.6,3221778270.93,6536
2016-02-04,'000799,*ST¾Æ¹í,13.87,13.95,13.45,13.5,13.52,0.35,2.5888,3.0199,6770643,93071860.56,4506764952.6,3109677426.43,5116
2016-02-03,'000799,*ST¾Æ¹í,13.52,13.53,12.94,13.06,13.12,0.4,3.0488,2.8579,6407503,84670464.16,4393039809.6,3031206835.28,4599
2016-02-02,'000799,*ST¾Æ¹í,13.12,13.18,12.71,12.76,12.7,0.42,3.3071,2.3718,5317584,69290270.15,4263068217.6,2941526159.68,3892
2016-02-01,'000799,*ST¾Æ¹í,12.7,12.97,12.55,12.95,12.86,-0.16,-1.2442,2.1671,4858575,62139078.41,4126598046.0,2847361450.3,3789
2016-01-29,'000799,*ST¾Æ¹í,12.86,12.93,12.12,12.28,12.58,0.28,2.2258,3.181,7131955,89686844.39,4178586682.8,2883233720.54,5561
2016-01-28,'000799,*ST¾Æ¹í,12.58,13.22,12.58,13.15,13.24,-0.66,-4.9849,3.3424,7493809,96302127.03,4087606568.4,2820457247.62,5243
2016-01-27,'000799,*ST¾Æ¹í,13.24,13.89,13.23,13.75,13.93,-0.69,-4.9533,3.4812,7804879,103857087.7,4302059695.2,2968430362.36,5895
2016-01-26,'000799,*ST¾Æ¹í,13.93,14.7,13.93,14.5,14.66,-0.73,-4.9795,2.5189,5647486,80533943.54,4526260691.4,3123129527.77,4694
2016-01-25,'000799,*ST¾Æ¹í,14.66,14.8,14.51,14.68,14.54,0.12,0.8253,2.0465,4588321,67088960.77,4763458846.8,3286796760.74,3455
2016-01-22,'000799,*ST¾Æ¹í,14.54,14.7,14.2,14.55,14.42,0.12,0.8322,2.128,4771065,68926513.35,4724467369.2,3259892558.06,4012
2016-01-21,'000799,*ST¾Æ¹í,14.42,14.98,14.42,14.58,14.76,-0.34,-2.3035,2.3731,5320451,78235898.82,4685475891.6,3232988355.38,4861
2016-01-20,'000799,*ST¾Æ¹í,14.76,15.18,14.68,14.95,15.06,-0.3,-1.992,3.1193,6993478,104296081.2,4795951744.8,3309216929.64,5565
2016-01-19,'000799,*ST¾Æ¹í,15.06,15.11,14.51,14.55,14.69,0.37,2.5187,3.1443,7049615,104674331.37,4893430438.8,3376477436.34,5984
2016-01-18,'000799,*ST¾Æ¹í,14.69,15.1,14.01,14.12,14.42,0.27,1.8724,3.5156,7882083,114013091.07,4773206716.2,3293522811.41,6615
2016-01-15,'000799,*ST¾Æ¹í,14.42,14.93,14.3,14.74,14.74,-0.32,-2.171,2.8943,6489029,95035009.62,4685475891.6,3232988355.38,5919
2016-01-14,'000799,*ST¾Æ¹í,14.74,14.85,13.86,13.97,14.29,0.45,3.1491,3.1213,6997913,100361102.34,4789453165.2,3304732895.86,5896
2016-01-13,'000799,*ST¾Æ¹í,14.29,14.81,14.06,14.7,14.55,-0.26,-1.7869,2.5881,5802664,84501455.68,4643235124.2,3203842135.81,5550
2016-01-12,'000799,*ST¾Æ¹í,14.55,14.99,14.28,14.78,14.81,-0.26,-1.7556,3.0739,6891740,100863949.89,4727716659.0,3262134574.95,6713
2016-01-11,'000799,*ST¾Æ¹í,14.81,15.97,14.81,15.9,15.59,-0.78,-5.0032,5.0158,11245439,174825826.24,4812198193.8,3320427014.09,9790
2016-01-08,'000799,*ST¾Æ¹í,15.59,16.0,15.04,15.9,15.83,-0.24,-1.5161,5.1972,11652318,180685407.57,5065642798.2,3495304331.51,9502
2016-01-07,'000799,*ST¾Æ¹í,15.83,16.47,15.83,16.42,16.66,-0.83,-4.982,0.8453,1895200,30429433.64,5143625753.4,3549112736.87,1559
2016-01-06,'000799,*ST¾Æ¹í,16.66,16.7,16.33,16.36,16.36,0.3,1.8337,2.9511,6616386,109287536.54,5413316806.8,3735200138.74,5316
2016-01-05,'000799,*ST¾Æ¹í,16.36,16.75,16.16,16.17,17.01,-0.65,-3.8213,4.7084,10556337,172979278.22,5315838112.8,3667939632.04,9330
2016-01-04,'000799,*ST¾Æ¹í,17.01,18.09,17.01,17.91,17.9,-0.89,-4.9721,3.2361,7255304,125942127.14,5527041949.8,3813670729.89,6482
