ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'600449,ÄþÏÄ½¨²Ä,8.9,9.79,8.9,9.77,9.89,-0.99,-10.0101,3.8804,18555557,172516518.0,4255811273.8,4255811273.8,None
2016-02-24,'600449,ÄþÏÄ½¨²Ä,9.89,10.26,9.47,9.52,9.51,0.38,3.9958,4.4114,21094565,208200507.0,4729210505.38,4729210505.38,None
2016-02-23,'600449,ÄþÏÄ½¨²Ä,9.51,9.71,9.34,9.53,9.56,-0.05,-0.523,3.0274,14476293,137726211.0,4547501709.42,4547501709.42,None
2016-02-22,'600449,ÄþÏÄ½¨²Ä,9.56,9.74,9.14,9.2,9.09,0.47,5.1705,5.4392,26009422,246182624.0,4571410761.52,4571410761.52,None
2016-02-19,'600449,ÄþÏÄ½¨²Ä,9.09,9.15,8.93,9.03,9.1,-0.01,-0.1099,2.5443,12166493,109912865.0,4346665671.78,4346665671.78,None
2016-02-18,'600449,ÄþÏÄ½¨²Ä,9.1,9.38,9.0,9.15,9.18,-0.08,-0.8715,4.1089,19647978,179602044.0,4351447482.2,4351447482.2,None
2016-02-17,'600449,ÄþÏÄ½¨²Ä,9.18,9.23,8.73,8.73,8.84,0.34,3.8462,4.8434,23160214,208238028.0,4389701965.56,4389701965.56,None
2016-02-16,'600449,ÄþÏÄ½¨²Ä,8.84,8.87,8.42,8.44,8.36,0.48,5.7416,3.4461,16478809,142677934.0,4227120411.28,4227120411.28,None
2016-02-15,'600449,ÄþÏÄ½¨²Ä,8.36,8.48,8.2,8.22,8.58,-0.22,-2.5641,2.1981,10510841,87775261.0,3997593511.12,3997593511.12,None
2016-02-05,'600449,ÄþÏÄ½¨²Ä,8.58,8.88,8.55,8.79,8.83,-0.25,-2.8313,2.246,10739819,93364841.0,4102793340.36,4102793340.36,None
2016-02-04,'600449,ÄþÏÄ½¨²Ä,8.83,8.85,8.59,8.6,8.64,0.19,2.1991,3.3513,16025354,140209389.0,4222338600.86,4222338600.86,None
2016-02-03,'600449,ÄþÏÄ½¨²Ä,8.64,8.86,8.3,8.5,8.61,0.03,0.3484,3.5007,16739757,144535818.0,4131484202.88,4131484202.88,None
2016-02-02,'600449,ÄþÏÄ½¨²Ä,8.61,8.67,8.29,8.29,8.38,0.23,2.7446,2.69,12863281,110158939.0,4117138771.62,4117138771.62,None
2016-02-01,'600449,ÄþÏÄ½¨²Ä,8.38,8.92,8.16,8.67,8.68,-0.3,-3.4562,4.1556,19871464,170107615.0,4007157131.96,4007157131.96,None
2016-01-29,'600449,ÄþÏÄ½¨²Ä,8.68,9.09,8.12,8.6,8.81,-0.13,-1.4756,5.6259,26901834,232333128.0,4150611444.56,4150611444.56,None
2016-01-28,'600449,ÄþÏÄ½¨²Ä,8.81,9.57,8.81,9.51,9.79,-0.98,-10.0102,5.6321,26931717,246289716.0,4212774980.02,4212774980.02,None
2016-01-27,'600449,ÄþÏÄ½¨²Ä,9.79,10.14,9.22,9.91,10.24,-0.45,-4.3945,8.8281,42214415,402400599.0,4681392401.18,4681392401.18,None
2016-01-26,'600449,ÄþÏÄ½¨²Ä,10.24,10.47,9.8,10.01,9.52,0.72,7.563,12.6938,60699541,626800160.0,4896573870.08,4896573870.08,None
2016-01-25,'600449,ÄþÏÄ½¨²Ä,9.52,9.52,8.68,8.76,8.65,0.87,10.0578,2.9406,14061371,130068132.0,4552283519.84,4552283519.84,None
2016-01-22,'600449,ÄþÏÄ½¨²Ä,8.65,8.69,8.4,8.61,8.52,0.13,1.5258,1.1867,5674690,48663204.0,4136266013.3,4136266013.3,None
2016-01-21,'600449,ÄþÏÄ½¨²Ä,8.52,8.85,8.49,8.6,8.76,-0.24,-2.7397,1.2132,5801209,50405138.0,4074102477.84,4074102477.84,None
2016-01-20,'600449,ÄþÏÄ½¨²Ä,8.76,9.02,8.6,8.92,8.92,-0.16,-1.7937,1.8322,8761420,77272211.0,4188865927.92,4188865927.92,None
2016-01-19,'600449,ÄþÏÄ½¨²Ä,8.92,8.95,8.52,8.64,8.6,0.32,3.7209,1.4955,7151311,62980432.0,4265374894.64,4265374894.64,None
2016-01-18,'600449,ÄþÏÄ½¨²Ä,8.6,8.81,8.31,8.47,8.56,0.04,0.4673,1.3303,6361113,54988549.0,4112356961.2,4112356961.2,None
2016-01-15,'600449,ÄþÏÄ½¨²Ä,8.56,9.25,8.4,9.21,9.32,-0.76,-8.1545,1.4983,7164616,63254773.0,4093229719.52,4093229719.52,None
2016-01-14,'600449,ÄþÏÄ½¨²Ä,9.32,9.33,8.71,8.81,9.12,0.2,2.193,1.6716,7993321,71875130.0,4456647311.44,4456647311.44,None
2016-01-13,'600449,ÄþÏÄ½¨²Ä,9.12,9.55,9.11,9.4,9.32,-0.2,-2.1459,1.2039,5756588,54018021.0,4361011103.04,4361011103.04,None
2016-01-12,'600449,ÄþÏÄ½¨²Ä,9.32,9.44,9.08,9.39,9.24,0.08,0.8658,1.1854,5668546,52709524.0,4456647311.44,4456647311.44,None
2016-01-11,'600449,ÄþÏÄ½¨²Ä,9.24,10.25,9.2,9.52,9.82,-0.58,-5.9063,3.3857,16189681,158837088.0,4418392828.08,4418392828.08,None
2016-01-08,'600449,ÄþÏÄ½¨²Ä,9.82,9.96,8.9,9.6,9.2,0.62,6.7391,2.6698,12766311,122590117.0,4695737832.44,4695737832.44,None
2016-01-07,'600449,ÄþÏÄ½¨²Ä,9.2,10.22,9.2,10.22,10.22,-1.02,-9.9804,0.5514,2636800,25245614.0,4399265586.4,4399265586.4,None
2016-01-06,'600449,ÄþÏÄ½¨²Ä,10.22,10.25,9.82,9.9,9.76,0.46,4.7131,2.238,10701529,108095346.0,4887010249.24,4887010249.24,None
2016-01-05,'600449,ÄþÏÄ½¨²Ä,9.76,10.05,9.46,9.55,10.09,-0.33,-3.2706,2.4521,11725574,114897848.0,4667046969.92,4667046969.92,None
2016-01-04,'600449,ÄþÏÄ½¨²Ä,10.09,11.26,10.08,11.18,11.2,-1.11,-9.9107,2.0567,9834955,103841548.0,4824846713.78,4824846713.78,None
