ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-19,'000590,*ST¹Åºº,19.7,20.42,19.35,20.13,20.04,-0.34,-1.6966,0.6693,1494090,29558795.5,4399625959.9,4397753671.9,1254
2016-02-18,'000590,*ST¹Åºº,20.04,20.68,19.81,20.68,20.25,-0.21,-1.037,0.6949,1551288,31215846.66,4475558590.68,4473653989.08,1307
2016-02-17,'000590,*ST¹Åºº,20.25,20.29,19.49,19.81,19.95,0.3,1.5038,0.9808,2189473,43553392.42,4522458156.75,4520533596.75,1567
2016-02-16,'000590,*ST¹Åºº,19.95,20.07,19.0,19.11,19.11,0.84,4.3956,1.322,2951289,58069188.58,4455458776.65,4453562728.65,2052
2016-02-15,'000590,*ST¹Åºº,19.11,19.19,18.33,18.7,18.77,0.34,1.8114,1.0915,2436642,45910662.05,4267860512.37,4266044297.97,1736
2016-02-05,'000590,*ST¹Åºº,18.77,18.77,18.01,18.01,17.88,0.89,4.9776,0.383,854960,15958099.2,4191927881.59,4190143980.79,535
2016-02-04,'000590,*ST¹Åºº,17.88,18.66,17.8,18.26,17.88,0.0,0.0,1.2262,2737393,49796287.58,3993163053.96,3991463738.76,1633
2016-02-03,'000590,*ST¹Åºº,17.88,18.1,17.17,17.44,17.51,0.37,2.1131,0.7951,1774847,31342839.06,3993163053.96,3991463738.76,1342
2016-02-02,'000590,*ST¹Åºº,17.51,17.51,16.68,16.69,16.68,0.83,4.976,1.2166,2715997,47386528.05,3910530485.17,3908866334.77,1394
2016-02-01,'000590,*ST¹Åºº,16.68,17.53,16.6,16.75,16.85,-0.17,-1.0089,1.3257,2959512,50368574.24,3725165533.56,3723580266.36,1584
2016-01-29,'000590,*ST¹Åºº,16.85,17.09,16.04,16.04,16.43,0.42,2.5563,0.8247,1841057,30730858.76,3763131848.95,3761530424.95,1191
2016-01-28,'000590,*ST¹Åºº,16.43,17.18,16.24,16.82,17.09,-0.66,-3.8619,0.8478,1892660,31553914.95,3669332716.81,3667771209.61,1282
2016-01-27,'000590,*ST¹Åºº,17.09,17.8,16.82,17.35,17.71,-0.62,-3.5008,1.0937,2441436,41419414.53,3816731353.03,3815107119.43,1714
2016-01-26,'000590,*ST¹Åºº,17.71,18.77,17.71,18.43,18.64,-0.93,-4.9893,1.7146,3827618,69952118.57,3955196738.57,3953513580.17,2094
2016-01-25,'000590,*ST¹Åºº,18.64,19.04,18.0,18.3,18.13,0.51,2.813,1.2333,2753142,51467925.55,4162894816.88,4161123271.28,2124
2016-01-22,'000590,*ST¹Åºº,18.13,18.62,17.8,18.4,18.35,-0.22,-1.1989,0.971,2167652,39586551.0,4048995870.71,4047272795.51,1621
2016-01-21,'000590,*ST¹Åºº,18.35,19.13,17.83,18.2,18.39,-0.04,-0.2175,1.1538,2575763,47658732.8,4098128749.45,4096384765.45,2254
2016-01-20,'000590,*ST¹Åºº,18.39,19.1,17.8,18.44,18.38,0.01,0.0544,1.4368,3207487,58907952.64,4107062000.13,4105314214.53,2148
2016-01-19,'000590,*ST¹Åºº,18.38,18.38,17.21,17.5,17.5,0.88,5.0286,0.7673,1712790,30953825.9,4104828687.46,4103081852.26,1274
2016-01-18,'000590,*ST¹Åºº,17.5,17.8,16.53,16.8,17.39,0.11,0.6325,0.8323,1858100,32318864.02,3908297172.5,3906633972.5,1265
2016-01-15,'000590,*ST¹Åºº,17.39,19.0,17.39,18.0,18.31,-0.92,-5.0246,1.9591,4373425,78521412.83,3883730733.13,3882077987.53,2834
2016-01-14,'000590,*ST¹Åºº,18.31,18.59,17.65,17.87,18.58,-0.27,-1.4532,1.8782,4192835,74697389.34,4089195498.77,4087455316.37,2383
2016-01-13,'000590,*ST¹Åºº,18.58,19.33,18.27,19.0,19.23,-0.65,-3.3801,0.9807,2189358,41230188.5,4149494940.86,4147729097.66,1317
2016-01-12,'000590,*ST¹Åºº,19.23,20.01,19.23,19.71,20.24,-1.01,-4.9901,1.5448,3448600,66632383.7,4294660264.41,4292832645.21,1805
2016-01-11,'000590,*ST¹Åºº,20.24,21.0,20.24,21.0,21.31,-1.07,-5.0211,1.8353,4096971,83196339.92,4520224844.08,4518301234.48,1868
2016-01-08,'000590,*ST¹Åºº,21.31,22.45,21.31,22.35,22.43,-1.12,-4.9933,1.6943,3782392,81429097.27,4759189299.77,4757163997.37,2921
2016-01-07,'000590,*ST¹Åºº,22.43,23.44,22.43,23.44,23.61,-1.18,-4.9979,0.1784,398200,9034442.0,5009320318.81,5007188571.61,320
2016-01-06,'000590,*ST¹Åºº,23.61,23.8,23.1,23.5,23.38,0.23,0.9837,0.9166,2046110,48027203.87,5272851213.87,5270607319.47,1462
2016-01-05,'000590,*ST¹Åºº,23.38,24.36,23.38,23.38,24.61,-1.23,-4.998,1.6776,3744986,88340306.84,5221485022.46,5219262987.26,2152
2016-01-04,'000590,*ST¹Åºº,24.61,25.97,24.61,25.97,25.91,-1.3,-5.0174,0.9997,2231700,55435304.57,5496182480.87,5493843546.47,1526
