ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-03,'600880,²©Èð´«²¥,8.58,8.66,8.21,8.21,8.35,0.23,2.7545,7.0726,51867785,437818241.0,9380789349.36,6292272686.7,None
2016-02-02,'600880,²©Èð´«²¥,8.35,8.35,7.56,7.57,7.59,0.76,10.0132,3.485,25557790,205310054.0,9129322968.2,6123598710.25,None
2016-02-01,'600880,²©Èð´«²¥,7.59,7.97,7.44,7.92,7.94,-0.35,-4.4081,3.9995,29330676,226696870.0,8298390578.28,5566241222.85,None
2016-01-29,'600880,²©Èð´«²¥,7.94,8.06,7.43,7.48,7.59,0.35,4.6113,4.8788,35779617,279597754.0,8681056810.48,5822919013.1,None
2016-01-28,'600880,²©Èð´«²¥,7.59,8.29,7.57,8.18,8.3,-0.71,-8.5542,4.5163,33121206,263515620.0,8298390578.28,5566241222.85,None
2016-01-27,'600880,²©Èð´«²¥,8.3,8.7,7.91,8.6,8.73,-0.43,-4.9255,6.7383,49416476,406077018.0,9074656363.6,6086930454.5,None
2016-01-26,'600880,²©Èð´«²¥,8.73,9.54,8.73,9.5,9.7,-0.97,-10.0,6.2681,45967968,419223538.0,9544789163.16,6402277453.95,None
2016-01-25,'600880,²©Èð´«²¥,9.7,9.95,9.36,9.58,9.74,-0.04,-0.4107,8.1615,59853656,577146023.0,10605321292.4,7113641615.5,None
2016-01-22,'600880,²©Èð´«²¥,9.74,9.98,9.19,9.34,9.12,0.62,6.7982,10.8768,79766995,766413561.0,10649054576.1,7142976220.1,None
2016-01-21,'600880,²©Èð´«²¥,9.12,9.87,9.08,9.64,9.99,-0.87,-8.7087,10.3391,75823195,722838132.0,9971188679.04,6688289848.8,None
2016-01-20,'600880,²©Èð´«²¥,9.99,9.99,9.55,9.99,9.08,0.91,10.022,17.7622,130261825,1280316788.0,10922387599.1,7326317498.85,None
2016-01-19,'600880,²©Èð´«²¥,9.08,9.08,9.08,9.08,8.25,0.83,10.0606,0.1511,1107879,10059541.0,9927455395.36,6658955244.2,None
2016-01-18,'600880,²©Èð´«²¥,8.25,8.25,8.25,8.25,7.5,0.75,10.0,0.1717,1258972,10386519.0,9019989759.0,6050262198.75,None
2016-01-15,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-14,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-13,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-12,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-11,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-08,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-07,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-06,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-05,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
2016-01-04,'600880,²©Èð´«²¥,0.0,0.0,0.0,0.0,7.5,None,None,0.0,0,0.0,8199990690.0,5500238362.5,None
