ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'300322,Ë¶±´µÂ,14.61,14.61,13.48,13.5,13.28,1.33,10.0151,1.0818,4367403,62891842.78,5919627204.0,5898523059.0,1956
2016-02-15,'300322,Ë¶±´µÂ,13.28,13.34,12.05,12.63,12.9,0.38,2.9457,1.6822,6791566,88514159.89,5380742592.0,5361559632.0,4994
2016-02-05,'300322,Ë¶±´µÂ,12.9,13.4,12.81,13.4,13.08,-0.18,-1.3761,0.9902,3997557,52076623.91,5226775560.0,5208141510.0,3496
2016-02-04,'300322,Ë¶±´µÂ,13.08,13.32,12.5,12.9,12.5,0.58,4.64,2.1608,8723867,113495256.2,5299707312.0,5280813252.0,6610
2016-02-03,'300322,Ë¶±´µÂ,12.5,12.67,12.0,12.15,12.38,0.12,0.9693,1.7126,6914258,84893860.12,5064705000.0,5046648750.0,5657
2016-02-02,'300322,Ë¶±´µÂ,12.38,12.69,11.56,11.67,11.65,0.73,6.2661,2.8043,11321987,139071171.75,5016083832.0,4998200922.0,7170
2016-02-01,'300322,Ë¶±´µÂ,11.65,12.5,11.2,12.33,12.33,-0.68,-5.515,2.4597,9930633,118047682.55,4720305060.0,4703476635.0,6701
2016-01-29,'300322,Ë¶±´µÂ,12.33,12.8,11.47,12.02,11.84,0.49,4.1385,2.7024,10910416,133407874.16,4995825012.0,4978014327.0,6731
2016-01-28,'300322,Ë¶±´µÂ,11.84,13.28,11.84,13.0,13.15,-1.31,-9.962,1.9465,7858581,99233816.33,4797288576.0,4780185696.0,5758
2016-01-27,'300322,Ë¶±´µÂ,13.15,13.55,11.8,13.11,13.09,0.06,0.4584,2.6415,10664547,138245665.06,5328069660.0,5309074485.0,7089
2016-01-26,'300322,Ë¶±´µÂ,13.09,14.03,13.0,13.91,14.28,-1.19,-8.3333,4.4242,17861811,242313666.92,5303759076.0,5284850571.0,9650
2016-01-25,'300322,Ë¶±´µÂ,14.28,14.59,14.06,14.59,14.04,0.24,1.7094,1.6469,6648872,95396914.75,5785918992.0,5765291532.0,5509
2016-01-22,'300322,Ë¶±´µÂ,14.04,14.28,13.5,13.8,13.75,0.29,2.1091,2.0211,8159982,113480115.58,5688676656.0,5668395876.0,6653
2016-01-21,'300322,Ë¶±´µÂ,13.75,14.98,13.75,14.4,14.48,-0.73,-5.0414,2.7023,10909978,158022214.42,5571175500.0,5551313625.0,8971
2016-01-20,'300322,Ë¶±´µÂ,14.48,15.14,14.31,14.89,14.93,-0.45,-3.0141,2.314,9342343,137449630.81,5866954272.0,5846037912.0,8132
2016-01-19,'300322,Ë¶±´µÂ,14.93,15.14,14.1,14.6,14.33,0.6,4.187,2.9083,11741659,170991232.51,6049283652.0,6027717267.0,10029
2016-01-18,'300322,Ë¶±´µÂ,14.33,14.71,13.29,13.4,13.74,0.59,4.294,2.5531,10307643,146589498.61,5806177812.0,5785478127.0,9129
2016-01-15,'300322,Ë¶±´µÂ,13.74,14.82,13.6,14.65,14.65,-0.91,-6.2116,3.2905,13284624,189849535.48,5567123736.0,5547276306.0,11383
2016-01-14,'300322,Ë¶±´µÂ,14.65,14.77,12.39,13.55,13.77,0.88,6.3907,3.6868,14884912,210655352.86,5935834260.0,5914672335.0,11342
2016-01-13,'300322,Ë¶±´µÂ,13.77,14.78,13.7,14.1,13.77,0.0,0.0,3.8984,15738990,224483605.57,5579279028.0,5559388263.0,12557
2016-01-12,'300322,Ë¶±´µÂ,13.77,14.25,12.43,12.95,12.95,0.82,6.332,4.2577,17189889,231982368.69,5579279028.0,5559388263.0,11959
2016-01-11,'300322,Ë¶±´µÂ,12.95,14.15,12.95,13.5,14.39,-1.44,-10.0069,3.0276,12223576,164701015.74,5247034380.0,5228328105.0,9001
2016-01-08,'300322,Ë¶±´µÂ,14.39,15.6,13.7,15.26,14.99,-0.6,-4.0027,4.7888,19333939,285351525.68,5830488396.0,5809702041.0,12873
2016-01-07,'300322,Ë¶±´µÂ,14.99,16.25,14.99,16.05,16.65,-1.66,-9.97,0.8089,3265680,50379052.3,6073594236.0,6051941181.0,2693
2016-01-06,'300322,Ë¶±´µÂ,16.65,17.2,15.81,16.98,16.8,-0.15,-0.8929,4.5734,18464326,303144769.05,6746187060.0,6722136135.0,13264
2016-01-05,'300322,Ë¶±´µÂ,16.8,17.6,15.83,15.83,17.55,-0.75,-4.2735,3.7747,15239556,254196697.25,6806963520.0,6782695920.0,14685
2016-01-04,'300322,Ë¶±´µÂ,17.55,19.59,17.55,19.59,19.5,-1.95,-10.0,2.2052,8902911,160986653.53,7110845820.0,7085494845.0,8574
