ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'002718,ÓÑ°îµõ¶¥,46.98,47.77,45.15,47.4,47.42,-0.44,-0.9279,4.6786,980640,45572094.2,3878668800.0,984700800.0,1973
2016-02-23,'002718,ÓÑ°îµõ¶¥,47.42,48.97,46.98,48.6,48.69,-1.27,-2.6083,3.8584,808722,38688915.72,3914995200.0,993923200.0,1741
2016-02-22,'002718,ÓÑ°îµõ¶¥,48.69,48.79,47.29,47.7,47.2,1.49,3.1568,5.3069,1112336,53359818.27,4019846400.0,1020542400.0,1876
2016-02-19,'002718,ÓÑ°îµõ¶¥,47.2,47.62,46.5,47.4,47.41,-0.21,-0.4429,4.5108,945455,44615950.29,3896832000.0,989312000.0,1757
2016-02-18,'002718,ÓÑ°îµõ¶¥,47.41,48.7,46.7,47.2,46.8,0.61,1.3034,6.5395,1370680,65203754.8,3914169600.0,993713600.0,2492
2016-02-17,'002718,ÓÑ°îµõ¶¥,46.8,46.8,45.58,46.02,46.38,0.42,0.9056,5.7166,1198197,55571959.57,3863808000.0,980928000.0,1774
2016-02-16,'002718,ÓÑ°îµõ¶¥,46.38,46.58,44.56,44.7,44.46,1.92,4.3185,3.8114,798860,36688884.02,3829132800.0,972124800.0,1654
2016-02-15,'002718,ÓÑ°îµõ¶¥,44.46,44.98,43.09,43.98,44.89,-0.43,-0.9579,2.8872,605166,26735875.4,3670617600.0,931881600.0,1176
2016-02-05,'002718,ÓÑ°îµõ¶¥,44.89,45.65,44.72,45.23,45.18,-0.29,-0.6419,2.8108,589135,26629645.53,3706118400.0,940894400.0,1241
2016-02-04,'002718,ÓÑ°îµõ¶¥,45.18,45.45,44.22,44.7,44.75,0.43,0.9609,4.922,1031651,46516829.98,3730060800.0,946972800.0,1743
2016-02-03,'002718,ÓÑ°îµõ¶¥,44.75,44.88,42.5,42.71,42.84,1.91,4.4585,5.9607,1249358,54577025.05,3694560000.0,937960000.0,2325
2016-02-02,'002718,ÓÑ°îµõ¶¥,42.84,43.18,41.19,41.19,41.19,1.65,4.0058,5.176,1084881,46114298.38,3536870400.0,897926400.0,1922
2016-02-01,'002718,ÓÑ°îµõ¶¥,41.19,43.28,40.8,42.0,42.1,-0.91,-2.1615,4.4984,942856,39380334.02,3400646400.0,863342400.0,1735
2016-01-29,'002718,ÓÑ°îµõ¶¥,42.1,43.48,39.83,40.0,40.12,1.98,4.9352,4.6093,966116,40461564.9,3475776000.0,882416000.0,1682
2016-01-28,'002718,ÓÑ°îµõ¶¥,40.12,42.17,40.0,41.75,42.05,-1.93,-4.5898,2.8211,591307,24397413.9,3312307200.0,840915200.0,1289
2016-01-27,'002718,ÓÑ°îµõ¶¥,42.05,43.0,40.0,42.99,42.0,0.05,0.119,4.5812,960222,39675558.9,3471648000.0,881368000.0,1958
2016-01-26,'002718,ÓÑ°îµõ¶¥,42.0,46.3,42.0,46.01,46.67,-4.67,-10.0064,5.3244,1116004,48968867.64,3467520000.0,880320000.0,2104
2016-01-25,'002718,ÓÑ°îµõ¶¥,46.67,47.57,46.23,47.0,46.6,0.07,0.1502,2.974,623360,29318244.19,3853075200.0,978203200.0,1226
2016-01-22,'002718,ÓÑ°îµõ¶¥,46.6,46.98,45.0,46.48,46.0,0.6,1.3043,3.2585,682986,31534924.63,3847296000.0,976736000.0,1608
2016-01-21,'002718,ÓÑ°îµõ¶¥,46.0,48.47,46.0,46.58,47.1,-1.1,-2.3355,4.9186,1030941,48334105.7,3797760000.0,964160000.0,2105
2016-01-20,'002718,ÓÑ°îµõ¶¥,47.1,48.04,46.47,47.11,47.75,-0.65,-1.3613,5.3522,1121819,52986322.59,3888576000.0,987216000.0,1988
2016-01-19,'002718,ÓÑ°îµõ¶¥,47.75,48.1,45.83,45.97,46.24,1.51,3.2656,4.7159,988443,46609075.01,3942240000.0,1000840000.0,1818
2016-01-18,'002718,ÓÑ°îµõ¶¥,46.24,48.1,42.8,42.8,44.0,2.24,5.0909,7.8872,1653157,76234738.23,3817574400.0,969190400.0,2772
2016-01-15,'002718,ÓÑ°îµõ¶¥,44.0,46.8,43.81,44.9,45.14,-1.14,-2.5255,5.4691,1146322,51677771.84,3632640000.0,922240000.0,2038
2016-01-14,'002718,ÓÑ°îµõ¶¥,45.14,45.84,41.7,42.63,43.25,1.89,4.3699,5.4703,1146572,50162588.73,3726758400.0,946134400.0,2149
2016-01-13,'002718,ÓÑ°îµõ¶¥,43.25,46.98,43.25,46.1,46.03,-2.78,-6.0395,4.9861,1045086,47400848.83,3570720000.0,906520000.0,1971
2016-01-12,'002718,ÓÑ°îµõ¶¥,46.03,47.46,43.91,46.15,45.29,0.74,1.6339,4.3911,920382,41982248.85,3800236800.0,964788800.0,1891
2016-01-11,'002718,ÓÑ°îµõ¶¥,45.29,51.25,45.29,49.09,50.3,-5.01,-9.9602,5.8448,1225060,59801044.29,3739142400.0,949278400.0,2308
2016-01-08,'002718,ÓÑ°îµõ¶¥,50.3,51.35,47.18,50.5,49.06,1.24,2.5275,6.2629,1312697,65836112.57,4152768000.0,1054288000.0,2212
2016-01-07,'002718,ÓÑ°îµõ¶¥,49.06,53.5,49.05,53.5,54.5,-5.44,-9.9817,1.6851,353207,17885311.24,4050393600.0,1028297600.0,678
2016-01-06,'002718,ÓÑ°îµõ¶¥,54.5,54.66,51.55,52.45,52.46,2.04,3.8887,6.8261,1430760,76646505.29,4499520000.0,1142320000.0,2536
2016-01-05,'002718,ÓÑ°îµõ¶¥,52.46,55.4,49.45,52.05,54.45,-1.99,-3.6547,7.7167,1617420,85124532.71,4331097600.0,1099561600.0,3019
2016-01-04,'002718,ÓÑ°îµõ¶¥,54.45,60.94,54.45,60.5,60.5,-6.05,-10.0,5.8717,1230707,70165362.28,4495392000.0,1141272000.0,2420
