ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'002029,Æß Æ¥ ÀÇ,10.25,10.28,9.89,10.02,10.11,0.14,1.3848,2.1888,16539865,167223031.6,7745617500.0,7745617500.0,8871
2016-02-23,'002029,Æß Æ¥ ÀÇ,10.11,10.25,9.95,10.24,10.22,-0.11,-1.0763,1.9072,14412501,145428274.33,7639823700.0,7639823700.0,9682
2016-02-22,'002029,Æß Æ¥ ÀÇ,10.22,10.27,9.95,10.03,9.91,0.31,3.1282,2.5408,19200356,194120937.83,7722947400.0,7722947400.0,10309
2016-02-19,'002029,Æß Æ¥ ÀÇ,9.91,10.06,9.72,9.99,9.98,-0.07,-0.7014,1.757,13277419,131496786.25,7488689700.0,7488689700.0,7295
2016-02-18,'002029,Æß Æ¥ ÀÇ,9.98,10.28,9.87,9.96,9.92,0.06,0.6048,2.8312,21394547,215461571.68,7541586600.0,7541586600.0,11095
2016-02-17,'002029,Æß Æ¥ ÀÇ,9.92,9.99,9.71,9.85,9.89,0.03,0.3033,1.9232,14532861,143416520.54,7496246400.0,7496246400.0,8444
2016-02-16,'002029,Æß Æ¥ ÀÇ,9.89,9.99,9.43,9.43,9.41,0.48,5.101,2.4263,18334651,179557627.32,7473576300.0,7473576300.0,10249
2016-02-15,'002029,Æß Æ¥ ÀÇ,9.41,9.53,9.16,9.21,9.61,-0.2,-2.0812,1.9015,14369035,134281668.44,7110854700.0,7110854700.0,7942
2016-02-05,'002029,Æß Æ¥ ÀÇ,9.61,9.92,9.52,9.81,10.01,-0.4,-3.996,2.5268,19094568,186174182.72,7261988700.0,7261988700.0,12612
2016-02-04,'002029,Æß Æ¥ ÀÇ,10.01,10.29,9.81,10.25,9.85,0.16,1.6244,4.764,36000121,362307291.03,7564256700.0,7564256700.0,21861
2016-02-03,'002029,Æß Æ¥ ÀÇ,9.85,9.85,9.5,9.65,8.95,0.9,10.0559,1.6474,12449188,121473110.46,7443349500.0,7443349500.0,3432
2016-02-02,'002029,Æß Æ¥ ÀÇ,8.95,9.13,8.7,8.73,8.7,0.25,2.8736,1.7422,13165014,118321662.99,6763246500.0,6763246500.0,5971
2016-02-01,'002029,Æß Æ¥ ÀÇ,8.7,8.79,8.53,8.59,8.57,0.13,1.5169,1.9783,14949350,129470841.22,6574329000.0,6574329000.0,6313
2016-01-29,'002029,Æß Æ¥ ÀÇ,8.57,8.74,8.15,8.3,8.25,0.32,3.8788,1.8852,14245838,121154346.27,6476091900.0,6476091900.0,6934
2016-01-28,'002029,Æß Æ¥ ÀÇ,8.25,8.75,8.18,8.59,8.69,-0.44,-5.0633,1.6691,12613021,107402784.56,6234277500.0,6234277500.0,7004
2016-01-27,'002029,Æß Æ¥ ÀÇ,8.69,8.94,8.2,8.87,8.81,-0.12,-1.3621,2.495,18853930,161859064.52,6566772300.0,6566772300.0,8428
2016-01-26,'002029,Æß Æ¥ ÀÇ,8.81,9.72,8.81,9.7,9.79,-0.98,-10.0102,2.3438,17711209,163650222.43,6657452700.0,6657452700.0,9520
2016-01-25,'002029,Æß Æ¥ ÀÇ,9.79,9.94,9.67,9.81,9.71,0.08,0.8239,1.6134,12192119,119650455.84,7398009300.0,7398009300.0,5432
2016-01-22,'002029,Æß Æ¥ ÀÇ,9.71,9.89,9.41,9.63,9.5,0.21,2.2105,1.5316,11574087,111307052.46,7337555700.0,7337555700.0,5947
2016-01-21,'002029,Æß Æ¥ ÀÇ,9.5,10.15,9.5,9.81,9.97,-0.47,-4.7141,2.4388,18429094,180918601.83,7178865000.0,7178865000.0,8574
2016-01-20,'002029,Æß Æ¥ ÀÇ,9.97,10.22,9.88,10.1,10.11,-0.14,-1.3848,2.1299,16095089,161443130.37,7534029900.0,7534029900.0,7801
2016-01-19,'002029,Æß Æ¥ ÀÇ,10.11,10.15,9.57,9.6,9.65,0.46,4.7668,2.3319,17621452,175053894.22,7639823700.0,7639823700.0,8330
2016-01-18,'002029,Æß Æ¥ ÀÇ,9.65,9.85,9.11,9.3,9.42,0.23,2.4416,1.6835,12721412,121784671.42,7292215500.0,7292215500.0,6910
2016-01-15,'002029,Æß Æ¥ ÀÇ,9.42,10.16,9.17,9.9,10.08,-0.66,-6.5476,2.717,20531429,200418071.73,7118411400.0,7118411400.0,9688
2016-01-14,'002029,Æß Æ¥ ÀÇ,10.08,10.21,9.0,9.25,9.5,0.58,6.1053,2.7256,20596481,199184092.56,7617153600.0,7617153600.0,9844
2016-01-13,'002029,Æß Æ¥ ÀÇ,9.5,10.26,9.45,10.11,10.0,-0.5,-5.0,2.1407,16176374,160062911.96,7178865000.0,7178865000.0,8221
2016-01-12,'002029,Æß Æ¥ ÀÇ,10.0,10.16,9.52,9.97,9.93,0.07,0.7049,2.2864,17277949,172347651.89,7556700000.0,7556700000.0,8390
2016-01-11,'002029,Æß Æ¥ ÀÇ,9.93,10.89,9.93,10.74,11.03,-1.1,-9.9728,3.378,25526177,265396519.2,7503803100.0,7503803100.0,13148
2016-01-08,'002029,Æß Æ¥ ÀÇ,11.03,11.33,10.35,11.16,10.97,0.06,0.5469,3.5764,27025582,299167136.33,8335040100.0,8335040100.0,13423
2016-01-07,'002029,Æß Æ¥ ÀÇ,10.97,12.08,10.97,12.0,12.19,-1.22,-10.0082,1.3723,10370200,119835434.58,8289699900.0,8289699900.0,3993
2016-01-06,'002029,Æß Æ¥ ÀÇ,12.19,12.28,11.71,11.88,11.85,0.34,2.8692,3.2639,24664621,296542715.86,9211617300.0,9211617300.0,12550
2016-01-05,'002029,Æß Æ¥ ÀÇ,11.85,12.22,11.27,11.5,12.3,-0.45,-3.6585,4.4183,33387887,392268113.42,8954689500.0,8954689500.0,18241
2016-01-04,'002029,Æß Æ¥ ÀÇ,12.3,13.7,12.3,13.59,13.67,-1.37,-10.0219,3.3378,25223009,326389093.7,9294741000.0,9294741000.0,14292
