ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-29,'300253,ÎÀÄþ½¡¿µ,26.89,28.85,26.89,28.85,29.88,-2.99,-10.0067,2.3826,13228176,360022720.82,14929221408.0,14929221408.0,14224
2016-02-26,'300253,ÎÀÄþ½¡¿µ,29.88,31.58,29.88,29.96,33.2,-3.32,-10.0,4.3605,24044235,725191776.62,16476194743.2,16476194743.2,23332
2016-02-25,'300253,ÎÀÄþ½¡¿µ,0.0,0.0,0.0,0.0,33.2,None,None,0.0,0,0.0,18306883048.0,18306883048.0,0
2016-02-24,'300253,ÎÀÄþ½¡¿µ,0.0,0.0,0.0,0.0,33.2,None,None,0.0,0,0.0,18306883048.0,18306883048.0,0
2016-02-23,'300253,ÎÀÄþ½¡¿µ,0.0,0.0,0.0,0.0,33.2,None,None,0.0,0,0.0,18306883048.0,18306883048.0,0
2016-02-22,'300253,ÎÀÄþ½¡¿µ,0.0,0.0,0.0,0.0,33.2,None,None,0.0,0,0.0,18306883048.0,18306883048.0,0
2016-02-19,'300253,ÎÀÄþ½¡¿µ,33.2,34.17,31.55,31.55,31.55,1.65,5.2298,4.7421,26148532,865717113.1,18306883048.0,18306883048.0,26468
2016-02-18,'300253,ÎÀÄþ½¡¿µ,31.55,32.54,31.5,32.22,31.9,-0.35,-1.0972,2.9099,16045339,514907010.74,17397053017.0,17397053017.0,17275
2016-02-17,'300253,ÎÀÄþ½¡¿µ,31.9,31.98,30.68,31.63,31.9,0.0,0.0,3.1156,17179854,541000387.67,17590047266.0,17590047266.0,17114
2016-02-16,'300253,ÎÀÄþ½¡¿µ,31.9,31.9,29.2,29.2,29.0,2.9,10.0,3.9915,22009444,690003176.51,17590047266.0,17590047266.0,18795
2016-02-15,'300253,ÎÀÄþ½¡¿µ,29.0,29.33,28.0,28.0,29.35,-0.35,-1.1925,1.4599,8050163,231048288.42,15990952060.0,15990952060.0,7798
2016-02-05,'300253,ÎÀÄþ½¡¿µ,29.35,30.46,29.21,30.26,30.06,-0.71,-2.3619,1.2667,6984730,207120446.84,16183946309.0,16183946309.0,8561
2016-02-04,'300253,ÎÀÄþ½¡¿µ,30.06,30.6,29.57,29.81,29.63,0.43,1.4512,2.0745,11438959,344948140.89,16575448928.4,16575448928.4,11149
2016-02-03,'300253,ÎÀÄþ½¡¿µ,29.63,29.97,28.77,29.18,29.78,-0.15,-0.5037,1.8144,10004633,293168729.99,16338341708.2,16338341708.2,9897
2016-02-02,'300253,ÎÀÄþ½¡¿µ,29.78,30.29,28.41,28.52,28.51,1.27,4.4546,2.2461,12385268,367421923.61,16421053529.2,16421053529.2,12717
2016-02-01,'300253,ÎÀÄþ½¡¿µ,28.51,28.7,27.75,28.09,28.28,0.23,0.8133,1.6839,9285220,262020797.9,15720760111.4,15720760111.4,10044
2016-01-29,'300253,ÎÀÄþ½¡¿µ,28.28,28.75,26.5,26.81,26.83,1.45,5.4044,1.9696,10860392,303502304.72,15593935319.2,15593935319.2,12498
2016-01-28,'300253,ÎÀÄþ½¡¿µ,26.83,28.85,26.51,28.05,28.9,-2.07,-7.1626,1.7485,9641249,267944149.8,14794387716.2,14794387716.2,10939
2016-01-27,'300253,ÎÀÄþ½¡¿µ,28.9,28.99,26.06,28.51,28.4,0.5,1.7606,2.7567,15200709,421182787.16,15935810846.0,15935810846.0,16705
2016-01-26,'300253,ÎÀÄþ½¡¿µ,28.4,31.02,28.4,31.0,31.56,-3.16,-10.0127,2.5415,14014301,415991532.35,15660104776.0,15660104776.0,16554
2016-01-25,'300253,ÎÀÄþ½¡¿µ,31.56,32.33,31.31,32.29,31.85,-0.29,-0.9105,1.8456,10176607,323327776.18,17402567138.4,17402567138.4,13781
2016-01-22,'300253,ÎÀÄþ½¡¿µ,31.85,32.1,30.09,31.97,31.23,0.62,1.9853,2.4634,13583391,423933226.54,17562476659.0,17562476659.0,16615
2016-01-21,'300253,ÎÀÄþ½¡¿µ,31.23,34.1,31.15,32.85,33.58,-2.35,-6.9982,2.4479,13498237,446468122.8,17220601132.2,17220601132.2,18739
2016-01-20,'300253,ÎÀÄþ½¡¿µ,33.58,34.67,33.4,34.24,35.15,-1.57,-4.4666,2.7758,15306151,520565202.05,18516419661.2,18516419661.2,20264
2016-01-19,'300253,ÎÀÄþ½¡¿µ,35.15,35.28,32.9,34.35,34.65,0.5,1.443,4.3811,24158042,821757222.42,19382136721.0,19382136721.0,28982
2016-01-18,'300253,ÎÀÄþ½¡¿µ,34.65,35.46,32.31,32.34,33.14,1.51,4.5564,3.4165,18839169,647393449.85,19106430651.0,19106430651.0,22589
2016-01-15,'300253,ÎÀÄþ½¡¿µ,33.14,34.75,32.6,34.5,33.78,-0.64,-1.8946,3.8715,21347728,717872756.34,18273798319.6,18273798319.6,26545
2016-01-14,'300253,ÎÀÄþ½¡¿µ,33.78,33.78,29.35,29.35,30.71,3.07,9.9967,3.7355,20597931,668210880.59,18626702089.2,18626702089.2,20858
2016-01-13,'300253,ÎÀÄþ½¡¿µ,30.71,32.93,30.35,31.0,30.81,-0.1,-0.3246,3.3148,18278128,581086552.61,16933866819.4,16933866819.4,24604
2016-01-12,'300253,ÎÀÄþ½¡¿µ,30.81,31.76,28.9,29.5,28.9,1.91,6.609,3.021,16658383,508337453.78,16989008033.4,16989008033.4,20045
2016-01-11,'300253,ÎÀÄþÈí¼þ,28.9,31.5,28.9,30.5,32.11,-3.21,-9.9969,2.4243,13367766,401553199.62,15935810846.0,15935810846.0,16201
2016-01-08,'300253,ÎÀÄþÈí¼þ,32.11,33.5,29.16,32.95,32.4,-0.29,-0.8951,2.5425,14019867,447196510.31,17705843815.4,17705843815.4,16258
2016-01-07,'300253,ÎÀÄþÈí¼þ,32.4,35.16,32.4,35.03,36.0,-3.6,-10.0,0.6005,3311447,110592215.73,17865753336.0,17865753336.0,4005
2016-01-06,'300253,ÎÀÄþÈí¼þ,36.0,36.18,34.5,35.88,35.3,0.7,1.983,2.1651,11938825,424142383.62,19850837040.0,19850837040.0,14939
2016-01-05,'300253,ÎÀÄþÈí¼þ,35.3,37.3,33.92,33.99,37.69,-2.39,-6.3412,2.9834,16450965,581908680.28,19464848542.0,19464848542.0,19248
2016-01-04,'300253,ÎÀÄþÈí¼þ,37.69,42.29,37.69,41.8,41.88,-4.19,-10.0048,1.7246,9509883,378613318.34,20782723556.6,20782723556.6,12961
