ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'300036,³¬Í¼Èí¼þ,34.79,36.9,34.5,36.2,36.76,-1.97,-5.3591,6.1203,11860602,424323849.17,6812635899.3,6741970207.77,14743
2016-02-22,'300036,³¬Í¼Èí¼þ,36.76,36.88,34.07,35.01,34.71,2.05,5.9061,7.5129,14559373,511697387.41,7198404589.2,7123737419.88,15525
2016-02-19,'300036,³¬Í¼Èí¼þ,34.71,36.4,33.7,34.59,34.71,0.0,0.0,6.3546,12314667,428196309.04,6796970165.7,6726466970.73,13845
2016-02-18,'300036,³¬Í¼Èí¼þ,34.71,36.08,34.34,35.75,35.7,-0.99,-2.7731,4.2633,8261882,290733109.52,6796970165.7,6726466970.73,10846
2016-02-17,'300036,³¬Í¼Èí¼þ,35.7,36.42,34.5,35.5,35.77,-0.07,-0.1957,5.3646,10396141,367779146.6,6990833619.0,6918319529.1,13436
2016-02-16,'300036,³¬Í¼Èí¼þ,35.77,36.17,34.61,34.98,35.18,0.59,1.6771,6.4817,12560937,447312736.79,7004541135.9,6931884861.51,14313
2016-02-15,'300036,³¬Í¼Èí¼þ,35.18,35.85,31.5,32.0,33.0,2.18,6.6061,4.4635,8649848,296963958.59,6889006350.6,6817548488.34,10697
2016-02-05,'300036,³¬Í¼Èí¼þ,33.0,34.59,33.0,34.0,34.74,-1.74,-5.0086,4.4317,8588273,288620071.63,6462115110.0,6395085279.0,11837
2016-02-04,'300036,³¬Í¼Èí¼þ,34.74,34.78,31.33,31.79,31.79,2.95,9.2796,4.8493,9397513,309277478.5,6802844815.8,6732280684.62,11927
2016-02-03,'300036,³¬Í¼Èí¼þ,31.79,33.0,30.85,31.81,30.38,1.41,4.6412,5.5688,10791784,341741907.94,6225170889.3,6160598818.77,11746
2016-02-02,'300036,³¬Í¼Èí¼þ,30.38,30.38,27.8,27.8,27.62,2.76,9.9928,1.8244,3535516,105553945.15,5949062334.6,5887354265.94,3596
2016-02-01,'300036,³¬Í¼Èí¼þ,27.62,28.85,26.9,27.47,27.49,0.13,0.4729,4.0431,7835139,218602862.48,5408594525.4,5352492588.06,9985
2016-01-29,'300036,³¬Í¼Èí¼þ,27.49,27.49,24.01,24.98,24.99,2.5,10.004,4.5848,8884973,232258079.17,5383137708.3,5327299827.87,10393
2016-01-28,'300036,³¬Í¼Èí¼þ,24.99,27.96,24.99,26.98,27.77,-2.78,-10.0108,3.9541,7662635,204578645.08,4893583533.3,4842823670.37,8731
2016-01-27,'300036,³¬Í¼Èí¼þ,27.77,28.55,25.51,28.0,28.34,-0.57,-2.0113,5.4882,10635517,282147721.96,5437967775.9,5381561157.51,11805
2016-01-26,'300036,³¬Í¼Èí¼þ,28.34,31.0,28.34,30.75,31.49,-3.15,-10.0032,5.7622,11108265,326624657.94,5549586127.8,5463359637.32,13423
2016-01-25,'300036,³¬Í¼Èí¼þ,31.49,32.36,30.71,31.4,31.16,0.33,1.0591,5.7223,11031453,349161838.8,6166424388.3,6070613796.02,12228
2016-01-22,'300036,³¬Í¼Èí¼þ,31.16,34.3,29.43,34.0,32.7,-1.54,-4.7095,8.3953,16184316,506525517.72,6101803237.2,6006996693.68,19945
2016-01-21,'300036,³¬Í¼Èí¼þ,32.7,36.88,32.38,33.98,34.98,-2.28,-6.518,9.473,18261878,642033227.66,6403368609.0,6303876504.6,24039
2016-01-20,'300036,³¬Í¼Èí¼þ,34.98,34.98,30.15,31.51,31.8,3.18,10.0,11.3234,21829152,714608699.01,6849842016.6,6743412848.04,21699
2016-01-19,'300036,³¬Í¼Èí¼þ,31.8,31.99,29.18,29.89,31.6,0.2,0.6329,11.1597,21513512,651294482.08,6227129106.0,6130375316.4,18425
2016-01-18,'300036,³¬Í¼Èí¼þ,31.6,31.6,31.6,31.6,35.11,-3.51,-9.9972,0.2794,538700,17022920.0,6187964772.0,6091819496.8,576
2016-01-15,'300036,³¬Í¼Èí¼þ,35.11,35.11,35.11,35.11,39.01,-3.9,-9.9974,0.1342,258800,9086468.0,6875298833.7,6768474130.78,358
2016-01-14,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-13,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-12,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-11,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-08,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-07,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-06,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-05,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
2016-01-04,'300036,³¬Í¼Èí¼þ,0.0,0.0,0.0,0.0,39.01,None,None,0.0,0,0.0,7639003346.7,7520312612.98,0
