ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-07,'002290,ºÌÊ¢ÐÂ²Ä,19.75,19.75,18.7,18.7,17.95,1.8,10.0279,6.6355,13979143,275297017.3,4160772000.0,4160772000.0,5425
2016-03-04,'002290,ºÌÊ¢ÐÂ²Ä,17.95,19.48,17.71,19.1,19.38,-1.43,-7.3787,2.821,5943162,110154735.25,3781562400.0,3781562400.0,6036
2016-03-03,'002290,ºÌÊ¢ÐÂ²Ä,19.38,20.2,19.0,19.62,19.64,-0.26,-1.3238,2.8736,6053816,119402052.89,4082823360.0,4082823360.0,5757
2016-03-02,'002290,ºÌÊ¢ÐÂ²Ä,19.64,19.95,18.11,18.22,18.15,1.49,8.2094,3.4264,7218457,136504766.01,4137598080.0,4137598080.0,7292
2016-03-01,'002290,ºÌÊ¢ÐÂ²Ä,18.15,18.45,17.14,18.08,18.04,0.11,0.6098,2.7763,5848922,104803635.47,3823696800.0,3823696800.0,7322
2016-02-29,'002290,ºÌÊ¢ÐÂ²Ä,18.04,20.0,18.04,19.85,20.04,-2.0,-9.98,3.5077,7389768,135011948.28,3800522880.0,3800522880.0,6629
2016-02-26,'002290,ºÌÊ¢ÐÂ²Ä,20.04,21.58,19.68,21.5,21.0,-0.96,-4.5714,3.9662,8355589,170821571.37,4221866880.0,4221866880.0,7541
2016-02-25,'002290,ºÌÊ¢ÐÂ²Ä,21.0,23.88,21.0,23.59,23.33,-2.33,-9.9871,5.8009,12220842,272353367.11,4424112000.0,4424112000.0,11132
2016-02-24,'002290,ºÌÊ¢ÐÂ²Ä,23.33,23.57,22.75,23.36,23.38,-0.05,-0.2139,2.216,4668462,107848842.13,4914977760.0,4914977760.0,4714
2016-02-23,'002290,ºÌÊ¢ÐÂ²Ä,23.38,23.69,22.6,23.25,23.31,0.07,0.3003,2.4825,5229901,121088371.11,4925511360.0,4925511360.0,5048
2016-02-22,'002290,ºÌÊ¢ÐÂ²Ä,23.31,23.41,22.75,23.32,22.98,0.33,1.436,2.9393,6192307,143094319.64,4910764320.0,4910764320.0,6550
2016-02-19,'002290,ºÌÊ¢ÐÂ²Ä,22.98,23.06,22.22,22.82,22.91,0.07,0.3055,1.972,4154504,94617316.96,4841242560.0,4841242560.0,4075
2016-02-18,'002290,ºÌÊ¢ÐÂ²Ä,22.91,24.0,22.87,23.5,23.18,-0.27,-1.1648,3.0265,6376043,148829848.72,4826495520.0,4826495520.0,5956
2016-02-17,'002290,ºÌÊ¢ÐÂ²Ä,23.18,23.39,22.6,22.8,22.91,0.27,1.1785,2.6746,5634549,129355250.77,4883376960.0,4883376960.0,5155
2016-02-16,'002290,ºÌÊ¢ÐÂ²Ä,22.91,23.11,21.98,21.98,21.94,0.97,4.4211,2.8334,5969130,135736852.37,4826495520.0,4826495520.0,5099
2016-02-15,'002290,ºÌÊ¢ÐÂ²Ä,21.94,22.68,20.27,20.97,21.48,0.46,2.1415,2.3814,5017039,109449757.16,4622143680.0,4622143680.0,4172
2016-02-05,'002290,ºÌÊ¢ÐÂ²Ä,21.48,22.28,21.35,21.8,21.93,-0.45,-2.052,1.9096,4022970,87932578.86,4525234560.0,4525234560.0,3317
2016-02-04,'002290,ºÌÊ¢ÐÂ²Ä,21.93,22.2,21.5,21.7,21.65,0.28,1.2933,2.6182,5515813,120647592.71,4620036960.0,4620036960.0,5124
2016-02-03,'002290,ºÌÊ¢ÐÂ²Ä,21.65,22.0,20.84,21.25,21.6,0.05,0.2315,2.8598,6024795,129224051.41,4561048800.0,4561048800.0,5031
2016-02-02,'002290,ºÌÊ¢ÐÂ²Ä,21.6,22.11,20.38,20.5,20.49,1.11,5.4173,4.241,8934626,191832303.24,4550515200.0,4550515200.0,6110
2016-02-01,'002290,ºÌÊ¢ÐÂ²Ä,20.49,20.6,19.69,20.0,20.01,0.48,2.3988,2.4168,5091612,102991540.65,4316669280.0,4316669280.0,4757
2016-01-29,'002290,ºÌÊ¢ÐÂ²Ä,20.01,20.5,18.82,19.07,19.0,1.01,5.3158,2.0569,4333328,85960404.63,4215546720.0,4215546720.0,4572
2016-01-28,'002290,ºÌÊ¢ÐÂ²Ä,19.0,20.54,18.92,20.23,20.3,-1.3,-6.4039,2.1726,4577050,90315132.35,4002768000.0,4002768000.0,4270
2016-01-27,'002290,ºÌÊ¢ÐÂ²Ä,20.3,21.3,18.82,20.79,20.7,-0.4,-1.9324,3.4211,7207381,145341695.11,4276641600.0,4276641600.0,6580
2016-01-26,'002290,ºÌÊ¢ÐÂ²Ä,20.7,23.56,20.7,22.89,23.0,-2.3,-10.0,3.3513,7060164,156675685.22,4360910400.0,4360910400.0,7335
2016-01-25,'002290,ºÌÊ¢ÐÂ²Ä,23.0,23.16,22.46,22.6,22.37,0.63,2.8163,2.0053,4224600,96319442.76,4845456000.0,4845456000.0,4053
2016-01-22,'002290,ºÌÊ¢ÐÂ²Ä,22.37,22.78,21.4,22.2,22.07,0.3,1.3593,2.4423,5145288,113993609.66,4712732640.0,4712732640.0,5144
2016-01-21,'002290,ºÌÊ¢ÐÂ²Ä,22.07,23.99,22.0,22.81,23.36,-1.29,-5.5223,3.2916,6934418,159469848.46,4649531040.0,4649531040.0,6662
2016-01-20,'002290,ºÌÊ¢ÐÂ²Ä,23.36,24.44,23.0,23.75,24.11,-0.75,-3.1107,3.561,7501972,177899375.88,4921297920.0,4921297920.0,7720
2016-01-19,'002290,ºÌÊ¢ÐÂ²Ä,24.11,24.55,22.94,23.4,23.4,0.71,3.0342,4.0567,8546359,202850107.91,5079301920.0,5079301920.0,8551
2016-01-18,'002290,ºÌÊ¢ÐÂ²Ä,23.4,24.0,21.93,22.3,22.95,0.45,1.9608,3.7479,7895846,184354631.86,4929724800.0,4929724800.0,7612
2016-01-15,'002290,ºÌÊ¢ÐÂ²Ä,22.95,23.78,22.32,22.81,23.1,-0.15,-0.6494,4.1816,8809540,202512513.76,4834922400.0,4834922400.0,8208
2016-01-14,'002290,ºÌÊ¢ÐÂ²Ä,23.1,23.33,20.5,20.5,21.78,1.32,6.0606,3.1614,6660256,148379002.54,4866523200.0,4866523200.0,6727
2016-01-13,'002290,ºÌÊ¢ÐÂ²Ä,21.78,23.19,21.78,22.9,22.5,-0.72,-3.2,3.0427,6410083,144574361.43,4588436160.0,4588436160.0,6173
2016-01-12,'002290,ºÌÊ¢ÐÂ²Ä,22.5,23.15,21.26,21.58,21.92,0.58,2.646,3.6085,7602104,169921563.29,4740120000.0,4740120000.0,6974
2016-01-11,'002290,ºÌÊ¢ÐÂ²Ä,21.92,23.94,21.92,23.01,24.35,-2.43,-9.9795,3.377,7114439,162272828.39,4617930240.0,4617930240.0,6748
2016-01-08,'002290,ºÌÊ¢ÐÂ²Ä,24.35,25.2,22.45,24.8,24.94,-0.59,-2.3657,5.6343,11869818,284359303.62,5129863200.0,5129863200.0,9334
2016-01-07,'002290,ºÌÊ¢ÐÂ²Ä,24.94,27.18,24.94,27.17,27.71,-2.77,-9.9964,0.8495,1789700,45615265.0,5254159680.0,5254159680.0,1885
2016-01-06,'002290,ºÌÊ¢ÐÂ²Ä,27.71,27.79,26.69,27.4,27.06,0.65,2.4021,4.047,8525861,232023123.24,5837721120.0,5837721120.0,7156
2016-01-05,'002290,ºÌÊ¢ÐÂ²Ä,27.06,28.39,26.17,26.17,29.08,-2.02,-6.9464,3.728,7853765,212910902.43,5700784320.0,5700784320.0,8064
2016-01-04,'002290,ºÌÊ¢ÐÂ²Ä,29.08,32.48,29.08,32.45,32.31,-3.23,-9.9969,1.8347,3865129,116597407.58,6126341760.0,6126341760.0,5192
