ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-22,'600702,ãûÅÆÉáµÃ,16.51,16.78,16.08,16.23,16.0,0.51,3.1875,2.5614,8639570,141963961.0,5568823000.0,5568823000.0,None
2016-02-19,'600702,ãûÅÆÉáµÃ,16.0,16.34,15.86,16.12,16.18,-0.18,-1.1125,1.6309,5501060,88450555.0,5396800000.0,5396800000.0,None
2016-02-18,'600702,ãûÅÆÉáµÃ,16.18,16.65,16.15,16.5,16.36,-0.18,-1.1002,2.0237,6825782,112005661.0,5457514000.0,5457514000.0,None
2016-02-17,'600702,ãûÅÆÉáµÃ,16.36,16.41,15.96,16.1,16.2,0.16,0.9877,2.0458,6900351,111695684.0,5518228000.0,5518228000.0,None
2016-02-16,'600702,ãûÅÆÉáµÃ,16.2,16.3,15.52,15.69,15.6,0.6,3.8462,3.085,10405692,166306174.0,5464260000.0,5464260000.0,None
2016-02-15,'600702,ãûÅÆÉáµÃ,15.6,15.8,15.0,15.4,16.22,-0.62,-3.8224,2.3939,8074520,124324049.0,5261880000.0,5261880000.0,None
2016-02-05,'600702,ãûÅÆÉáµÃ,16.22,17.15,16.15,17.07,17.04,-0.82,-4.8122,2.0182,6807331,112727978.0,5471006000.0,5471006000.0,None
2016-02-04,'600702,ãûÅÆÉáµÃ,17.04,17.43,16.8,16.88,16.86,0.18,1.0676,2.8423,9586953,163656618.0,5747592000.0,5747592000.0,None
2016-02-03,'600702,ãûÅÆÉáµÃ,16.86,16.99,16.3,16.68,17.03,-0.17,-0.9982,2.1649,7302304,122084448.0,5686878000.0,5686878000.0,None
2016-02-02,'600702,ãûÅÆÉáµÃ,17.03,17.13,16.4,16.56,16.56,0.47,2.8382,2.7186,9169755,154836185.0,5744219000.0,5744219000.0,None
2016-02-01,'600702,ãûÅÆÉáµÃ,16.56,16.71,16.15,16.21,16.49,0.07,0.4245,1.5993,5394356,88703932.0,5585688000.0,5585688000.0,None
2016-01-29,'600702,ãûÅÆÉáµÃ,16.49,16.75,15.62,15.7,16.02,0.47,2.9338,2.0205,6815303,111654462.0,5562077000.0,5562077000.0,None
2016-01-28,'600702,ãûÅÆÉáµÃ,16.02,17.04,15.95,16.83,17.34,-1.32,-7.6125,3.1539,10638249,176719581.0,5403546000.0,5403546000.0,None
2016-01-27,'600702,ãûÅÆÉáµÃ,17.34,17.34,15.4,15.81,15.76,1.58,10.0254,5.5231,18629507,304097220.0,5848782000.0,5848782000.0,None
2016-01-26,'600702,ãûÅÆÉáµÃ,15.76,17.26,15.44,16.74,17.04,-1.28,-7.5117,3.2213,10865323,180789327.0,5315848000.0,5315848000.0,None
2016-01-25,'600702,ãûÅÆÉáµÃ,17.04,17.3,16.58,16.65,16.63,0.41,2.4654,1.8609,6276665,106379676.0,5747592000.0,5747592000.0,None
2016-01-22,'600702,ãûÅÆÉáµÃ,16.63,16.85,15.8,16.68,16.29,0.34,2.0872,2.0645,6963524,114182052.0,5609299000.0,5609299000.0,None
2016-01-21,'600702,ãûÅÆÉáµÃ,16.29,17.52,16.2,17.0,17.32,-1.03,-5.9469,2.6375,8896434,151275796.0,5494617000.0,5494617000.0,None
2016-01-20,'600702,ãûÅÆÉáµÃ,17.32,18.16,17.12,17.4,17.66,-0.34,-1.9253,2.7633,9320551,163653323.0,5842036000.0,5842036000.0,None
2016-01-19,'600702,ãûÅÆÉáµÃ,17.66,17.69,16.6,16.82,16.81,0.85,5.0565,3.3628,11342773,195445370.0,5956718000.0,5956718000.0,None
2016-01-18,'600702,ãûÅÆÉáµÃ,16.81,17.15,15.51,15.77,16.16,0.65,4.0223,2.698,9100286,150351815.0,5670013000.0,5670013000.0,None
2016-01-15,'600702,ãûÅÆÉáµÃ,16.16,17.27,15.9,16.4,16.69,-0.53,-3.1756,3.3301,11232459,187107400.0,5450768000.0,5450768000.0,None
2016-01-14,'600702,ãûÅÆÉáµÃ,16.69,16.86,15.15,15.2,16.16,0.53,3.2797,3.6282,12237926,195224313.0,5629537000.0,5629537000.0,None
2016-01-13,'600702,ãûÅÆÉáµÃ,16.16,17.43,16.1,17.0,16.54,-0.38,-2.2975,3.8381,12945946,219453968.0,5450768000.0,5450768000.0,None
2016-01-12,'600702,ãûÅÆÉáµÃ,16.54,17.47,16.0,17.08,17.07,-0.53,-3.1049,4.2858,14455866,240702288.0,5578942000.0,5578942000.0,None
2016-01-11,'600702,ãûÅÆÉáµÃ,17.07,18.8,17.07,18.4,18.97,-1.9,-10.0158,4.1653,14049521,249277063.0,5757711000.0,5757711000.0,None
2016-01-08,'600702,ãûÅÆÉáµÃ,18.97,19.5,16.8,19.0,18.4,0.57,3.0978,5.2038,17552561,329014496.0,6398581000.0,6398581000.0,None
2016-01-07,'600702,ãûÅÆÉáµÃ,18.4,20.05,18.4,19.9,20.44,-2.04,-9.9804,1.3217,4458200,84231485.0,6206320000.0,6206320000.0,None
2016-01-06,'600702,ãûÅÆÉáµÃ,20.44,20.85,19.15,19.21,19.24,1.2,6.237,4.7182,15914539,320025159.0,6894412000.0,6894412000.0,None
2016-01-05,'600702,ãûÅÆÉáµÃ,19.24,20.3,18.56,18.56,20.6,-1.36,-6.6019,6.0209,20308599,393594103.0,6489652000.0,6489652000.0,None
2016-01-04,'600702,ãûÅÆÉáµÃ,20.6,23.15,20.6,22.55,22.89,-2.29,-10.0044,4.0521,13667636,292803077.0,6948380000.0,6948380000.0,None
