ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-04,'300446,ÀÖ¿­ÐÂ²Ä,68.18,75.3,67.55,75.0,75.06,-6.88,-9.166,6.5295,1005545,70461542.29,4186252000.0,1049972000.0,2693
2016-03-03,'300446,ÀÖ¿­ÐÂ²Ä,75.06,78.8,75.0,75.9,76.43,-1.37,-1.7925,3.8898,599033,46024363.86,4608684000.0,1155924000.0,1671
2016-03-02,'300446,ÀÖ¿­ÐÂ²Ä,76.43,76.88,72.02,72.97,73.8,2.63,3.5637,4.7581,732744,54543137.73,4692802000.0,1177022000.0,2171
2016-03-01,'300446,ÀÖ¿­ÐÂ²Ä,73.8,74.9,66.35,72.0,73.71,0.09,0.1221,7.3078,1125401,79668588.45,4531320000.0,1136520000.0,2737
2016-02-29,'300446,ÀÖ¿­ÐÂ²Ä,73.71,81.9,73.71,81.9,81.9,-8.19,-10.0,4.1001,631417,47540045.48,4525794000.0,1135134000.0,1870
2016-02-26,'300446,ÀÖ¿­ÐÂ²Ä,81.9,83.49,80.01,82.45,80.89,1.01,1.2486,3.3096,509672,41862861.62,5028660000.0,1261260000.0,1470
2016-02-25,'300446,ÀÖ¿­ÐÂ²Ä,80.89,89.48,80.0,88.0,87.29,-6.4,-7.3319,4.6771,720279,61231481.78,4966646000.0,1245706000.0,2471
2016-02-24,'300446,ÀÖ¿­ÐÂ²Ä,87.29,90.9,83.0,90.02,90.6,-3.31,-3.6534,4.6032,708900,61803457.41,5359606000.0,1344266000.0,2194
2016-02-23,'300446,ÀÖ¿­ÐÂ²Ä,90.6,92.58,89.5,92.3,92.3,-1.7,-1.8418,3.598,554098,50324465.33,5562840000.0,1395240000.0,1594
2016-02-22,'300446,ÀÖ¿­ÐÂ²Ä,92.3,93.89,91.25,92.99,91.8,0.5,0.5447,3.5138,541124,49842879.74,5667220000.0,1421420000.0,1587
2016-02-19,'300446,ÀÖ¿­ÐÂ²Ä,91.8,92.45,89.11,90.0,90.88,0.92,1.0123,3.4492,531178,48402343.54,5636520000.0,1413720000.0,1563
2016-02-18,'300446,ÀÖ¿­ÐÂ²Ä,90.88,92.88,90.09,91.79,91.23,-0.35,-0.3836,4.531,697771,63717489.49,5580032000.0,1399552000.0,2074
2016-02-17,'300446,ÀÖ¿­ÐÂ²Ä,91.23,91.71,88.05,89.9,89.72,1.51,1.683,3.9628,610278,54770977.1,5601522000.0,1404942000.0,1685
2016-02-16,'300446,ÀÖ¿­ÐÂ²Ä,89.72,90.1,85.56,85.56,85.24,4.48,5.2557,3.2706,503671,44782311.94,5508808000.0,1381688000.0,1528
2016-02-15,'300446,ÀÖ¿­ÐÂ²Ä,85.24,86.48,81.0,81.0,86.52,-1.28,-1.4794,2.5362,390573,32683337.61,5233736000.0,1312696000.0,1139
2016-02-05,'300446,ÀÖ¿­ÐÂ²Ä,86.52,88.8,86.5,88.0,87.89,-1.37,-1.5588,2.6011,400564,35116785.84,5312328000.0,1332408000.0,1196
2016-02-04,'300446,ÀÖ¿­ÐÂ²Ä,87.89,89.0,84.81,85.27,85.0,2.89,3.4,3.3756,519846,45534342.41,5396446000.0,1353506000.0,1669
2016-02-03,'300446,ÀÖ¿­ÐÂ²Ä,85.0,85.18,82.5,84.49,85.43,-0.43,-0.5033,2.4348,374961,31360988.63,5219000000.0,1309000000.0,1257
2016-02-02,'300446,ÀÖ¿­ÐÂ²Ä,85.43,86.38,82.2,82.2,82.6,2.83,3.4262,3.595,553636,47215790.43,5245402000.0,1315622000.0,1626
2016-02-01,'300446,ÀÖ¿­ÐÂ²Ä,82.6,84.6,81.0,82.5,82.0,0.6,0.7317,3.6139,556535,46058425.99,5071640000.0,1272040000.0,1458
2016-01-29,'300446,ÀÖ¿­ÐÂ²Ä,82.0,82.88,77.11,77.86,77.86,4.14,5.3172,3.5182,541796,44062337.31,5034800000.0,1262800000.0,1670
2016-01-28,'300446,ÀÖ¿­ÐÂ²Ä,77.86,84.69,77.0,82.97,84.7,-6.84,-8.0756,3.7836,582668,46867293.76,4780604000.0,1199044000.0,1898
2016-01-27,'300446,ÀÖ¿­ÐÂ²Ä,84.7,86.0,77.77,84.0,83.7,1.0,1.1947,4.5307,697728,57360796.88,5200580000.0,1304380000.0,2086
2016-01-26,'300446,ÀÖ¿­ÐÂ²Ä,83.7,91.9,83.7,91.5,93.0,-9.3,-10.0,4.8639,749046,65808838.83,5139180000.0,1288980000.0,2420
2016-01-25,'300446,ÀÖ¿­ÐÂ²Ä,93.0,98.11,90.4,90.4,89.2,3.8,4.2601,4.4828,690357,64704409.71,5710200000.0,1432200000.0,2199
2016-01-22,'300446,ÀÖ¿­ÐÂ²Ä,89.2,89.88,84.56,87.8,86.0,3.2,3.7209,3.0761,473724,41435953.44,5476880000.0,1373680000.0,1595
2016-01-21,'300446,ÀÖ¿­ÐÂ²Ä,86.0,92.33,86.0,88.89,90.4,-4.4,-4.8673,4.3073,663323,59558778.73,5280400000.0,1324400000.0,1901
2016-01-20,'300446,ÀÖ¿­ÐÂ²Ä,90.4,92.65,89.48,90.7,91.85,-1.45,-1.5787,4.0118,617820,56266387.0,5550560000.0,1392160000.0,1632
2016-01-19,'300446,ÀÖ¿­ÐÂ²Ä,91.85,91.95,87.01,88.09,88.1,3.75,4.2565,4.0814,628534,56422856.81,5639590000.0,1414490000.0,1819
2016-01-18,'300446,ÀÖ¿­ÐÂ²Ä,88.1,89.32,81.81,81.81,84.5,3.6,4.2604,4.075,627553,54639429.11,5409340000.0,1356740000.0,1858
2016-01-15,'300446,ÀÖ¿­ÐÂ²Ä,84.5,89.99,84.3,88.04,89.05,-4.55,-5.1095,4.3571,670996,58242176.34,5188300000.0,1301300000.0,2107
2016-01-14,'300446,ÀÖ¿­ÐÂ²Ä,89.05,89.88,78.5,79.8,82.08,6.97,8.4917,7.4985,1154773,98431460.45,5467670000.0,1371370000.0,3047
2016-01-13,'300446,ÀÖ¿­ÐÂ²Ä,82.08,89.78,82.0,84.51,84.0,-1.92,-2.2857,7.0097,1079490,91784242.52,5039712000.0,1264032000.0,2280
2016-01-12,'300446,ÀÖ¿­ÐÂ²Ä,84.0,88.0,80.21,81.98,83.25,0.75,0.9009,5.9394,914668,77188747.28,5157600000.0,1293600000.0,2105
2016-01-11,'300446,ÀÖ¿­ÐÂ²Ä,83.25,93.01,83.25,90.59,92.5,-9.25,-10.0,5.875,904756,79833481.87,5111550000.0,1282050000.0,2519
2016-01-08,'300446,ÀÖ¿­ÐÂ²Ä,92.5,95.61,86.1,94.9,92.52,-0.02,-0.0216,5.0629,779687,72519158.42,5679500000.0,1424500000.0,2115
2016-01-07,'300446,ÀÖ¿­ÐÂ²Ä,92.52,100.15,92.5,100.0,102.78,-10.26,-9.9825,1.4734,226900,21455466.5,5680728000.0,1424808000.0,797
2016-01-06,'300446,ÀÖ¿­ÐÂ²Ä,102.78,103.0,99.56,99.61,99.55,3.23,3.2446,4.1411,637736,64627064.49,6310692000.0,1582812000.0,1972
2016-01-05,'300446,ÀÖ¿­ÐÂ²Ä,99.55,104.7,94.28,97.2,103.74,-4.19,-4.0389,6.1153,941759,93494479.23,6112370000.0,1533070000.0,2776
2016-01-04,'300446,ÀÖ¿­ÐÂ²Ä,103.74,115.05,103.74,115.01,115.27,-11.53,-10.0026,5.7286,882200,93812419.51,6369636000.0,1597596000.0,2806
