ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-01,'000589,Ç­ÂÖÌ¥£Á,4.97,5.02,4.84,4.89,4.88,0.09,1.8443,1.306,9735414,47934880.35,3854057590.88,3704957590.88,4022
2016-02-29,'000589,Ç­ÂÖÌ¥£Á,4.88,5.24,4.66,5.23,5.13,-0.25,-4.8733,2.0474,15262583,74852809.32,3784265803.52,3637865803.52,5834
2016-02-26,'000589,Ç­ÂÖÌ¥£Á,5.13,5.18,5.03,5.15,5.09,0.04,0.7859,1.343,10011859,51320111.81,3978131879.52,3824231879.52,4315
2016-02-25,'000589,Ç­ÂÖÌ¥£Á,5.09,5.55,5.01,5.53,5.56,-0.47,-8.4532,2.5411,18943271,100092296.21,3947113307.36,3794413307.36,7342
2016-02-24,'000589,Ç­ÂÖÌ¥£Á,5.56,5.56,5.41,5.45,5.47,0.09,1.6453,1.8817,14027679,76951230.51,4311581530.24,4144781530.24,5145
2016-02-23,'000589,Ç­ÂÖÌ¥£Á,5.47,5.57,5.4,5.57,5.55,-0.08,-1.4414,2.1073,15709389,86084544.6,4241789742.88,4077689742.88,5134
2016-02-22,'000589,Ç­ÂÖÌ¥£Á,5.55,5.57,5.41,5.42,5.38,0.17,3.1599,2.8913,21553776,118735075.67,4303826887.2,4137326887.2,6888
2016-02-19,'000589,Ç­ÂÖÌ¥£Á,5.38,5.42,5.3,5.35,5.39,-0.01,-0.1855,1.4785,11021892,59118939.84,4171997955.52,4010597955.52,3771
2016-02-18,'000589,Ç­ÂÖÌ¥£Á,5.39,5.46,5.37,5.44,5.39,0.0,0.0,2.1922,16342056,88563605.31,4179752598.56,4018052598.56,5377
2016-02-17,'000589,Ç­ÂÖÌ¥£Á,5.39,5.41,5.31,5.35,5.37,0.02,0.3724,2.2735,16947872,90779702.11,4179752598.56,4018052598.56,5770
2016-02-16,'000589,Ç­ÂÖÌ¥£Á,5.37,5.4,5.18,5.2,5.19,0.18,3.4682,2.6208,19536836,103962500.17,4164243312.48,4003143312.48,6654
2016-02-15,'000589,Ç­ÂÖÌ¥£Á,5.19,5.32,4.96,5.01,5.16,0.03,0.5814,1.4402,10736164,54288014.75,4024659737.76,3868959737.76,3938
2016-02-05,'000589,Ç­ÂÖÌ¥£Á,5.16,5.24,5.15,5.22,5.23,-0.07,-1.3384,1.2947,9651189,50108653.69,4001395808.64,3846595808.64,4610
2016-02-04,'000589,Ç­ÂÖÌ¥£Á,5.23,5.25,5.12,5.13,5.12,0.11,2.1484,2.055,15319118,79480683.18,4055678309.92,3898778309.92,4812
2016-02-03,'000589,Ç­ÂÖÌ¥£Á,5.12,5.15,5.01,5.1,5.17,-0.05,-0.9671,1.6143,12033949,61081652.29,3970377236.48,3816777236.48,3856
2016-02-02,'000589,Ç­ÂÖÌ¥£Á,5.17,5.21,5.03,5.05,5.05,0.12,2.3762,1.9241,14343326,73720910.17,4009150451.68,3854050451.68,4664
2016-02-01,'000589,Ç­ÂÖÌ¥£Á,5.05,5.27,4.97,5.21,5.35,-0.3,-5.6075,3.4736,25894314,132228610.42,3916094735.2,3764594735.2,8324
2016-01-29,'000589,Ç­ÂÖÌ¥£Á,5.35,5.45,5.16,5.17,5.18,0.17,3.2819,1.3341,9945031,52812166.7,4148734026.4,3988234026.4,3859
2016-01-28,'000589,Ç­ÂÖÌ¥£Á,5.18,5.35,5.15,5.27,5.32,-0.14,-2.6316,1.3734,10237898,53889434.8,4016905094.72,3861505094.72,3632
2016-01-27,'000589,Ç­ÂÖÌ¥£Á,5.32,5.43,5.08,5.38,5.32,0.0,0.0,1.9196,14309945,75297945.41,4125470097.28,3965870097.28,5512
2016-01-26,'000589,Ç­ÂÖÌ¥£Á,5.32,5.8,5.29,5.77,5.85,-0.53,-9.0598,1.897,14141516,78845968.17,4125470097.28,3965870097.28,5840
2016-01-25,'000589,Ç­ÂÖÌ¥£Á,5.85,5.9,5.8,5.83,5.81,0.04,0.6885,1.2963,9663313,56437939.74,4536466178.4,4360966178.4,3195
2016-01-22,'000589,Ç­ÂÖÌ¥£Á,5.81,5.85,5.58,5.72,5.67,0.14,2.4691,1.4843,11064805,63313652.82,4505447606.24,4331147606.24,4079
2016-01-21,'000589,Ç­ÂÖÌ¥£Á,5.67,5.92,5.67,5.8,5.9,-0.23,-3.8983,1.8125,13511618,78602003.04,4396882603.68,4226782603.68,5217
2016-01-20,'000589,Ç­ÂÖÌ¥£Á,5.9,5.99,5.81,5.9,5.86,0.04,0.6826,2.913,21715051,128558198.01,4575239393.6,4398239393.6,7840
2016-01-19,'000589,Ç­ÂÖÌ¥£Á,5.86,5.87,5.64,5.65,5.68,0.18,3.169,2.2591,16840945,97186546.15,4544220821.44,4368420821.44,5742
2016-01-18,'000589,Ç­ÂÖÌ¥£Á,5.68,5.74,5.5,5.55,5.61,0.07,1.2478,1.4945,11141142,62834824.06,4404637246.72,4234237246.72,4319
2016-01-15,'000589,Ç­ÂÖÌ¥£Á,5.61,5.87,5.54,5.81,5.87,-0.26,-4.4293,1.8986,14153673,80947742.12,4350354745.44,4182054745.44,5659
2016-01-14,'000589,Ç­ÂÖÌ¥£Á,5.87,5.89,5.52,5.58,5.69,0.18,3.1634,2.408,17950720,101859439.93,4551975464.48,4375875464.48,6558
2016-01-13,'000589,Ç­ÂÖÌ¥£Á,5.69,5.99,5.68,5.9,5.88,-0.19,-3.2313,1.7267,12872140,75781191.36,4412391889.76,4241691889.76,5491
2016-01-12,'000589,Ç­ÂÖÌ¥£Á,5.88,5.96,5.76,5.9,5.8,0.08,1.3793,1.7822,13285403,78100693.5,4559730107.52,4383330107.52,5910
2016-01-11,'000589,Ç­ÂÖÌ¥£Á,5.8,6.31,5.75,6.2,6.26,-0.46,-7.3482,3.238,24137949,146893242.54,4497692963.2,4323692963.2,9378
2016-01-08,'000589,Ç­ÂÖÌ¥£Á,6.26,6.39,5.95,6.29,6.11,0.15,2.455,2.5184,18773650,117193516.73,4854406543.04,4666606543.04,8282
2016-01-07,'000589,Ç­ÂÖÌ¥£Á,6.11,6.58,6.08,6.54,6.66,-0.55,-8.2583,0.7011,5226200,33333202.6,4738086897.44,4554786897.44,1642
2016-01-06,'000589,Ç­ÂÖÌ¥£Á,6.66,6.69,6.45,6.47,6.45,0.21,3.2558,2.3727,17687494,116383551.84,5164592264.64,4964792264.64,7657
2016-01-05,'000589,Ç­ÂÖÌ¥£Á,6.45,6.58,6.21,6.3,6.52,-0.07,-1.0736,2.847,21223155,136409000.07,5001744760.8,4808244760.8,9641
2016-01-04,'000589,Ç­ÂÖÌ¥£Á,6.52,7.25,6.52,7.2,7.24,-0.72,-9.9448,2.1544,16060360,111348028.13,5056027262.08,4860427262.08,7906
