ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-22,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-19,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-18,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-17,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-16,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-15,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-05,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-04,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-03,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-02,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-01,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-29,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-28,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-27,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-26,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-25,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-22,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-21,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-20,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-19,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-18,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-15,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-14,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-13,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-12,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-11,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-08,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-07,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-06,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-05,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-01-04,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
