ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'600432,¼ª¶÷ÄøÒµ,9.5,9.8,9.01,9.33,9.34,0.16,1.7131,8.5144,69061960,648381619.0,15235377202.0,7705654649.0,None
2016-02-15,'600432,¼ª¶÷ÄøÒµ,9.34,9.34,8.1,8.1,8.49,0.85,10.0118,5.6357,45712175,397477094.0,14978781375.4,7575875202.28,None
2016-02-05,'600432,¼ª¶÷ÄøÒµ,8.49,9.45,8.33,9.2,8.59,-0.1,-1.1641,8.4995,68941550,614416409.0,13615616046.8,6886421891.58,None
2016-02-04,'600432,¼ª¶÷ÄøÒµ,8.59,8.59,7.84,7.99,7.81,0.78,9.9872,5.9506,48266563,399968796.0,13775988438.4,6967534045.78,None
2016-02-03,'600432,¼ª¶÷ÄøÒµ,7.81,7.81,6.97,7.0,7.1,0.71,10.0,7.1848,58277245,441673564.0,12525083784.0,6334859243.02,None
2016-02-02,'600432,¼ª¶÷ÄøÒµ,7.1,7.19,6.73,6.77,6.83,0.27,3.9531,4.7231,38310407,267982232.0,11386439803.6,5758962948.2,None
2016-02-01,'600432,¼ª¶÷ÄøÒµ,6.83,7.46,6.82,7.2,7.58,-0.75,-9.8945,5.2266,42394430,297479885.0,10953434346.3,5539960131.86,None
2016-01-29,'600432,¼ª¶÷ÄøÒµ,7.58,7.7,7.21,7.32,7.3,0.28,3.8356,2.0698,16788844,125693527.0,12156227283.3,6148301288.36,None
2016-01-28,'600432,¼ª¶÷ÄøÒµ,7.3,8.03,7.3,7.93,8.11,-0.81,-9.9877,2.5692,20839223,159446480.0,11707184586.8,5921187256.6,None
2016-01-27,'600432,¼ª¶÷ÄøÒµ,8.11,8.3,7.66,8.03,8.21,-0.1,-1.218,1.8458,14971886,119299001.0,13006200958.8,6578195705.62,None
2016-01-26,'600432,¼ª¶÷ÄøÒµ,8.21,9.02,8.21,9.01,9.12,-0.91,-9.9781,1.8322,14861734,128284626.0,13166573350.4,6659307859.82,None
2016-01-25,'600432,¼ª¶÷ÄøÒµ,9.12,9.26,8.97,9.12,9.06,0.06,0.6623,1.5808,12821878,116980630.0,14625962113.9,7397428463.04,None
2016-01-22,'600432,¼ª¶÷ÄøÒµ,9.06,9.15,8.71,8.96,8.79,0.27,3.0717,1.5513,12583319,112624196.0,14529738679.0,7348761170.52,None
2016-01-21,'600432,¼ª¶÷ÄøÒµ,8.79,9.69,8.74,9.45,9.64,-0.85,-8.8174,2.3869,19360955,180228362.0,14096733221.6,7129758354.18,None
2016-01-20,'600432,¼ª¶÷ÄøÒµ,9.64,10.0,9.6,9.8,9.95,-0.31,-3.1156,2.225,18047813,176376417.0,15459898550.2,7819211664.88,None
2016-01-19,'600432,¼ª¶÷ÄøÒµ,9.95,10.02,9.5,9.57,9.6,0.35,3.6458,2.105,17073953,167053429.0,15957052964.2,8070659342.9,None
2016-01-18,'600432,¼ª¶÷ÄøÒµ,9.6,9.79,9.19,9.28,9.6,0.0,0.0,1.6532,13409181,127776874.0,15395749593.6,7786766803.2,None
2016-01-15,'600432,¼ª¶÷ÄøÒµ,9.6,10.29,9.5,10.08,10.04,-0.44,-4.3825,1.9277,15636023,155751157.0,15395749593.6,7786766803.2,None
2016-01-14,'600432,¼ª¶÷ÄøÒµ,10.04,10.08,9.3,9.44,9.82,0.22,2.2403,2.191,17771501,172207740.0,16101388116.6,8143660281.68,None
2016-01-13,'600432,¼ª¶÷ÄøÒµ,9.82,10.75,9.8,10.62,10.63,-0.81,-7.6199,2.3097,18734264,192850495.0,15748568855.1,7965213542.44,None
2016-01-12,'600432,¼ª¶÷ÄøÒµ,10.63,10.99,9.8,10.85,10.88,-0.25,-2.2978,2.164,17552273,185673385.0,17047585227.1,8622221991.46,None
2016-01-11,'600432,¼ª¶÷ÄøÒµ,10.88,11.3,10.3,10.5,10.81,0.07,0.6475,3.1425,25489209,275072722.0,17448516206.1,8825002376.96,None
2016-01-08,'600432,¼ª¶÷ÄøÒµ,10.81,11.08,9.73,10.77,10.52,0.29,2.7567,2.6151,21211375,227286933.0,17336255532.0,8768223869.02,None
2016-01-07,'600432,¼ª¶÷ÄøÒµ,10.52,11.42,10.52,11.4,11.69,-1.17,-10.0086,0.8216,6664250,71933682.0,16871175596.3,8532998621.84,None
2016-01-06,'600432,¼ª¶÷ÄøÒµ,11.69,11.77,11.12,11.31,11.18,0.51,4.5617,2.7804,22552231,259236720.0,18747532578.0,9482010825.98,None
2016-01-05,'600432,¼ª¶÷ÄøÒµ,11.18,11.6,10.63,11.0,11.6,-0.42,-3.6207,2.9023,23540897,261808741.0,17929633380.9,9068338839.56,None
2016-01-04,'600432,¼ª¶÷ÄøÒµ,11.6,13.1,11.6,12.87,12.89,-1.29,-10.0078,1.5975,12957644,158946502.0,18603197425.6,9409009887.2,None
