ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-23,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-22,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-19,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-18,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-17,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-16,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-15,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-05,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-04,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-03,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-02,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-02-01,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-29,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-28,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-27,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-26,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-25,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-22,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-21,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-20,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-19,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-18,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-15,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-14,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-13,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-12,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-11,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-08,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-07,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-06,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7451224985.0,5088937500.0,0
2016-01-05,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7040374985.0,5088937500.0,0
2016-01-04,'300247,ÀÖ½ð½¡¿µ,0.0,0.0,0.0,0.0,20.75,None,None,0.0,0,0.0,7040374985.0,5088937500.0,0
