ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'002292,°Â·É¶¯Âþ,38.0,40.73,36.71,40.0,40.22,-2.22,-5.5196,5.8363,72939503,2810592134.12,48053653806.0,47490809738.0,85156
2016-02-24,'002292,°Â·É¶¯Âþ,40.22,41.81,38.85,41.0,42.0,-1.78,-4.2381,5.5386,69218657,2785205794.32,50860998844.1,50265272833.2,93662
2016-02-23,'002292,°Â·É¶¯Âþ,42.0,42.59,38.7,38.92,39.71,2.29,5.7668,7.3661,92058016,3739047408.14,53111933154.0,52489842342.0,118250
2016-02-22,'002292,°Â·É¶¯Âþ,39.71,39.71,37.3,38.0,36.1,3.61,10.0,7.0042,87535092,3354665080.62,50216068227.3,49627896176.2,92851
2016-02-19,'002292,°Â·É¶¯Âþ,36.1,36.55,34.79,35.07,34.78,1.32,3.7953,5.3774,67204766,2395283936.62,45650971115.7,45116269251.1,70676
2016-02-18,'002292,°Â·É¶¯Âþ,34.78,36.0,34.7,35.6,36.05,-1.27,-3.5229,4.319,53976722,1903274336.32,43981738930.9,43466588491.8,71491
2016-02-17,'002292,°Â·É¶¯Âþ,36.05,37.1,33.3,34.6,33.86,2.19,6.4678,5.9217,74006377,2583560871.98,45587742623.8,45053781343.6,92290
2016-02-16,'002292,°Â·É¶¯Âþ,33.86,33.86,31.85,31.85,30.78,3.08,10.0065,2.8965,36199146,1197211705.13,42818334680.8,42316810992.9,44480
2016-02-15,'002292,°Â·É¶¯Âþ,30.78,31.33,29.2,29.99,31.21,-0.43,-1.3778,1.7793,22237146,675624160.56,38923459582.9,38467555887.8,32832
2016-02-05,'002292,°Â·É¶¯Âþ,31.21,32.86,31.02,32.39,34.17,-2.96,-8.6626,3.55,44366065,1408850406.4,39467224612.8,39004951892.7,61509
2016-02-04,'002292,°Â·É¶¯Âþ,34.17,35.6,33.2,33.2,33.1,1.07,3.2326,2.3482,29345917,1013510914.44,43209828871.0,42703713560.4,40309
2016-02-03,'002292,°Â·É¶¯Âþ,33.1,33.75,31.73,32.16,33.05,0.05,0.1513,2.0096,25114468,817030790.39,41856755505.7,41366488699.1,36217
2016-02-02,'002292,°Â·É¶¯Âþ,33.05,34.12,30.66,30.86,31.12,1.93,6.2018,2.5356,31688615,1033357429.46,41793527778.3,41304001556.1,39995
2016-02-01,'002292,°Â·É¶¯Âþ,31.12,31.97,29.97,30.75,30.8,0.32,1.039,1.9319,24143205,746492379.97,39352937502.6,38891997834.3,31441
2016-01-29,'002292,°Â·É¶¯Âþ,30.8,31.6,29.04,29.43,29.59,1.21,4.0892,2.2745,28425805,870714696.8,38948280047.6,38492080118.8,38884
2016-01-28,'002292,°Â·É¶¯Âþ,29.59,32.24,29.59,31.8,32.88,-3.29,-10.0061,2.3587,29477241,909343181.77,37418169045.7,36979891257.0,44117
2016-01-27,'002292,°Â·É¶¯Âþ,32.88,34.09,30.33,33.71,33.7,-0.82,-2.4332,3.7347,46674022,1502388966.95,41578553505.4,41091545269.7,59802
2016-01-26,'002292,°Â·É¶¯Âþ,33.7,37.0,33.3,37.0,36.17,-2.47,-6.8289,4.4915,56132713,1994773225.97,42615488233.9,42116334415.7,67901
2016-01-25,'002292,°Â·É¶¯Âþ,36.17,36.17,33.08,33.35,32.88,3.29,10.0061,2.7829,34779271,1223681442.33,45738937965.0,45203199282.4,34723
2016-01-22,'002292,°Â·É¶¯Âþ,32.88,33.46,31.16,32.9,32.13,0.75,2.3343,2.0714,25887553,838826989.03,41578553505.4,41091545269.7,36879
2016-01-21,'002292,°Â·É¶¯Âþ,32.13,35.56,31.8,34.11,35.18,-3.05,-8.6697,2.3597,29490104,1010936897.62,40630137595.1,40154238123.9,44886
2016-01-20,'002292,°Â·É¶¯Âþ,35.18,36.7,34.52,35.8,35.08,0.1,0.2851,3.3205,41497180,1476584117.08,44487028963.5,43965953850.0,60250
2016-01-19,'002292,°Â·É¶¯Âþ,35.08,35.38,33.1,33.12,33.7,1.38,4.095,2.8563,35696113,1218891901.45,44360573508.8,43840979563.9,39615
2016-01-18,'002292,°Â·É¶¯Âþ,33.7,34.56,31.6,32.0,32.9,0.8,2.4316,2.7141,33919449,1133117562.19,42615488233.9,42116334415.7,38025
2016-01-15,'002292,°Â·É¶¯Âþ,32.9,34.98,32.5,33.19,33.75,-0.85,-2.5185,2.3119,28892722,973799598.09,41603844596.3,41116540126.9,41213
2016-01-14,'002292,°Â·É¶¯Âþ,33.75,34.3,29.0,29.4,31.26,2.49,7.9655,2.6144,32673646,1044254124.44,42678715961.2,42178821558.8,41346
2016-01-13,'002292,°Â·É¶¯Âþ,31.26,34.71,31.16,34.5,34.08,-2.82,-8.2746,2.3075,28837988,948594385.84,39529975139.2,39066961834.9,38592
2016-01-12,'002292,°Â·É¶¯Âþ,34.08,34.8,32.2,33.3,33.32,0.76,2.2809,2.7449,34304697,1161458410.48,43096018961.8,42591236702.9,41163
2016-01-11,'002292,°Â·É¶¯Âþ,33.32,35.59,33.32,35.59,37.02,-3.7,-9.9946,2.4972,31208192,1058356890.13,42134957506.0,41641432128.5,38587
2016-01-08,'002292,°Â·É¶¯Âþ,37.02,39.99,35.38,38.0,39.14,-2.12,-5.4165,2.3311,29132781,1101266179.81,46813809329.9,46265480714.2,44155
2016-01-07,'002292,°Â·É¶¯Âþ,39.14,41.74,39.14,41.73,43.49,-4.35,-10.0023,0.4754,5941264,238584324.47,49494563714.4,48914834324.4,9318
2016-01-06,'002292,°Â·É¶¯Âþ,43.49,44.0,39.71,41.59,41.89,1.6,3.8195,2.9253,36558947,1513805138.86,54995364740.4,54351204516.3,52069
2016-01-05,'002292,°Â·É¶¯Âþ,41.89,44.5,41.89,41.89,46.54,-4.65,-9.9914,3.243,40528899,1713754498.75,52972081604.4,52351620077.9,48022
2016-01-04,'002292,°Â·É¶¯Âþ,46.54,51.68,46.54,51.11,51.71,-5.17,-9.9981,1.4177,17716976,836295950.35,58852248218.4,58162912352.0,28830
