ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'000488,³¿ÃùÖ½Òµ,7.81,7.87,7.64,7.74,7.75,0.06,0.7742,0.8943,9956028,77347703.44,15123326697.3,8694704741.36,7940
2016-02-23,'000488,³¿ÃùÖ½Òµ,7.75,7.94,7.68,7.92,7.92,-0.17,-2.1465,1.0805,12029525,93862739.2,15007142369.2,8627908034.0,7702
2016-02-22,'000488,³¿ÃùÖ½Òµ,7.92,7.96,7.82,7.89,7.81,0.11,1.4085,1.1029,12278458,96938272.42,15336331298.6,8817165371.52,7285
2016-02-19,'000488,³¿ÃùÖ½Òµ,7.81,7.87,7.76,7.86,7.86,-0.05,-0.6361,1.2615,14043905,109968172.6,15123326697.3,8694704741.36,7462
2016-02-18,'000488,³¿ÃùÖ½Òµ,7.86,8.0,7.83,7.96,7.97,-0.11,-1.3802,1.3448,14971067,118150918.64,15220146970.6,8750368664.16,7860
2016-02-17,'000488,³¿ÃùÖ½Òµ,7.97,8.02,7.78,7.96,7.96,0.01,0.1256,1.8158,20215178,160262955.04,15433151572.0,8872829294.32,12355
2016-02-16,'000488,³¿ÃùÖ½Òµ,7.96,8.03,7.8,7.85,7.85,0.11,1.4013,1.8596,20702612,164313822.37,15413787517.3,8861696509.76,17239
2016-02-15,'000488,³¿ÃùÖ½Òµ,7.85,7.9,7.27,7.28,7.57,0.28,3.6988,1.7042,18972950,145562027.06,15200782916.0,8739235879.6,12290
2016-02-05,'000488,³¿ÃùÖ½Òµ,7.57,7.68,7.5,7.51,7.53,0.04,0.5312,1.1669,12990533,98415364.93,14658589385.2,8427517911.92,8280
2016-02-04,'000488,³¿ÃùÖ½Òµ,7.53,7.68,7.46,7.53,7.51,0.02,0.2663,1.5575,17339264,131323473.83,14581133166.5,8382986773.68,8318
2016-02-03,'000488,³¿ÃùÖ½Òµ,7.51,7.55,7.36,7.53,7.62,-0.11,-1.4436,1.2682,14118094,105146987.72,14542405057.2,8360721204.56,8222
2016-02-02,'000488,³¿ÃùÖ½Òµ,7.62,7.67,7.41,7.41,7.45,0.17,2.2819,1.7727,19734850,149120873.34,14755409658.5,8483181834.72,11491
2016-02-01,'000488,³¿ÃùÖ½Òµ,7.45,7.6,7.25,7.29,7.33,0.12,1.6371,2.0629,22966078,170804076.02,14426220729.1,8293924497.2,12654
2016-01-29,'000488,³¿ÃùÖ½Òµ,7.33,7.43,6.83,6.86,6.88,0.45,6.5407,2.6381,29368937,210538667.59,14193852073.1,8160331082.48,14800
2016-01-28,'000488,³¿ÃùÖ½Òµ,6.88,7.13,6.71,6.86,6.93,-0.05,-0.7215,2.0053,22324498,155605999.61,13322469613.0,7659355777.28,13240
2016-01-27,'000488,³¿ÃùÖ½Òµ,6.93,7.3,6.62,7.24,7.25,-0.32,-4.4138,2.8653,31898805,223145859.46,13419289886.3,7715019700.08,16640
2016-01-26,'000488,³¿ÃùÖ½Òµ,7.25,7.68,7.12,7.41,7.12,0.13,1.8258,4.4877,49960536,371359495.35,14038939635.8,8071268806.0,25914
2016-01-25,'000488,³¿ÃùÖ½Òµ,7.12,7.23,7.08,7.12,7.09,0.03,0.4231,1.029,11455772,81867846.93,13787206925.0,7926542606.72,6682
2016-01-22,'000488,³¿ÃùÖ½Òµ,7.09,7.13,6.92,7.05,7.0,0.09,1.2857,0.9053,10078423,70938566.91,13729114761.0,7893144253.04,6169
2016-01-21,'000488,³¿ÃùÖ½Òµ,7.0,7.29,7.0,7.14,7.21,-0.21,-2.9126,1.2208,13591062,96716141.91,13554838269.0,7792949192.0,8402
2016-01-20,'000488,³¿ÃùÖ½Òµ,7.21,7.43,7.14,7.38,7.39,-0.18,-2.4357,1.6144,17972436,131182442.54,13961483417.1,8026737667.76,10882
2016-01-19,'000488,³¿ÃùÖ½Òµ,7.39,7.45,7.08,7.1,7.12,0.27,3.7921,1.6334,18184742,132705958.8,14310036401.1,8227127789.84,14819
2016-01-18,'000488,³¿ÃùÖ½Òµ,7.12,7.23,6.82,6.85,7.04,0.08,1.1364,1.4988,16685795,118219674.54,13787206925.0,7926542606.72,8428
2016-01-15,'000488,³¿ÃùÖ½Òµ,7.04,7.36,6.95,7.26,7.38,-0.34,-4.607,1.3268,14771371,105371444.81,13632294487.7,7837480330.24,8751
2016-01-14,'000488,³¿ÃùÖ½Òµ,7.38,7.47,6.91,7.08,7.22,0.16,2.2161,2.0296,22595432,160920729.56,14290672346.5,8215995005.28,14154
2016-01-13,'000488,³¿ÃùÖ½Òµ,7.22,7.49,7.21,7.46,7.4,-0.18,-2.4324,1.1157,12421200,91695316.73,13980847471.7,8037870452.32,7385
2016-01-12,'000488,³¿ÃùÖ½Òµ,7.4,7.75,7.26,7.55,7.55,-0.15,-1.9868,1.6417,18276838,136044676.28,14329400455.8,8238260574.4,16466
2016-01-11,'000488,³¿ÃùÖ½Òµ,7.55,8.17,7.54,8.02,8.1,-0.55,-6.7901,1.9147,21315738,168221561.98,14619861275.9,8405252342.8,11559
2016-01-08,'000488,³¿ÃùÖ½Òµ,8.1,8.35,7.62,8.12,7.94,0.16,2.0151,1.8751,20874670,169215602.01,15684884282.7,9017555493.6,13450
2016-01-07,'000488,³¿ÃùÖ½Òµ,7.94,8.41,7.89,8.41,8.52,-0.58,-6.8075,0.3923,4367300,35579738.45,15375059408.0,8839430940.64,2963
2016-01-06,'000488,³¿ÃùÖ½Òµ,8.52,8.53,8.29,8.29,8.28,0.24,2.8986,1.7241,19193739,161752672.68,16498174578.8,9485132445.12,13493
2016-01-05,'000488,³¿ÃùÖ½Òµ,8.28,8.54,8.05,8.25,8.25,0.03,0.3636,1.9793,22034993,182990413.03,16033437266.8,9217945615.68,13558
2016-01-04,'000488,³¿ÃùÖ½Òµ,8.25,8.97,8.04,8.95,8.92,-0.67,-7.5112,1.7378,19347021,168680363.25,15975345102.8,9184547262.0,11842
