ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-29,'300015,°®¶ûÑÛ¿Æ,28.15,28.89,27.52,28.69,28.67,-0.52,-1.8137,0.4929,4836720,135173687.16,27743519404.8,27624769924.7,5058
2016-02-26,'300015,°®¶ûÑÛ¿Æ,28.67,29.1,28.1,28.5,28.15,0.52,1.8472,0.4427,4341925,123879020.15,28240225662.0,28119282585.9,4671
2016-02-25,'300015,°®¶ûÑÛ¿Æ,28.15,30.07,27.93,30.0,29.93,-1.78,-5.9472,0.5857,5744431,166533989.36,27728020662.2,27609271182.2,7691
2016-02-24,'300015,°®¶ûÑÛ¿Æ,29.93,30.51,29.41,30.41,30.47,-0.54,-1.7722,0.3233,3170768,95050961.56,29481337777.0,29355079448.7,4770
2016-02-23,'300015,°®¶ûÑÛ¿Æ,30.47,30.95,30.17,30.85,30.77,-0.3,-0.975,0.3136,3075660,94019262.95,30013242969.0,29884706675.7,4437
2016-02-22,'300015,°®¶ûÑÛ¿Æ,30.77,30.95,30.55,30.9,30.74,0.03,0.0976,0.3737,3665221,112654783.66,30308745853.5,30178944024.0,3940
2016-02-19,'300015,°®¶ûÑÛ¿Æ,30.74,30.94,30.3,30.65,30.55,0.19,0.6219,0.3672,3601085,110131367.1,30279195565.1,30149520289.1,4809
2016-02-18,'300015,°®¶ûÑÛ¿Æ,30.55,30.9,30.41,30.79,30.63,-0.08,-0.2612,0.2924,2867661,87807102.69,30092043738.2,29963169968.5,4096
2016-02-17,'300015,°®¶ûÑÛ¿Æ,30.63,31.09,30.33,31.0,31.01,-0.38,-1.2254,0.463,4541094,139031693.95,30170844507.5,30041633261.4,5491
2016-02-16,'300015,°®¶ûÑÛ¿Æ,31.01,31.11,30.3,30.4,30.39,0.62,2.0401,0.5307,5204780,160756191.79,30545148161.2,30414333902.6,7393
2016-02-15,'300015,°®¶ûÑÛ¿Æ,30.39,30.47,29.29,29.3,29.92,0.47,1.5709,0.3248,3185198,95829370.45,29934442199.8,29806243382.8,4315
2016-02-05,'300015,°®¶ûÑÛ¿Æ,29.92,30.31,29.8,30.25,30.2,-0.28,-0.9272,0.2994,2936351,88117898.58,29471487680.8,29345271537.1,3719
2016-02-04,'300015,°®¶ûÑÛ¿Æ,30.2,30.6,29.92,29.92,30.19,0.01,0.0331,0.3888,3813487,115197407.59,29747290373.0,29619893062.2,5245
2016-02-03,'300015,°®¶ûÑÛ¿Æ,30.19,30.32,29.35,29.35,29.9,0.29,0.9699,0.3765,3692460,110825313.06,29737440276.8,29610085150.6,5162
2016-02-02,'300015,°®¶ûÑÛ¿Æ,29.9,30.15,29.26,29.26,28.9,1.0,3.4602,0.5007,4911140,146582633.1,29451787488.5,29325655713.9,6017
2016-02-01,'300015,°®¶ûÑÛ¿Æ,28.9,29.6,28.52,29.21,29.45,-0.55,-1.8676,0.3703,3632265,105371221.01,28466777873.5,28344864552.9,5313
2016-01-29,'300015,°®¶ûÑÛ¿Æ,29.45,29.7,28.38,28.51,28.37,1.08,3.8068,0.5058,4960774,145055042.36,29008533161.8,28884299691.5,5816
2016-01-28,'300015,°®¶ûÑÛ¿Æ,28.37,29.9,28.2,28.83,29.15,-0.78,-2.6758,0.4526,4439033,129617542.23,27944722777.5,27825045237.6,6518
2016-01-27,'300015,°®¶ûÑÛ¿Æ,29.15,29.25,27.72,28.3,28.21,0.94,3.3322,0.6555,6429418,182943880.32,28713030277.2,28590062343.2,7649
2016-01-26,'300015,°®¶ûÑÛ¿Æ,28.21,29.16,27.6,28.9,28.93,-0.72,-2.4888,0.543,5325730,152471412.56,27787121239.2,27668118651.8,5070
2016-01-25,'300015,°®¶ûÑÛ¿Æ,28.93,29.4,28.87,29.15,28.9,0.03,0.1038,0.187,1834520,53428361.67,28496328162.0,28374288287.7,2449
2016-01-22,'300015,°®¶ûÑÛ¿Æ,28.9,29.29,28.39,29.1,28.86,0.04,0.1386,0.3946,3869758,111168125.04,28466777873.5,28344864552.9,4337
2016-01-21,'300015,°®¶ûÑÛ¿Æ,28.86,29.98,28.52,29.15,29.65,-0.79,-2.6644,0.415,4070362,118945497.76,28427377488.9,28305632906.5,4985
2016-01-20,'300015,°®¶ûÑÛ¿Æ,29.65,30.49,29.5,30.3,30.52,-0.87,-2.8506,0.6374,6251090,186823794.66,29205535084.8,29080457923.7,6501
2016-01-19,'300015,°®¶ûÑÛ¿Æ,30.52,30.72,29.79,30.42,30.24,0.28,0.9259,0.5513,5406694,163270105.19,30062493449.8,29933746233.7,6686
2016-01-18,'300015,°®¶ûÑÛ¿Æ,30.24,30.9,29.4,29.7,30.01,0.23,0.7664,0.4044,3966288,119924348.1,29786690757.6,29659124708.6,5330
2016-01-15,'300015,°®¶ûÑÛ¿Æ,30.01,30.43,29.69,29.81,30.29,-0.28,-0.9244,0.4551,4463899,133843660.35,29560138546.2,29433542741.6,5533
2016-01-14,'300015,°®¶ûÑÛ¿Æ,30.29,30.46,28.08,28.2,28.99,1.3,4.4843,0.6179,6059863,179340688.97,29835941238.3,29708164266.7,6922
2016-01-13,'300015,°®¶ûÑÛ¿Æ,28.99,29.56,28.63,29.5,29.2,-0.21,-0.7192,0.3926,3850410,111500323.69,28555428738.8,28433135757.4,4676
2016-01-12,'300015,°®¶ûÑÛ¿Æ,29.2,29.46,28.2,28.2,28.11,1.09,3.8776,0.5793,5682116,165074537.22,28762280758.0,28639101901.2,5996
2016-01-11,'300015,°®¶ûÑÛ¿Æ,28.11,30.68,28.0,28.63,29.24,-1.13,-3.8646,0.8735,8567337,251581172.38,27688620277.7,27570039535.7,9230
2016-01-08,'300015,°®¶ûÑÛ¿Æ,29.24,29.88,27.0,28.48,27.46,1.78,6.4822,0.8019,7865230,226978194.87,28801681142.6,28678333547.6,9108
2016-01-07,'300015,°®¶ûÑÛ¿Æ,27.46,29.49,27.05,29.49,29.85,-2.39,-8.0067,0.091,892511,25361302.63,27048364027.9,26932525281.1,1205
2016-01-06,'300015,°®¶ûÑÛ¿Æ,29.85,30.1,29.08,29.82,29.82,0.03,0.1006,0.3797,3724441,110300515.61,29402537007.8,29276616155.8,5262
2016-01-05,'300015,°®¶ûÑÛ¿Æ,29.82,30.13,28.1,28.3,28.82,1.0,3.4698,0.6607,6480099,189413530.0,29372986719.3,29247192421.0,8088
2016-01-04,'300015,°®¶ûÑÛ¿Æ,28.82,31.58,28.74,31.3,31.58,-2.76,-8.7397,0.4705,4614569,140301770.68,28387977104.3,28266401260.0,5705
