ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-22,'000150,ÒË»ª½¡¿µ,25.85,26.11,25.54,25.9,25.62,0.23,0.8977,1.1469,3715807,95786472.69,11575756070.5,8375400000.0,4198
2016-02-19,'000150,ÒË»ª½¡¿µ,25.62,25.75,25.0,25.33,25.43,0.19,0.7471,0.8667,2808074,71287065.38,11472760948.7,8300880000.0,3390
2016-02-18,'000150,ÒË»ª½¡¿µ,25.43,26.68,25.25,26.03,25.75,-0.32,-1.2427,1.3356,4327209,111883198.15,11387678022.1,8239320000.0,5476
2016-02-17,'000150,ÒË»ª½¡¿µ,25.75,26.88,25.05,25.2,24.88,0.87,3.4968,2.2808,7389751,191435701.59,11530975582.8,8343000000.0,7202
2016-02-16,'000150,ÒË»ª½¡¿µ,24.88,24.92,23.01,23.25,23.2,1.68,7.2414,1.3975,4527876,109711120.97,11141385339.8,8061120000.0,5212
2016-02-15,'000150,ÒË»ª½¡¿µ,23.2,23.2,22.05,22.48,23.52,-0.32,-1.3605,0.6283,2035725,46284605.75,10389073146.4,7516800000.0,2649
2016-02-05,'000150,ÒË»ª½¡¿µ,23.52,24.25,23.5,24.1,24.31,-0.79,-3.2497,0.9437,3057510,73120762.33,10532370707.0,7620480000.0,3887
2016-02-04,'000150,ÒË»ª½¡¿µ,24.31,25.0,23.21,23.28,23.2,1.11,4.7845,1.7218,5578696,134080802.07,10886136559.9,7876440000.0,5962
2016-02-03,'000150,ÒË»ª½¡¿µ,23.2,23.55,22.22,23.2,23.7,-0.5,-2.1097,1.1134,3607535,82804911.71,10389073146.4,7516800000.0,4305
2016-02-02,'000150,ÒË»ª½¡¿µ,23.7,24.2,22.81,22.9,23.3,0.4,1.7167,1.4721,4769587,112759553.55,10612975584.9,7678800000.0,5183
2016-02-01,'000150,ÒË»ª½¡¿µ,23.3,23.99,22.21,23.5,24.05,-0.75,-3.1185,1.4415,4670437,108717704.13,10433853634.1,7549200000.0,5199
2016-01-29,'000150,ÒË»ª½¡¿µ,24.05,24.42,21.5,22.25,23.39,0.66,2.8217,2.1332,6911417,158784560.83,10769707291.9,7792200000.0,8475
2016-01-28,'000150,ÒË»ª½¡¿µ,23.39,24.0,21.06,22.61,23.4,-0.01,-0.0427,3.746,12137170,264559223.22,10474156073.0,7578360000.0,10341
2016-01-27,'000150,ÒË»ª½¡¿µ,23.4,26.14,23.4,25.89,26.0,-2.6,-10.0,1.8071,5855063,139078246.8,10478634121.8,7581600000.0,5530
2016-01-26,'000150,ÒË»ª½¡¿µ,26.0,28.46,25.64,28.46,28.49,-2.49,-8.7399,1.5999,5183639,137714593.02,11642926802.0,8424000000.0,5684
2016-01-25,'000150,ÒË»ª½¡¿µ,28.49,29.93,27.81,28.5,28.5,-0.01,-0.0351,1.7175,5564841,160427997.32,12757960945.7,9230760000.0,6573
2016-01-22,'000150,ÒË»ª½¡¿µ,28.5,31.99,28.1,30.59,31.21,-2.71,-8.6831,1.8907,6126027,177985103.72,12762438994.5,9234000000.0,7959
2016-01-21,'000150,ÒË»ª½¡¿µ,31.21,33.9,31.21,33.4,34.68,-3.47,-10.0058,1.5822,5126488,166042667.21,13975990211.2,10112040000.0,7983
2016-01-20,'000150,ÒË»ª½¡¿µ,34.68,36.4,34.51,35.5,36.81,-2.13,-5.7865,1.446,4684881,165466432.63,15529873134.4,11236320000.0,7989
2016-01-19,'000150,ÒË»ª½¡¿µ,36.81,39.25,32.5,32.5,36.11,0.7,1.9385,2.777,8997487,301432192.06,16483697522.4,11926440000.0,10541
2016-01-18,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-15,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-14,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-13,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-12,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-11,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-08,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-07,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-06,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,36.11,None,None,0.0,0,0.0,16170234108.5,11699640000.0,0
2016-01-05,'000150,ÒË»ª½¡¿µ,36.11,36.2,31.5,31.5,34.77,1.34,3.8539,0.872,2825375,95886267.79,16170234108.5,11699640000.0,3912
2016-01-04,'000150,ÒË»ª½¡¿µ,34.77,38.79,34.75,38.68,38.1,-3.33,-8.7402,1.1057,3582600,130620484.78,15570175573.3,11265480000.0,5462
