ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-29,'300086,¿µÖ¥Ò©Òµ,9.28,10.2,9.14,10.2,10.15,-0.87,-8.5714,2.3933,10769849,101842340.91,4176000000.0,4176000000.0,6656
2016-02-26,'300086,¿µÖ¥Ò©Òµ,10.15,10.58,9.98,10.49,10.42,-0.27,-2.5912,2.4188,10884801,111584547.06,4567500000.0,4567500000.0,6512
2016-02-25,'300086,¿µÖ¥Ò©Òµ,10.42,11.52,10.42,11.47,11.58,-1.16,-10.0173,2.7253,12263867,133862724.3,4689000000.0,4689000000.0,8306
2016-02-24,'300086,¿µÖ¥Ò©Òµ,11.58,11.62,11.18,11.45,11.49,0.09,0.7833,2.6258,11815943,135044222.48,5211000000.0,5211000000.0,6914
2016-02-23,'300086,¿µÖ¥Ò©Òµ,11.49,11.68,11.25,11.6,11.64,-0.15,-1.2887,2.2058,9926118,113824321.03,5170500000.0,5170500000.0,5947
2016-02-22,'300086,¿µÖ¥Ò©Òµ,11.64,11.66,11.43,11.57,11.38,0.26,2.2847,2.407,10831547,124956911.11,5238000000.0,5238000000.0,6581
2016-02-19,'300086,¿µÖ¥Ò©Òµ,11.38,11.5,11.2,11.3,11.35,0.03,0.2643,2.0497,9223642,104586744.75,5121000000.0,5121000000.0,6134
2016-02-18,'300086,¿µÖ¥Ò©Òµ,11.35,11.75,11.33,11.6,11.49,-0.14,-1.2185,2.9617,13327432,153330176.74,5107500000.0,5107500000.0,8696
2016-02-17,'300086,¿µÖ¥Ò©Òµ,11.49,11.54,11.02,11.33,11.29,0.2,1.7715,2.6864,12088674,136890576.54,5170500000.0,5170500000.0,8391
2016-02-16,'300086,¿µÖ¥Ò©Òµ,11.29,11.35,10.8,10.8,10.78,0.51,4.731,2.6078,11734996,130878979.35,5080500000.0,5080500000.0,7537
2016-02-15,'300086,¿µÖ¥Ò©Òµ,10.78,10.87,10.1,10.1,10.68,0.1,0.9363,1.7896,8053290,84756782.52,4851000000.0,4851000000.0,5425
2016-02-05,'300086,¿µÖ¥Ò©Òµ,10.68,11.0,10.62,11.0,10.84,-0.16,-1.476,1.6149,7267146,78245994.82,4806000000.0,4806000000.0,5622
2016-02-04,'300086,¿µÖ¥Ò©Òµ,10.84,11.0,10.67,10.67,10.65,0.19,1.784,2.3892,10751199,116328485.25,4878000000.0,4878000000.0,7444
2016-02-03,'300086,¿µÖ¥Ò©Òµ,10.65,10.8,10.12,10.28,10.45,0.2,1.9139,2.3355,10509697,109224765.05,4792500000.0,4792500000.0,6539
2016-02-02,'300086,¿µÖ¥Ò©Òµ,10.45,10.55,9.99,9.99,9.99,0.46,4.6046,2.1221,9549666,99101112.64,4702500000.0,4702500000.0,7026
2016-02-01,'300086,¿µÖ¥Ò©Òµ,9.99,10.29,9.81,10.15,10.19,-0.2,-1.9627,1.7698,7964261,80215319.68,4495500000.0,4495500000.0,5660
2016-01-29,'300086,¿µÖ¥Ò©Òµ,10.19,10.32,9.71,9.76,9.72,0.47,4.8354,2.2106,9947738,100062981.76,4585500000.0,4585500000.0,6870
2016-01-28,'300086,¿µÖ¥Ò©Òµ,9.72,10.39,9.67,10.3,10.51,-0.79,-7.5167,2.3509,10578912,106923215.7,4374000000.0,4374000000.0,7320
2016-01-27,'300086,¿µÖ¥Ò©Òµ,10.51,10.91,9.8,10.8,10.84,-0.33,-3.0443,3.2508,14628559,151367793.26,4729500000.0,4729500000.0,8744
2016-01-26,'300086,¿µÖ¥Ò©Òµ,10.84,11.9,10.84,11.88,12.04,-1.2,-9.9668,2.7071,12181884,138369350.54,4878000000.0,4878000000.0,9250
2016-01-25,'300086,¿µÖ¥Ò©Òµ,12.04,12.1,11.8,12.01,11.82,0.22,1.8613,1.8919,8513397,101912324.54,5418000000.0,5418000000.0,5831
2016-01-22,'300086,¿µÖ¥Ò©Òµ,11.82,11.94,11.35,11.89,11.6,0.22,1.8966,2.1886,9848887,115159598.18,5319000000.0,5319000000.0,7181
2016-01-21,'300086,¿µÖ¥Ò©Òµ,11.6,12.57,11.6,12.09,12.31,-0.71,-5.7677,2.9325,13196318,159845712.44,5220000000.0,5220000000.0,10412
2016-01-20,'300086,¿µÖ¥Ò©Òµ,12.31,12.85,12.16,12.36,12.42,-0.11,-0.8857,3.2792,14756489,184103662.41,5539500000.0,5539500000.0,11354
2016-01-19,'300086,¿µÖ¥Ò©Òµ,12.42,12.49,11.9,11.99,12.05,0.37,3.0705,2.9724,13375868,163832724.09,5589000000.0,5589000000.0,9270
2016-01-18,'300086,¿µÖ¥Ò©Òµ,12.05,12.25,11.18,11.3,11.63,0.42,3.6113,2.6688,12009667,142735207.67,5422500000.0,5422500000.0,8815
2016-01-15,'300086,¿µÖ¥Ò©Òµ,11.63,12.38,11.45,12.15,12.27,-0.64,-5.216,2.8857,12985791,155265701.75,5233500000.0,5233500000.0,10081
2016-01-14,'300086,¿µÖ¥Ò©Òµ,12.27,12.37,11.0,11.1,11.5,0.77,6.6957,3.3896,15252984,179630009.11,5521500000.0,5521500000.0,11361
2016-01-13,'300086,¿µÖ¥Ò©Òµ,11.5,12.44,11.43,12.16,12.0,-0.5,-4.1667,2.5624,11530754,138589481.12,5175000000.0,5175000000.0,8552
2016-01-12,'300086,¿µÖ¥Ò©Òµ,12.0,12.46,11.62,11.98,12.17,-0.17,-1.3969,3.1999,14399609,174250136.93,5400000000.0,5400000000.0,10470
2016-01-11,'300086,¿µÖ¥Ò©Òµ,12.17,13.17,12.17,13.0,13.52,-1.35,-9.9852,3.5393,15926672,201315064.21,5476500000.0,5476500000.0,12547
2016-01-08,'300086,¿µÖ¥Ò©Òµ,13.52,14.35,12.52,14.01,13.69,-0.17,-1.2418,4.3222,19450051,264494816.33,6084000000.0,6084000000.0,14303
2016-01-07,'300086,¿µÖ¥Ò©Òµ,13.69,14.91,13.69,14.9,15.21,-1.52,-9.9934,1.2072,5432240,76234455.15,6160500000.0,6160500000.0,4131
2016-01-06,'300086,¿µÖ¥Ò©Òµ,15.21,15.48,14.79,15.14,14.83,0.38,2.5624,3.7864,17038691,258138801.9,6844500000.0,6844500000.0,13847
2016-01-05,'300086,¿µÖ¥Ò©Òµ,14.83,15.75,14.26,14.72,15.84,-1.01,-6.3763,5.5563,25003128,373679097.91,6673500000.0,6673500000.0,19176
2016-01-04,'300086,¿µÖ¥Ò©Òµ,15.84,17.88,15.84,17.6,17.6,-1.76,-10.0,4.7104,21196773,352254180.78,7128000000.0,7128000000.0,16952
