ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'300464,ÐÇ»Õ¾«ÃÜ,37.9,41.95,37.9,41.7,42.11,-4.21,-9.9976,10.966,2266675,89663166.36,3191748500.0,783393000.0,3835
2016-02-24,'300464,ÐÇ»Õ¾«ÃÜ,42.11,43.95,40.5,43.41,43.72,-1.61,-3.6825,9.9267,2051848,86743045.03,3546293650.0,870413700.0,3988
2016-02-23,'300464,ÐÇ»Õ¾«ÃÜ,43.72,43.98,42.9,43.35,43.33,0.39,0.9001,8.8584,1831039,79521745.87,3681879800.0,903692400.0,3568
2016-02-22,'300464,ÐÇ»Õ¾«ÃÜ,43.33,43.39,42.61,43.38,42.79,0.54,1.262,9.5665,1977387,85142062.44,3649035950.0,895631100.0,3351
2016-02-19,'300464,ÐÇ»Õ¾«ÃÜ,42.79,43.63,41.69,42.0,42.25,0.54,1.2781,10.4011,2149902,92253265.73,3603559850.0,884469300.0,3929
2016-02-18,'300464,ÐÇ»Õ¾«ÃÜ,42.25,43.45,42.01,42.98,42.63,-0.38,-0.8914,13.9281,2878931,122983345.21,3558083750.0,873307500.0,5085
2016-02-17,'300464,ÐÇ»Õ¾«ÃÜ,42.63,42.7,40.82,41.33,41.65,0.98,2.3529,15.4631,3196229,133819215.28,3590085450.0,881162100.0,5135
2016-02-16,'300464,ÐÇ»Õ¾«ÃÜ,41.65,42.0,40.32,40.33,40.03,1.62,4.047,10.6894,2209489,91153167.9,3507554750.0,860905500.0,4102
2016-02-15,'300464,ÐÇ»Õ¾«ÃÜ,40.03,40.75,38.11,38.8,40.15,-0.12,-0.2989,7.7151,1594711,63157622.24,3371126450.0,827420100.0,2654
2016-02-05,'300464,ÐÇ»Õ¾«ÃÜ,40.15,40.73,39.81,40.67,40.4,-0.25,-0.6188,7.5175,1553866,62439425.28,3381232250.0,829900500.0,2967
2016-02-04,'300464,ÐÇ»Õ¾«ÃÜ,40.4,41.17,39.8,39.99,39.82,0.58,1.4566,13.1715,2722549,110329872.37,3402286000.0,835068000.0,4400
2016-02-03,'300464,ÐÇ»Õ¾«ÃÜ,39.82,40.21,39.0,39.01,40.1,-0.28,-0.6983,7.5624,1563150,61874274.5,3353441300.0,823079400.0,2690
2016-02-02,'300464,ÐÇ»Õ¾«ÃÜ,40.1,40.24,38.04,38.6,38.45,1.65,4.2913,9.9097,2048344,81330556.46,3377021500.0,828867000.0,3672
2016-02-01,'300464,ÐÇ»Õ¾«ÃÜ,38.45,39.79,37.0,39.35,39.93,-1.48,-3.7065,8.1322,1680925,65321380.86,3238066750.0,794761500.0,3565
2016-01-29,'300464,ÐÇ»Õ¾«ÃÜ,39.93,40.59,36.05,37.0,37.82,2.11,5.5791,12.8981,2666047,104644535.73,3362704950.0,825353100.0,4928
2016-01-28,'300464,ÐÇ»Õ¾«ÃÜ,37.82,41.39,37.82,40.77,42.02,-4.2,-9.9952,9.9982,2066632,81201259.83,3185011300.0,781739400.0,4224
2016-01-27,'300464,ÐÇ»Õ¾«ÃÜ,42.02,43.29,39.1,42.88,42.93,-0.91,-2.1197,10.0618,2079780,85984387.06,3538714300.0,868553400.0,4223
2016-01-26,'300464,ÐÇ»Õ¾«ÃÜ,42.93,46.98,42.93,46.66,47.7,-4.77,-10.0,13.6969,2831139,127621311.88,3615349950.0,887363100.0,5652
2016-01-25,'300464,ÐÇ»Õ¾«ÃÜ,47.7,48.45,46.6,47.0,47.0,0.7,1.4894,15.3471,3172242,150388460.55,4017055500.0,985959000.0,5730
2016-01-22,'300464,ÐÇ»Õ¾«ÃÜ,47.0,47.0,44.11,44.6,43.99,3.01,6.8425,17.348,3585822,163063781.06,3958105000.0,971490000.0,6607
2016-01-21,'300464,ÐÇ»Õ¾«ÃÜ,43.99,47.3,43.3,45.67,46.77,-2.78,-5.944,18.0679,3734640,170269415.39,3704617850.0,909273300.0,6710
2016-01-20,'300464,ÐÇ»Õ¾«ÃÜ,46.77,48.8,46.2,46.5,47.0,-0.23,-0.4894,23.6515,4888759,231896415.72,3938735550.0,966735900.0,7939
2016-01-19,'300464,ÐÇ»Õ¾«ÃÜ,47.0,47.86,44.25,44.68,45.55,1.45,3.1833,21.966,4540373,208707472.47,3958105000.0,971490000.0,7526
2016-01-18,'300464,ÐÇ»Õ¾«ÃÜ,45.55,45.97,42.6,42.97,43.85,1.7,3.8769,18.6597,3856957,173183677.04,3835993250.0,941518500.0,7339
2016-01-15,'300464,ÐÇ»Õ¾«ÃÜ,43.85,44.59,43.11,43.8,44.65,-0.8,-1.7917,18.286,3779715,165940064.02,3692827750.0,906379500.0,7601
2016-01-14,'300464,ÐÇ»Õ¾«ÃÜ,44.65,45.5,37.91,40.0,42.11,2.54,6.0318,20.6289,4264002,178299071.25,3760199750.0,922915500.0,8006
2016-01-13,'300464,ÐÇ»Õ¾«ÃÜ,42.11,44.88,42.11,43.0,43.47,-1.36,-3.1286,17.3541,3587089,156934899.85,3546293650.0,870413700.0,7152
2016-01-12,'300464,ÐÇ»Õ¾«ÃÜ,43.47,48.0,43.47,45.0,48.3,-4.83,-10.0,27.1181,5605303,250996472.35,3660826050.0,898524900.0,10101
2016-01-11,'300464,ÐÇ»Õ¾«ÃÜ,48.3,48.3,46.18,48.3,43.91,4.39,9.9977,42.3466,8753052,421789588.96,4067584500.0,998361000.0,11820
2016-01-08,'300464,ÐÇ»Õ¾«ÃÜ,43.91,45.25,39.7,43.9,42.34,1.57,3.7081,17.0323,3520580,153525035.74,3697880650.0,907619700.0,5921
2016-01-07,'300464,ÐÇ»Õ¾«ÃÜ,42.34,46.09,42.3,46.0,46.98,-4.64,-9.8765,2.5641,530000,23394752.75,3565663100.0,875167800.0,870
2016-01-06,'300464,ÐÇ»Õ¾«ÃÜ,46.98,47.34,45.51,46.22,46.22,0.76,1.6443,10.6169,2194518,102115906.88,3956420700.0,971076600.0,3804
2016-01-05,'300464,ÐÇ»Õ¾«ÃÜ,46.22,46.85,43.0,43.4,46.51,-0.29,-0.6235,13.1098,2709799,122583874.41,3892417300.0,955367400.0,4400
2016-01-04,'300464,ÐÇ»Õ¾«ÃÜ,46.51,51.18,46.5,51.06,51.64,-5.13,-9.9342,8.6805,1794250,86843633.57,3916839650.0,961361700.0,3177
