ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-05,'600202,¹þ¿Õµ÷,13.52,14.1,13.45,13.61,13.76,-0.24,-1.7442,11.9604,45849075,633432271.0,5182765885.44,5182765885.44,None
2016-02-04,'600202,¹þ¿Õµ÷,13.76,14.04,13.31,13.55,13.68,0.08,0.5848,10.1544,38925923,533552071.0,5274767646.72,5274767646.72,None
2016-02-03,'600202,¹þ¿Õµ÷,13.68,13.75,12.11,13.02,13.38,0.3,2.2422,12.1895,46727462,613116478.0,5244100392.96,5244100392.96,None
2016-02-02,'600202,¹þ¿Õµ÷,13.38,14.1,13.3,13.82,14.09,-0.71,-5.039,9.4181,36103474,497644018.0,5129098191.36,5129098191.36,None
2016-02-01,'600202,¹þ¿Õµ÷,14.09,14.8,13.64,14.48,14.75,-0.66,-4.4746,10.328,39591320,561159502.0,5401270068.48,5401270068.48,None
2016-01-29,'600202,¹þ¿Õµ÷,14.75,15.1,13.34,13.62,13.78,0.97,7.0392,14.9075,57146659,811967825.0,5654274912.0,5654274912.0,None
2016-01-28,'600202,¹þ¿Õµ÷,13.78,14.37,13.4,13.8,13.97,-0.19,-1.3601,13.3976,51358400,714730826.0,5282434460.16,5282434460.16,None
2016-01-27,'600202,¹þ¿Õµ÷,13.97,14.21,13.05,13.24,13.38,0.59,4.4096,16.1415,61876939,847121197.0,5355269187.84,5355269187.84,None
2016-01-26,'600202,¹þ¿Õµ÷,13.38,13.88,12.9,13.23,13.43,-0.05,-0.3723,12.1993,46764972,628314191.0,5129098191.36,5129098191.36,None
2016-01-25,'600202,¹þ¿Õµ÷,13.43,13.5,12.99,13.5,13.4,0.03,0.2239,5.8718,22508904,298072278.0,5148265224.96,5148265224.96,None
2016-01-22,'600202,¹þ¿Õµ÷,13.4,13.6,12.75,12.99,12.94,0.46,3.5549,9.6964,37170285,494071469.0,5136765004.8,5136765004.8,None
2016-01-21,'600202,¹þ¿Õµ÷,12.94,13.5,12.66,12.99,13.27,-0.33,-2.4868,8.9671,34374454,450987225.0,4960428295.68,4960428295.68,None
2016-01-20,'600202,¹þ¿Õµ÷,13.27,13.34,12.57,12.7,12.79,0.48,3.7529,6.0339,23130521,297741021.0,5086930717.44,5086930717.44,None
2016-01-19,'600202,¹þ¿Õµ÷,12.79,12.89,12.28,12.48,12.66,0.13,1.0269,5.741,22007622,277920862.0,4902927194.88,4902927194.88,None
2016-01-18,'600202,¹þ¿Õµ÷,12.66,12.82,12.04,12.1,12.57,0.09,0.716,4.6324,17757895,221533597.0,4853092907.52,4853092907.52,None
2016-01-15,'600202,¹þ¿Õµ÷,12.57,12.6,11.85,12.09,12.24,0.33,2.6961,6.5632,25159310,309127018.0,4818592247.04,4818592247.04,None
2016-01-14,'600202,¹þ¿Õµ÷,12.24,12.3,11.15,11.23,11.51,0.73,6.3423,5.7469,22030156,260640351.0,4692089825.28,4692089825.28,None
2016-01-13,'600202,¹þ¿Õµ÷,11.51,11.67,11.03,11.19,11.46,0.05,0.4363,6.4458,24709450,281220008.0,4412251134.72,4412251134.72,None
2016-01-12,'600202,¹þ¿Õµ÷,11.46,11.83,9.78,10.35,10.87,0.59,5.4278,13.8719,53176530,554440000.0,4393084101.12,4393084101.12,None
2016-01-11,'600202,¹þ¿Õµ÷,10.87,11.66,10.87,11.5,12.08,-1.21,-10.0166,5.3056,20338457,226045768.0,4166913104.64,4166913104.64,None
2016-01-08,'600202,¹þ¿Õµ÷,12.08,12.79,11.26,12.79,12.48,-0.4,-3.2051,7.2475,27782574,339482984.0,4630755317.76,4630755317.76,None
2016-01-07,'600202,¹þ¿Õµ÷,12.48,13.58,12.48,13.52,13.87,-1.39,-10.0216,2.3285,8926180,115109122.0,4784091586.56,4784091586.56,None
2016-01-06,'600202,¹þ¿Õµ÷,13.87,14.0,13.02,13.29,13.29,0.58,4.3642,13.1425,50380531,684744925.0,5316935120.64,5316935120.64,None
2016-01-05,'600202,¹þ¿Õµ÷,13.29,13.33,11.66,11.8,12.13,1.16,9.5631,8.1775,31347550,397444037.0,5094597530.88,5094597530.88,None
2016-01-04,'600202,¹þ¿Õµ÷,12.13,13.4,11.93,13.11,13.2,-1.07,-8.1061,4.1567,15934161,203993995.0,4649922351.36,4649922351.36,None
