ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-22,'603885,¼ªÏéº½¿Õ,26.56,26.6,26.01,26.03,25.96,0.6,2.3112,3.4417,4680685,123048837.0,30172160000.0,3612160000.0,None
2016-02-19,'603885,¼ªÏéº½¿Õ,25.96,26.23,25.72,26.23,26.24,-0.28,-1.0671,2.5633,3486089,90245217.0,29490560000.0,3530560000.0,None
2016-02-18,'603885,¼ªÏéº½¿Õ,26.24,26.85,26.2,26.57,26.77,-0.53,-1.9798,3.4879,4743562,125291426.0,29808640000.0,3568640000.0,None
2016-02-17,'603885,¼ªÏéº½¿Õ,26.77,27.09,26.12,27.09,26.95,-0.18,-0.6679,4.0179,5464363,145223126.0,30410720000.0,3640720000.0,None
2016-02-16,'603885,¼ªÏéº½¿Õ,26.95,27.01,26.1,26.43,26.43,0.52,1.9675,4.1143,5595496,149604068.0,30615200000.0,3665200000.0,None
2016-02-15,'603885,¼ªÏéº½¿Õ,26.43,26.87,24.36,24.51,25.87,0.56,2.1647,3.5096,4773026,124126053.0,30024480000.0,3594480000.0,None
2016-02-05,'603885,¼ªÏéº½¿Õ,25.87,26.25,25.68,25.68,25.65,0.22,0.8577,2.5972,3532126,91758216.0,29388320000.0,3518320000.0,None
2016-02-04,'603885,¼ªÏéº½¿Õ,25.65,26.24,24.75,24.78,24.84,0.81,3.2609,4.0457,5502126,142145628.0,29138400000.0,3488400000.0,None
2016-02-03,'603885,¼ªÏéº½¿Õ,24.84,24.99,24.18,24.5,24.64,0.2,0.8117,2.4366,3313764,81826718.0,28218240000.0,3378240000.0,None
2016-02-02,'603885,¼ªÏéº½¿Õ,24.64,24.83,23.95,24.05,23.84,0.8,3.3557,3.2519,4422517,108663652.0,27991040000.0,3351040000.0,None
2016-02-01,'603885,¼ªÏéº½¿Õ,23.84,24.58,23.41,24.05,24.14,-0.3,-1.2428,2.5535,3472756,83401642.0,27082240000.0,3242240000.0,None
2016-01-29,'603885,¼ªÏéº½¿Õ,24.14,24.48,23.3,23.3,23.41,0.73,3.1183,3.3551,4562905,109848344.0,27423040000.0,3283040000.0,None
2016-01-28,'603885,¼ªÏéº½¿Õ,23.41,25.3,23.28,24.68,25.4,-1.99,-7.8346,3.673,4995307,121889018.0,26593760000.0,3183760000.0,None
2016-01-27,'603885,¼ªÏéº½¿Õ,25.4,26.26,24.01,26.06,26.54,-1.14,-4.2954,6.4353,8751966,217642492.0,28854400000.0,3454400000.0,None
2016-01-26,'603885,¼ªÏéº½¿Õ,26.54,27.97,26.1,27.2,26.18,0.36,1.3751,10.6888,14536757,394703800.0,30149440000.0,3609440000.0,None
2016-01-25,'603885,¼ªÏéº½¿Õ,26.18,26.78,25.89,26.58,26.56,-0.38,-1.4307,2.9774,4049312,106313801.0,29740480000.0,3560480000.0,None
2016-01-22,'603885,¼ªÏéº½¿Õ,26.56,27.18,25.5,26.85,26.51,0.05,0.1886,4.0897,5562043,145903235.0,30172160000.0,3612160000.0,None
2016-01-21,'603885,¼ªÏéº½¿Õ,26.51,28.46,26.48,27.08,27.4,-0.89,-3.2482,7.333,9972825,276208542.0,30115360000.0,3605360000.0,None
2016-01-20,'603885,¼ªÏéº½¿Õ,27.4,28.36,26.18,26.28,26.57,0.83,3.1238,7.2087,9803764,270077203.0,31126400000.0,3726400000.0,None
2016-01-19,'603885,¼ªÏéº½¿Õ,26.57,26.76,25.22,25.74,25.84,0.73,2.8251,4.957,6741535,175671499.0,30183520000.0,3613520000.0,None
2016-01-18,'603885,¼ªÏéº½¿Õ,25.84,26.26,24.88,25.25,26.19,-0.35,-1.3364,5.7803,7861250,200338374.0,29354240000.0,3514240000.0,None
2016-01-15,'603885,¼ªÏéº½¿Õ,26.19,27.89,25.81,27.89,27.81,-1.62,-5.8252,4.6579,6334746,168859625.0,29751840000.0,3561840000.0,None
2016-01-14,'603885,¼ªÏéº½¿Õ,27.81,28.01,25.8,26.34,27.23,0.58,2.13,5.1717,7033522,189807866.0,31592160000.0,3782160000.0,None
2016-01-13,'603885,¼ªÏéº½¿Õ,27.23,29.67,27.01,29.0,28.45,-1.22,-4.2882,5.9384,8076259,230557168.0,30933280000.0,3703280000.0,None
2016-01-12,'603885,¼ªÏéº½¿Õ,28.45,28.81,27.7,28.0,27.43,1.02,3.7186,6.8781,9354236,264800620.0,32319200000.0,3869200000.0,None
2016-01-11,'603885,¼ªÏéº½¿Õ,27.43,29.25,26.2,27.52,27.89,-0.46,-1.6493,8.3882,11407886,321857188.0,31160480000.0,3730480000.0,None
2016-01-08,'603885,¼ªÏéº½¿Õ,27.89,28.5,25.15,27.9,26.88,1.01,3.7574,7.6626,10421173,286256974.0,31683040000.0,3793040000.0,None
2016-01-07,'603885,¼ªÏéº½¿Õ,26.88,29.3,26.87,29.3,29.85,-2.97,-9.9497,1.6103,2190000,60970255.0,30535680000.0,3655680000.0,None
2016-01-06,'603885,¼ªÏéº½¿Õ,29.85,30.49,29.2,29.3,28.86,0.99,3.4304,5.8601,7969688,237056410.0,33909600000.0,4059600000.0,None
2016-01-05,'603885,¼ªÏéº½¿Õ,28.86,30.2,27.88,28.12,30.75,-1.89,-6.1463,8.4335,11469531,333888606.0,32784960000.0,3924960000.0,None
2016-01-04,'603885,¼ªÏéº½¿Õ,30.75,34.07,30.75,34.0,34.17,-3.42,-10.0088,6.3581,8646957,275744297.0,34932000000.0,4182000000.0,None
