ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'000716,ºÚÖ¥Âé,14.99,15.13,14.69,14.8,14.92,0.07,0.4692,4.1922,9365223,139742687.23,4774947907.78,3348740891.75,8847
2016-02-16,'000716,ºÚÖ¥Âé,14.92,15.11,14.35,14.53,14.37,0.55,3.8274,4.1668,9308566,137937414.42,4752649952.24,3333103009.0,7889
2016-02-15,'000716,ºÚÖ¥Âé,14.37,14.5,14.06,14.06,14.88,-0.51,-3.4274,3.5503,7931259,113267426.31,4577451730.14,3210233930.25,7748
2016-02-05,'000716,ºÚÖ¥Âé,14.88,15.46,14.71,14.82,14.98,-0.1,-0.6676,6.0202,13449110,204186610.13,4739908263.36,3324167076.0,13202
2016-02-04,'000716,ºÚÖ¥Âé,14.98,15.15,14.57,14.94,14.85,0.13,0.8754,5.4087,12082935,180082776.09,4771762485.56,3346506908.5,11644
2016-02-03,'000716,ºÚÖ¥Âé,14.85,15.3,14.6,15.15,15.5,-0.65,-4.1935,7.2409,16176018,241718481.32,4730351996.7,3317465126.25,15841
2016-02-02,'000716,ºÚÖ¥Âé,15.5,15.65,14.5,14.66,14.9,0.6,4.0268,8.1255,18152211,274383260.75,4937404441.0,3462674037.5,16972
2016-02-01,'000716,ºÚÖ¥Âé,14.9,15.13,14.0,14.25,14.44,0.46,3.1856,7.1423,15955764,236421560.34,4746279107.8,3328635042.5,15120
2016-01-29,'000716,ºÚÖ¥Âé,14.44,14.86,13.0,14.0,14.29,0.15,1.0497,6.6066,14759112,208468719.44,4599749685.68,3225871813.0,14202
2016-01-28,'000716,ºÚÖ¥Âé,14.29,14.85,13.7,13.8,14.12,0.17,1.204,6.9391,15501847,222519790.24,4551968352.38,3192362064.25,14538
2016-01-27,'000716,ºÚÖ¥Âé,14.12,14.18,12.75,13.43,13.42,0.7,5.2161,5.1478,11500110,155541926.48,4497816174.64,3154384349.0,9926
2016-01-26,'000716,ºÚÖ¥Âé,13.42,14.54,13.0,13.4,14.14,-0.72,-5.0919,5.3326,11913047,165259879.45,4274836619.24,2998005521.5,11211
2016-01-25,'000716,ºÚÖ¥Âé,14.14,14.5,13.54,13.7,13.44,0.7,5.2083,4.2769,9554512,134374629.12,4504187019.08,3158852315.5,9892
2016-01-22,'000716,ºÚÖ¥Âé,13.44,13.58,12.8,13.35,13.1,0.34,2.5954,2.6408,5899490,78441715.14,4281207463.68,3002473488.0,6246
2016-01-21,'000716,ºÚÖ¥Âé,13.1,13.99,13.1,13.78,13.96,-0.86,-6.1605,3.5531,7937511,107764292.05,4172903108.2,2926518057.5,7851
2016-01-20,'000716,ºÚÖ¥Âé,13.96,14.24,13.77,14.18,14.43,-0.47,-3.2571,4.0831,9121660,127799468.8,4446849419.12,3118640617.0,10725
2016-01-19,'000716,ºÚÖ¥Âé,14.43,14.58,13.53,14.16,13.95,0.48,3.4409,7.8418,17518512,245662352.59,4596564263.46,3223637829.75,17824
2016-01-18,'000716,ºÚÖ¥Âé,13.95,13.95,12.99,13.4,12.68,1.27,10.0158,7.153,15979578,219196568.88,4443663996.9,3116406633.75,11505
2016-01-15,'000716,ºÚÖ¥Âé,12.68,13.42,12.61,13.2,13.42,-0.74,-5.5142,5.4309,12132516,158746825.37,4039115374.96,2832690761.0,11485
2016-01-14,'000716,ºÚÖ¥Âé,13.42,13.5,11.65,12.2,12.54,0.88,7.0175,8.8043,19668760,245421944.71,4274836619.24,2998005521.5,13833
2016-01-13,'000716,ºÚÖ¥Âé,12.54,12.54,11.4,11.4,11.4,1.14,10.0,10.4637,23375644,287631062.37,3994519463.88,2801414995.5,14202
2016-01-12,'000716,ºÚÖ¥Âé,11.4,12.01,11.25,11.56,11.94,-0.54,-4.5226,4.8513,10837697,125122750.42,3631381330.8,2546740905.0,7401
2016-01-11,'000716,ºÚÖ¥Âé,11.94,13.05,11.94,12.88,13.27,-1.33,-10.0226,4.7778,10673556,132714509.46,3803394130.68,2667376000.5,7998
2016-01-08,'000716,ºÚÖ¥Âé,13.27,14.1,12.34,13.9,13.52,-0.25,-1.8491,5.1237,11446214,152839389.1,4227055285.94,2964495772.75,10663
2016-01-07,'000716,ºÚÖ¥Âé,13.52,14.68,13.52,14.68,15.02,-1.5,-9.9867,1.2125,2708750,37794800.0,4306690841.44,3020345354.0,2434
2016-01-06,'000716,ºÚÖ¥Âé,15.02,15.2,14.39,14.77,14.68,0.34,2.3161,4.9275,11007856,163149633.27,4784504174.44,3355442841.5,10310
2016-01-05,'000716,ºÚÖ¥Âé,14.68,15.6,13.8,14.4,15.32,-0.64,-4.1775,6.4255,14354478,209995082.17,4676199818.96,3279487411.0,12482
2016-01-04,'000716,ºÚÖ¥Âé,15.32,17.2,15.32,17.07,17.02,-1.7,-9.9882,5.0486,11278494,182640018.12,4880066841.04,3422462339.0,9999
