ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-01,'002162,ÔÃÐÄ½¡¿µ,8.27,8.39,7.97,8.17,8.1,0.17,2.0988,1.2049,7555009,61637749.9,5420985000.0,5185290000.0,6892
2016-02-29,'002162,ÔÃÐÄ½¡¿µ,8.1,8.82,7.9,8.66,8.59,-0.49,-5.7043,1.6645,10436480,85795339.54,5309550000.0,5078700000.0,9329
2016-02-26,'002162,ÔÃÐÄ½¡¿µ,8.59,9.07,8.45,8.95,8.91,-0.32,-3.5915,1.928,12088653,105104303.93,5630745000.0,5385930000.0,10732
2016-02-25,'002162,ÔÃÐÄ½¡¿µ,8.91,9.78,8.91,9.75,9.9,-0.99,-10.0,2.5646,16080238,149897265.26,5840505000.0,5586570000.0,14094
2016-02-24,'002162,ÔÃÐÄ½¡¿µ,9.9,10.15,9.46,9.94,9.92,-0.02,-0.2016,4.0832,25601365,250094728.96,6489450000.0,6207300000.0,19519
2016-02-23,'002162,ÔÃÐÄ½¡¿µ,9.92,10.25,9.71,9.96,9.9,0.02,0.202,2.2807,14299948,142415013.23,6502560000.0,6219840000.0,11809
2016-02-22,'002162,ÔÃÐÄ½¡¿µ,9.9,10.0,9.68,9.83,9.67,0.23,2.3785,2.0171,12647439,124677537.47,6489450000.0,6207300000.0,9539
2016-02-19,'002162,ÔÃÐÄ½¡¿µ,9.67,9.8,9.56,9.58,9.72,-0.05,-0.5144,1.7656,11070270,107026867.88,6338685000.0,6063090000.0,9179
2016-02-18,'002162,ÔÃÐÄ½¡¿µ,9.72,10.32,9.5,9.8,9.63,0.09,0.9346,3.3429,20959863,206701272.72,6371460000.0,6094440000.0,16263
2016-02-17,'002162,ÔÃÐÄ½¡¿µ,9.63,9.63,9.38,9.5,9.52,0.11,1.1555,2.0762,13017837,123982829.36,6312465000.0,6038010000.0,10414
2016-02-16,'002162,ÔÃÐÄ½¡¿µ,9.52,9.64,9.04,9.04,9.03,0.49,5.4264,1.8615,11671493,110174944.04,6240360000.0,5969040000.0,10116
2016-02-15,'002162,ÔÃÐÄ½¡¿µ,9.03,9.14,8.44,8.85,9.21,-0.18,-1.9544,1.1504,7212892,64246216.27,5919165000.0,5661810000.0,6186
2016-02-05,'002162,ÔÃÐÄ½¡¿µ,9.21,9.44,9.14,9.18,9.15,0.06,0.6557,1.5222,9543899,88666171.0,6037155000.0,5774670000.0,8537
2016-02-04,'002162,ÔÃÐÄ½¡¿µ,9.15,9.45,9.09,9.09,8.92,0.23,2.5785,1.8729,11743032,108530785.38,5997825000.0,5737050000.0,10190
2016-02-03,'002162,ÔÃÐÄ½¡¿µ,8.92,9.04,8.55,8.79,8.92,0.0,0.0,1.3887,8707012,76073214.28,5847060000.0,5592840000.0,7421
2016-02-02,'002162,ÔÃÐÄ½¡¿µ,8.92,9.14,8.54,8.57,8.53,0.39,4.5721,1.572,9856743,87878379.3,5847060000.0,5592840000.0,9007
2016-02-01,'002162,ÔÃÐÄ½¡¿µ,8.53,8.66,8.33,8.44,8.43,0.1,1.1862,1.5208,9535353,80918544.22,5591415000.0,5348310000.0,7097
2016-01-29,'002162,ÔÃÐÄ½¡¿µ,8.43,8.56,7.85,7.94,7.94,0.49,6.1713,1.5793,9902509,82167582.05,5525865000.0,5285610000.0,8480
2016-01-28,'002162,ÔÃÐÄ½¡¿µ,7.94,8.49,7.82,8.24,8.44,-0.5,-5.9242,1.2356,7747078,63784004.01,5204670000.0,4978380000.0,6566
2016-01-27,'002162,ÔÃÐÄ½¡¿µ,8.44,8.8,7.96,8.75,8.7,-0.26,-2.9885,1.6683,10460494,87596501.8,5532420000.0,5291880000.0,8661
2016-01-26,'002162,ÔÃÐÄ½¡¿µ,8.7,9.54,8.69,9.48,9.65,-0.95,-9.8446,1.8228,11428851,104533727.36,5702850000.0,5454900000.0,10283
2016-01-25,'002162,ÔÃÐÄ½¡¿µ,9.65,9.82,9.31,9.41,9.31,0.34,3.652,1.6326,10236094,97369738.28,6325575000.0,6050550000.0,8437
2016-01-22,'002162,ÔÃÐÄ½¡¿µ,9.31,9.35,8.95,9.28,9.1,0.21,2.3077,1.2968,8130687,74749108.27,6102705000.0,5837370000.0,7241
2016-01-21,'002162,ÔÃÐÄ½¡¿µ,9.1,9.79,9.1,9.44,9.74,-0.64,-6.5708,1.5882,9957771,94437787.86,5965050000.0,5705700000.0,9501
2016-01-20,'002162,ÔÃÐÄ½¡¿µ,9.74,10.05,9.64,9.78,9.93,-0.19,-1.9134,1.9453,12197337,119736223.78,6384570000.0,6106980000.0,11231
2016-01-19,'002162,ÔÃÐÄ½¡¿µ,9.93,10.0,9.41,9.58,9.44,0.49,5.1907,2.3754,14893850,144398001.73,6509115000.0,6226110000.0,13188
2016-01-18,'002162,ÔÃÐÄ½¡¿µ,9.44,9.55,8.85,8.9,9.27,0.17,1.8339,1.6255,10191606,95409355.7,6187920000.0,5918880000.0,8527
2016-01-15,'002162,ÔÃÐÄ½¡¿µ,9.27,10.0,9.19,10.0,9.99,-0.72,-7.2072,1.8947,11879811,114314176.65,6076485000.0,5812290000.0,11160
2016-01-14,'002162,ÔÃÐÄ½¡¿µ,9.99,10.1,9.01,9.01,9.66,0.33,3.4161,2.3865,14963467,143785612.23,6548445000.0,6263730000.0,12384
2016-01-13,'002162,ÔÃÐÄ½¡¿µ,9.66,10.39,9.6,10.39,9.93,-0.27,-2.719,2.2928,14375719,144961800.32,6332130000.0,6056820000.0,13039
2016-01-12,'002162,ÔÃÐÄ½¡¿µ,9.93,10.07,9.51,9.99,9.78,0.15,1.5337,2.0546,12882245,127079933.89,6509115000.0,6226110000.0,10685
2016-01-11,'002162,ÔÃÐÄ½¡¿µ,9.78,10.75,9.78,10.75,10.87,-1.09,-10.0276,2.2602,14171636,144760590.44,6410790000.0,6132060000.0,12990
2016-01-08,'002162,ÔÃÐÄ½¡¿µ,10.87,11.54,9.99,11.5,11.07,-0.2,-1.8067,2.6697,16739173,181037010.49,7125285000.0,6815490000.0,16175
2016-01-07,'002162,ÔÃÐÄ½¡¿µ,11.07,12.03,11.07,12.0,12.3,-1.23,-10.0,0.5703,3575600,40938014.57,7256385000.0,6940890000.0,3375
2016-01-06,'002162,ÔÃÐÄ½¡¿µ,12.3,12.47,11.9,12.15,12.09,0.21,1.737,1.8862,11826673,144021592.14,8062650000.0,7712100000.0,12429
2016-01-05,'002162,ÔÃÐÄ½¡¿µ,12.09,12.79,11.2,11.7,12.4,-0.31,-2.5,2.6938,16890320,204272827.91,7924995000.0,7580430000.0,17299
2016-01-04,'002162,ÔÃÐÄ½¡¿µ,12.4,13.9,12.39,13.84,13.76,-1.36,-9.8837,2.0048,12570319,166535289.27,8128200000.0,7774800000.0,14118
