ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-03,'000801,ËÄ´¨¾ÅÖÞ,23.07,24.15,22.83,22.84,22.62,0.45,1.9894,1.3367,6147412,144221576.08,11798074661.6,10609620128.0,7087
2016-03-02,'000801,ËÄ´¨¾ÅÖÞ,22.62,22.84,21.21,21.45,21.45,1.17,5.4545,1.1453,5267036,116452525.56,11567943166.3,10402670450.6,6140
2016-03-01,'000801,ËÄ´¨¾ÅÖÞ,21.45,21.5,20.42,21.08,20.95,0.5,2.3866,1.3072,6011581,126721582.17,10969601278.4,9864601289.4,5350
2016-02-29,'000801,ËÄ´¨¾ÅÖÞ,20.95,22.59,20.37,22.58,22.51,-1.56,-6.9303,1.1084,5097393,107271152.33,10713899616.9,9634657203.4,5201
2016-02-26,'000801,ËÄ´¨¾ÅÖÞ,22.51,23.08,21.7,22.86,22.51,0.0,0.0,0.9509,4373172,98256025.89,11511688800.7,10352082751.7,4935
2016-02-25,'000801,ËÄ´¨¾ÅÖÞ,22.51,25.1,22.51,25.04,25.01,-2.5,-9.996,1.698,7808994,183367569.86,11511688800.7,10352082751.7,7192
2016-02-24,'000801,ËÄ´¨¾ÅÖÞ,25.01,25.2,24.47,24.74,24.76,0.25,1.0097,0.785,3609985,89589498.73,12790197108.2,11501803181.7,4678
2016-02-23,'000801,ËÄ´¨¾ÅÖÞ,24.76,25.3,24.48,25.3,25.24,-0.48,-1.9017,0.8918,4101310,101560533.99,12662346277.5,11386831138.7,4699
2016-02-22,'000801,ËÄ´¨¾ÅÖÞ,25.24,25.5,24.97,25.16,25.05,0.19,0.7585,0.8508,3912896,98838184.52,12907819872.5,11607577461.3,4687
2016-02-19,'000801,ËÄ´¨¾ÅÖÞ,25.05,25.44,24.29,24.7,24.64,0.41,1.664,1.2323,5667346,140447186.59,12810653241.1,11520198708.6,5507
2016-02-18,'000801,ËÄ´¨¾ÅÖÞ,24.64,25.97,24.57,25.32,25.37,-0.73,-2.8774,1.0307,4740002,118592189.73,12600977878.7,11331644558.1,5929
2016-02-17,'000801,ËÄ´¨¾ÅÖÞ,25.37,26.36,24.49,24.65,24.62,0.75,3.0463,1.4107,6487440,165633135.71,12974302304.5,11667362923.6,7000
2016-02-16,'000801,ËÄ´¨¾ÅÖÞ,24.62,24.85,23.72,23.85,23.62,1.0,4.2337,1.1307,5199902,126704707.26,12590749812.3,11322446794.6,5456
2016-02-15,'000801,ËÄ´¨¾ÅÖÞ,23.62,24.29,22.3,22.3,23.3,0.32,1.3734,1.1806,5429310,127810011.08,12079346489.3,10862558622.6,5298
2016-02-05,'000801,ËÄ´¨¾ÅÖÞ,23.3,23.8,23.13,23.77,23.69,-0.39,-1.6463,0.6434,2958731,69474421.94,11915697425.9,10715394407.6,3905
2016-02-04,'000801,ËÄ´¨¾ÅÖÞ,23.69,23.98,23.15,23.18,23.18,0.51,2.2002,1.1478,5278710,124634082.62,12115144721.9,10894750794.7,6024
2016-02-03,'000801,ËÄ´¨¾ÅÖÞ,23.18,23.77,21.85,22.0,22.42,0.76,3.3898,1.6959,7799149,179505703.07,11854329027.1,10660207827.0,7840
2016-02-02,'000801,ËÄ´¨¾ÅÖÞ,22.42,22.42,19.9,20.28,20.38,2.04,10.0098,2.0668,9505128,208849294.83,11465662501.7,10310692816.2,8874
2016-02-01,'000801,ËÄ´¨¾ÅÖÞ,20.38,21.3,20.0,21.3,21.15,-0.77,-3.6407,1.085,4989571,102559985.34,10422399722.7,9372520945.36,5217
2016-01-29,'000801,ËÄ´¨¾ÅÖÞ,21.15,21.31,19.89,20.25,20.21,0.94,4.6512,1.5834,7281912,151180012.67,10816180281.5,9726634837.8,7252
2016-01-28,'000801,ËÄ´¨¾ÅÖÞ,20.21,21.7,19.84,21.23,21.91,-1.7,-7.759,1.1644,5355001,111198344.54,10335461157.8,9294339956.12,5975
2016-01-27,'000801,ËÄ´¨¾ÅÖÞ,21.91,23.0,20.2,22.8,22.39,-0.48,-2.1438,1.5552,7152253,153472594.56,11204846806.9,10076149848.5,9301
2016-01-26,'000801,ËÄ´¨¾ÅÖÞ,22.39,24.79,22.38,24.49,24.86,-2.47,-9.9356,0.9935,4569100,107631979.29,11450320402.0,10296896171.1,6471
2016-01-25,'000801,ËÄ´¨¾ÅÖÞ,24.86,25.05,24.5,24.8,24.65,0.21,0.8519,0.8817,4054707,100662335.15,12713486609.8,11432819955.9,4427
2016-01-22,'000801,ËÄ´¨¾ÅÖÞ,24.65,25.0,22.99,24.4,23.96,0.69,2.8798,1.3132,6039286,145329388.4,12606091912.0,11336243439.8,7549
2016-01-21,'000801,ËÄ´¨¾ÅÖÞ,23.96,25.88,23.95,25.15,25.66,-1.7,-6.6251,1.1709,5384778,135022992.5,12253223619.1,11018920601.1,6534
2016-01-20,'000801,ËÄ´¨¾ÅÖÞ,25.66,26.7,25.65,26.3,26.5,-0.84,-3.1698,1.2086,5558003,144783897.69,13122609268.2,11800730493.5,7580
2016-01-19,'000801,ËÄ´¨¾ÅÖÞ,26.5,26.8,24.8,25.5,25.75,0.75,2.9126,1.7695,8137659,210868991.01,13552188059.5,12187036558.0,9826
2016-01-18,'000801,ËÄ´¨¾ÅÖÞ,25.75,25.88,23.3,23.88,24.01,1.74,7.247,1.7296,7954021,197029613.4,13168635567.2,11842120429.0,8541
2016-01-15,'000801,ËÄ´¨¾ÅÖÞ,24.01,25.5,23.66,24.59,24.4,-0.39,-1.5984,1.5731,7234499,176762523.71,12278793785.2,11041915009.7,10537
2016-01-14,'000801,ËÄ´¨¾ÅÖÞ,24.4,24.68,22.48,22.8,23.65,0.75,3.1712,1.2494,5745765,135248990.31,12478241081.2,11221271396.8,7189
2016-01-13,'000801,ËÄ´¨¾ÅÖÞ,23.65,25.01,23.5,24.58,24.4,-0.75,-3.0738,1.1081,5095961,124433674.94,12094688589.0,10876355267.8,6815
2016-01-12,'000801,ËÄ´¨¾ÅÖÞ,24.4,25.5,22.7,24.8,24.86,-0.46,-1.8504,1.5876,7301057,176764722.76,12478241081.2,11221271396.8,8165
2016-01-11,'000801,ËÄ´¨¾ÅÖÞ,24.86,27.16,24.86,27.16,27.62,-2.76,-9.9928,1.8074,8311915,213839571.61,12713486609.8,11432819955.9,10300
2016-01-08,'000801,ËÄ´¨¾ÅÖÞ,27.62,29.1,25.01,28.3,27.24,0.38,1.395,1.8177,8359343,231961745.51,14124959781.3,12702111310.6,9530
2016-01-07,'000801,ËÄ´¨¾ÅÖÞ,27.24,29.7,27.23,29.7,30.26,-3.02,-9.9802,0.4445,2044200,57768118.37,13930626518.5,12527353805.3,2586
2016-01-06,'000801,ËÄ´¨¾ÅÖÞ,30.26,30.72,29.1,29.3,29.2,1.06,3.6301,1.8374,8450208,254502346.43,15475064554.0,13916216084.7,9433
2016-01-05,'000801,ËÄ´¨¾ÅÖÞ,29.2,29.5,26.88,27.6,28.19,1.01,3.5828,2.2634,10408904,299173585.06,14932977031.6,13428734622.4,11718
2016-01-04,'000801,ËÄ´¨¾ÅÖÞ,28.19,32.16,28.12,31.85,30.93,-2.74,-8.8587,1.8899,8691537,270594259.35,14416459675.4,12964247568.7,9892
