»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2016-01-25,'300300,∫∫∂¶π…∑›,23.51,24.3,23.05,24.0,23.5,0.01,0.0426,2.064,7900823,187631840.66,8999628000.0,8999628000.0,6271
2016-01-22,'300300,∫∫∂¶π…∑›,23.5,24.24,22.38,24.01,23.35,0.15,0.6424,2.2772,8717302,203607496.94,8995800000.0,8995800000.0,7912
2016-01-21,'300300,∫∫∂¶π…∑›,23.35,25.5,23.28,24.7,24.74,-1.39,-5.6184,3.0638,11728054,289564106.02,8938380000.0,8938380000.0,10724
2016-01-20,'300300,∫∫∂¶π…∑›,24.74,25.8,23.28,23.5,23.76,0.98,4.1246,4.614,17662373,439526992.67,9470472000.0,9470472000.0,13614
2016-01-19,'300300,∫∫∂¶π…∑›,23.76,23.77,22.11,22.49,22.5,1.26,5.6,3.0579,11705620,271249631.09,9095328000.0,9095328000.0,10365
2016-01-18,'300300,∫∫∂¶π…∑›,22.5,22.96,21.21,21.5,22.2,0.3,1.3514,2.6007,9955393,223953319.92,8613000000.0,8613000000.0,8379
2016-01-15,'300300,∫∫∂¶π…∑›,22.2,24.64,22.19,24.6,24.65,-2.45,-9.9391,3.2102,12288645,285759240.63,8498160000.0,8498160000.0,11184
2016-01-14,'300300,∫∫∂¶π…∑›,24.65,25.16,22.03,22.55,23.9,0.75,3.1381,3.3539,12838869,307104838.35,9436020000.0,9436020000.0,11095
2016-01-13,'300300,∫∫∂¶π…∑›,23.9,26.2,23.9,25.27,24.84,-0.94,-3.7842,3.0444,11653984,292972545.58,9148920000.0,9148920000.0,10637
2016-01-12,'300300,∫∫∂¶π…∑›,24.84,26.9,24.55,25.88,27.28,-2.44,-8.9443,4.2601,16307825,413115970.4,9508752000.0,9508752000.0,14719
2016-01-11,'300300,∫∫∂¶π…∑›,27.28,29.3,27.28,29.08,30.31,-3.03,-9.9967,4.6453,17782234,496482049.32,10442784000.0,10442784000.0,15725
2016-01-08,'300300,∫∫∂¶π…∑›,30.31,31.6,27.0,30.77,29.97,0.34,1.1345,5.1988,19901164,605704841.71,11602668000.0,11602668000.0,17127
2016-01-07,'300300,∫∫∂¶π…∑›,29.97,32.6,29.97,32.1,33.3,-3.33,-10.0,1.576,6032900,188064022.14,11472516000.0,11472516000.0,4380
2016-01-06,'300300,∫∫∂¶π…∑›,33.3,33.77,31.27,31.94,32.38,0.92,2.8413,7.1494,27367983,893885554.16,12747240000.0,12747240000.0,22976
2016-01-05,'300300,∫∫∂¶π…∑›,32.38,32.38,27.88,28.01,29.44,2.94,9.9864,7.5463,28887086,876202478.63,12395064000.0,12395064000.0,22351
2016-01-04,'300300,∫∫∂¶π…∑›,29.44,34.28,29.44,33.0,32.71,-3.27,-9.9969,5.4904,21017087,679297502.97,11269632000.0,11269632000.0,17309
