ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-16,'000423,¶«°¢°¢½º,46.6,46.84,45.92,45.92,45.85,0.75,1.6358,1.1908,7788379,361775228.73,30477403624.2,30477403624.2,10360
2016-02-15,'000423,¶«°¢°¢½º,45.85,46.18,45.13,45.13,46.8,-0.95,-2.0299,0.7105,4646656,212544416.45,29986887471.5,29986887471.5,7351
2016-02-05,'000423,¶«°¢°¢½º,46.8,46.8,44.88,45.34,45.28,1.52,3.3569,0.7874,5149929,234444995.18,30608207931.6,30608207931.6,6382
2016-02-04,'000423,¶«°¢°¢½º,45.28,45.74,45.01,45.23,45.08,0.2,0.4437,0.7544,4934241,223984134.69,29614095195.4,29614095195.4,6715
2016-02-03,'000423,¶«°¢°¢½º,45.08,45.32,44.71,44.8,45.22,-0.14,-0.3096,0.7066,4621595,207652929.3,29483290888.0,29483290888.0,6204
2016-02-02,'000423,¶«°¢°¢½º,45.22,45.83,44.83,45.1,44.7,0.52,1.1633,0.8468,5538508,251365306.1,29574853903.1,29574853903.1,9013
2016-02-01,'000423,¶«°¢°¢½º,44.7,45.15,44.01,44.91,45.01,-0.31,-0.6887,0.8858,5793376,258619918.61,29234762703.9,29234762703.9,7561
2016-01-29,'000423,¶«°¢°¢½º,45.01,45.39,43.7,43.98,43.97,1.04,2.3652,1.0883,7118003,318884014.5,29437509380.4,29437509380.4,10248
2016-01-28,'000423,¶«°¢°¢½º,43.97,44.75,43.7,44.0,44.3,-0.33,-0.7449,1.2046,7878611,348063397.21,28757326981.9,28757326981.9,9036
2016-01-27,'000423,¶«°¢°¢½º,44.3,45.0,42.45,43.9,43.38,0.92,2.1208,1.8932,12382156,539792444.67,28973154089.1,28973154089.1,15313
2016-01-26,'000423,¶«°¢°¢½º,43.38,45.93,43.12,44.02,44.52,-1.14,-2.5606,2.1485,14051889,626203514.57,28371454275.1,28371454275.1,15387
2016-01-25,'000423,¶«°¢°¢½º,44.52,44.62,43.4,43.8,43.27,1.25,2.8888,1.2032,7868934,347776641.3,29117038827.2,29117038827.2,9775
2016-01-22,'000423,¶«°¢°¢½º,43.27,43.6,42.38,43.35,42.85,0.42,0.9802,1.0571,6913772,297623023.93,28299511906.0,28299511906.0,9079
2016-01-21,'000423,¶«°¢°¢½º,42.85,45.47,42.85,44.17,44.6,-1.75,-3.9238,1.2689,8298848,366737863.8,28024822860.5,28024822860.5,11872
2016-01-20,'000423,¶«°¢°¢½º,44.6,46.16,44.5,45.96,46.08,-1.48,-3.2118,1.5053,9844700,445528107.68,29169360550.2,29169360550.2,12776
2016-01-19,'000423,¶«°¢°¢½º,46.08,46.35,44.3,44.4,44.44,1.64,3.6904,1.4083,9210548,419311413.53,30137312425.0,30137312425.0,11344
2016-01-18,'000423,¶«°¢°¢½º,44.44,45.08,43.16,43.2,44.35,0.09,0.2029,1.2684,8295648,367702369.62,29064717104.3,29064717104.3,9416
2016-01-15,'000423,¶«°¢°¢½º,44.35,46.23,44.3,46.23,46.68,-2.33,-4.9914,1.4981,9797783,443789439.09,29005855166.0,29005855166.0,13513
2016-01-14,'000423,¶«°¢°¢½º,46.68,46.68,44.25,44.7,45.59,1.09,2.3909,1.9249,12589085,569861625.27,30529725347.2,30529725347.2,15413
2016-01-13,'000423,¶«°¢°¢½º,45.59,46.99,45.5,46.45,46.25,-0.66,-1.427,1.0304,6738743,311814360.02,29816841871.8,29816841871.8,9625
2016-01-12,'000423,¶«°¢°¢½º,46.25,47.0,45.3,45.77,45.6,0.65,1.4254,1.4844,9708462,448574158.99,30248496086.2,30248496086.2,11932
2016-01-11,'000423,¶«°¢°¢½º,45.6,48.0,45.42,46.99,47.48,-1.88,-3.9596,2.0942,13696268,642368925.42,29823382087.2,29823382087.2,17021
2016-01-08,'000423,¶«°¢°¢½º,47.48,48.25,46.08,47.7,46.68,0.8,1.7138,2.37,15500602,736462876.61,31052942576.8,31052942576.8,17150
2016-01-07,'000423,¶«°¢°¢½º,46.68,49.26,46.4,49.26,49.98,-3.3,-6.6026,0.6371,4166675,198364702.74,30529725347.2,30529725347.2,4327
2016-01-06,'000423,¶«°¢°¢½º,49.98,50.05,48.89,49.53,49.51,0.47,0.9493,1.7056,11155240,551916737.12,32687996419.3,32687996419.3,13922
2016-01-05,'000423,¶«°¢°¢½º,49.51,50.31,48.18,48.56,48.58,0.93,1.9144,2.4746,16184279,799392592.22,32380606296.9,32380606296.9,19393
2016-01-04,'000423,¶«°¢°¢½º,48.58,52.78,48.45,52.26,52.3,-3.72,-7.1128,1.9074,12474792,633545397.45,31772366267.5,31772366267.5,15252
