ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-27,'002069,â¯ ×Ó µº,8.29,8.66,7.8,8.55,8.49,-0.2,-2.3557,1.1812,8399800,69414403.31,5895120088.26,5895120088.26,5574
2016-01-26,'002069,â¯ ×Ó µº,8.49,9.38,8.49,9.32,9.43,-0.94,-9.9682,1.2884,9162192,82179246.03,6037342527.06,6037342527.06,5879
2016-01-25,'002069,â¯ ×Ó µº,9.43,9.48,9.28,9.28,9.24,0.19,2.0563,0.8124,5776727,54185123.5,6705787989.42,6705787989.42,4438
2016-01-22,'002069,â¯ ×Ó µº,9.24,9.32,9.01,9.24,9.09,0.15,1.6502,0.7872,5598165,51305943.55,6570676672.56,6570676672.56,3558
2016-01-21,'002069,â¯ ×Ó µº,9.09,9.46,9.01,9.22,9.37,-0.28,-2.9883,0.9217,6554374,60427185.49,6464009843.46,6464009843.46,4660
2016-01-20,'002069,â¯ ×Ó µº,9.37,9.57,9.29,9.41,9.56,-0.19,-1.9874,1.162,8263222,77941477.83,6663121257.78,6663121257.78,5557
2016-01-19,'002069,â¯ ×Ó µº,9.56,9.58,9.12,9.2,9.28,0.28,3.0172,1.5006,10671127,99975658.4,6798232574.64,6798232574.64,7516
2016-01-18,'002069,â¯ ×Ó µº,9.28,9.47,8.62,8.8,9.12,0.16,1.7544,1.6651,11840696,107426527.15,6599121160.32,6599121160.32,7917
2016-01-15,'002069,â¯ ×Ó µº,9.12,9.55,8.97,9.04,9.1,0.02,0.2198,1.9453,13833279,128281799.14,6485343209.28,6485343209.28,9252
2016-01-14,'002069,â¯ ×Ó µº,9.1,9.17,8.6,8.75,9.01,0.09,0.9989,2.0827,14810150,131554370.42,6471120965.4,6471120965.4,8639
2016-01-13,'002069,â¯ ×Ó µº,9.01,9.57,9.01,9.45,9.65,-0.64,-6.6321,2.1045,14965258,139741162.08,6407120867.94,6407120867.94,9608
2016-01-12,'002069,â¯ ×Ó µº,9.65,9.84,9.16,9.16,10.17,-0.52,-5.1131,2.7745,19730089,186503898.91,6862232672.1,6862232672.1,12046
2016-01-11,'002069,â¯ ×Ó µº,10.17,11.47,10.17,11.2,11.3,-1.13,-10.0,2.5686,18265623,196337296.56,7232011012.98,7232011012.98,11559
2016-01-08,'002069,â¯ ×Ó µº,11.3,11.67,10.68,11.41,11.12,0.18,1.6187,1.3421,9543558,108009041.33,8035567792.2,8035567792.2,6962
2016-01-07,'002069,â¯ ×Ó µº,11.12,12.14,11.07,12.14,12.26,-1.14,-9.2985,0.3774,2683956,30882174.52,7907567597.28,7907567597.28,1609
2016-01-06,'002069,â¯ ×Ó µº,12.26,12.28,11.95,12.01,12.0,0.26,2.1667,0.9938,7066719,85809025.26,8718235498.44,8718235498.44,5398
2016-01-05,'002069,â¯ ×Ó µº,12.0,12.38,11.23,11.98,12.3,-0.3,-2.439,1.6429,11682763,139806024.46,8533346328.0,8533346328.0,7890
2016-01-04,'002069,â¯ ×Ó µº,12.3,13.75,12.29,13.66,13.66,-1.36,-9.9561,1.1079,7878403,102663695.4,8746679986.2,8746679986.2,6373
