ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002517,âýÓ¢ÍøÂç,48.88,50.22,48.2,49.56,50.22,-1.34,-2.6683,1.6154,2855990,139521983.14,33081983804.5,8641984000.0,8580
2016-02-22,'002517,âýÓ¢ÍøÂç,50.22,52.12,48.4,52.12,50.9,-0.68,-1.336,1.7663,3122820,155119748.63,33988895799.1,8878896000.0,4920
2016-02-19,'002517,âýÓ¢ÍøÂç,50.9,51.31,48.85,49.6,49.66,1.24,2.497,1.3179,2330060,117027639.38,34449119796.4,8999120000.0,3854
2016-02-18,'002517,âýÓ¢ÍøÂç,49.66,52.35,49.45,51.58,51.26,-1.6,-3.1213,1.1068,1956748,99210552.69,33609887801.4,8779888000.0,3142
2016-02-17,'002517,âýÓ¢ÍøÂç,51.26,51.8,47.85,48.99,48.32,2.94,6.0844,1.7156,3033241,149530204.79,34692767795.0,9062768000.0,4492
2016-02-16,'002517,âýÓ¢ÍøÂç,48.32,48.6,45.76,45.76,46.12,2.2,4.7702,1.0813,1911810,91737478.68,32702975806.7,8542976000.0,2637
2016-02-15,'002517,âýÓ¢ÍøÂç,46.12,47.25,44.53,44.7,46.6,-0.48,-1.03,0.7734,1367316,62625627.22,31214015815.5,8154016000.0,2334
2016-02-05,'002517,âýÓ¢ÍøÂç,46.6,48.8,46.0,47.6,47.71,-1.11,-2.3266,1.3495,2385970,112392210.58,31538879813.6,8238880000.0,3463
2016-02-04,'002517,âýÓ¢ÍøÂç,47.71,48.95,43.66,44.0,44.5,3.21,7.2135,2.1153,3739886,178626815.59,32290127809.2,8435128000.0,4655
2016-02-03,'002517,âýÓ¢ÍøÂç,44.5,45.6,42.0,42.5,42.43,2.07,4.8786,1.8657,3298533,144977080.34,30117599822.0,7867600000.0,3914
2016-02-02,'002517,Ì©ÑÇ¹É·Ý,42.43,43.2,39.08,39.08,39.3,3.13,7.9644,1.8578,3284676,138141053.6,28716623830.3,7501624000.0,3332
2016-02-01,'002517,Ì©ÑÇ¹É·Ý,39.3,41.07,37.3,38.31,38.31,0.99,2.5842,1.5157,2679788,105590520.49,26598239842.8,6948240000.0,3355
2016-01-29,'002517,Ì©ÑÇ¹É·Ý,38.31,39.5,35.5,35.9,36.02,2.29,6.3576,2.1145,3738425,139436258.99,25928207846.8,6773208000.0,4584
2016-01-28,'002517,Ì©ÑÇ¹É·Ý,36.02,40.05,36.02,39.51,40.02,-4.0,-9.995,1.9297,3411762,129299684.79,24378335855.9,6368336000.0,3747
2016-01-27,'002517,Ì©ÑÇ¹É·Ý,40.02,44.6,39.0,44.6,43.16,-3.14,-7.2753,2.7996,4949682,200622345.94,27085535839.9,7075536000.0,6929
2016-01-26,'002517,Ì©ÑÇ¹É·Ý,43.16,47.3,43.16,46.0,47.95,-4.79,-9.9896,1.9256,3404482,153029232.97,29210687827.4,7630688000.0,5798
2016-01-25,'002517,Ì©ÑÇ¹É·Ý,47.95,49.9,47.06,48.58,48.78,-0.83,-1.7015,1.0883,1924066,93428263.8,32452559808.2,8477560000.0,2882
2016-01-22,'002517,Ì©ÑÇ¹É·Ý,48.78,51.07,47.1,50.01,47.1,1.68,3.5669,1.5153,2679017,130880962.27,33014303804.9,8624304000.0,5369
2016-01-21,'002517,Ì©ÑÇ¹É·Ý,47.1,50.58,47.1,49.33,51.0,-3.9,-7.6471,1.2616,2230574,109066178.09,31877279811.6,8327280000.0,3860
2016-01-20,'002517,Ì©ÑÇ¹É·Ý,51.0,52.48,48.0,49.31,49.1,1.9,3.8697,2.0348,3597602,180611565.29,34516799796.0,9016800000.0,4610
2016-01-19,'002517,Ì©ÑÇ¹É·Ý,49.1,49.86,47.0,47.74,47.74,1.36,2.8488,1.3778,2436035,117938789.59,33230879803.6,8680880000.0,3164
2016-01-18,'002517,Ì©ÑÇ¹É·Ý,47.74,48.7,43.2,43.91,45.21,2.53,5.5961,1.5123,2673700,124594954.88,32310431809.0,8440432000.0,3902
2016-01-15,'002517,Ì©ÑÇ¹É·Ý,45.21,47.8,45.01,46.0,46.86,-1.65,-3.5211,1.3571,2399391,110916520.01,30598127819.2,7993128000.0,3727
2016-01-14,'002517,Ì©ÑÇ¹É·Ý,46.86,49.2,42.2,43.8,46.8,0.06,0.1282,3.5865,6340919,285992699.07,31714847812.6,8284848000.0,8291
2016-01-13,'002517,Ì©ÑÇ¹É·Ý,46.8,52.17,46.8,50.0,52.0,-5.2,-10.0,2.1305,3766739,182981695.97,31674239812.8,8274240000.0,4913
2016-01-12,'002517,Ì©ÑÇ¹É·Ý,52.0,52.3,46.82,52.3,50.81,1.19,2.3421,2.2189,3922984,192953917.31,35193599792.0,9193600000.0,5420
2016-01-11,'002517,Ì©ÑÇ¹É·Ý,50.81,58.45,50.81,55.68,56.46,-5.65,-10.0071,2.5182,4452124,241114398.35,34388207796.8,8983208000.0,7193
2016-01-08,'002517,Ì©ÑÇ¹É·Ý,56.46,58.22,50.8,56.0,52.93,3.53,6.6692,2.4564,4342888,242621598.55,38212127774.2,9982128000.0,5626
2016-01-07,'002517,Ì©ÑÇ¹É·Ý,52.93,59.99,52.75,57.9,57.98,-5.05,-8.7099,0.5301,937235,54114876.36,35823023788.3,9358024000.0,1217
2016-01-06,'002517,Ì©ÑÇ¹É·Ý,57.98,58.4,55.7,55.7,55.7,2.28,4.0934,1.1342,2005243,115266339.46,39240863768.1,10250864000.0,3133
2016-01-05,'002517,Ì©ÑÇ¹É·Ý,55.7,56.99,50.5,50.5,54.49,1.21,2.2206,2.6016,4599546,252704232.26,37697759777.2,9847760000.0,4939
2016-01-04,'002517,Ì©ÑÇ¹É·Ý,54.49,60.99,54.49,60.1,60.54,-6.05,-9.9934,2.2258,3935150,225405490.1,36878831782.0,9633832000.0,3344
