ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'002382,À¶·«Ò½ÁÆ,20.96,23.3,20.96,23.3,23.29,-2.33,-10.0043,1.6176,3882341,84764735.6,5181312000.0,5030400000.0,4598
2016-02-24,'002382,À¶·«Ò½ÁÆ,23.29,23.3,22.7,22.94,22.97,0.32,1.3931,1.311,3146309,72550499.13,5757288000.0,5589600000.0,3276
2016-02-23,'002382,À¶·«Ò½ÁÆ,22.97,23.69,22.5,23.53,23.52,-0.55,-2.3384,1.2526,3006303,69289628.34,5678184000.0,5512800000.0,4193
2016-02-22,'002382,À¶·«Ò½ÁÆ,23.52,23.89,23.31,23.5,23.21,0.31,1.3356,1.2554,3012877,71040138.58,5814144000.0,5644800000.0,3232
2016-02-19,'002382,À¶·«Ò½ÁÆ,23.21,23.48,22.92,23.0,23.13,0.08,0.3459,0.9429,2262935,52434132.56,5737512000.0,5570400000.0,2553
2016-02-18,'002382,À¶·«Ò½ÁÆ,23.13,23.59,23.02,23.38,23.4,-0.27,-1.1538,1.3733,3295815,76769275.88,5717736000.0,5551200000.0,4019
2016-02-17,'002382,À¶·«Ò½ÁÆ,23.4,23.5,22.41,22.5,22.62,0.78,3.4483,1.6739,4017394,91583215.72,5784480000.0,5616000000.0,4409
2016-02-16,'002382,À¶·«Ò½ÁÆ,22.62,22.66,21.79,21.93,21.78,0.84,3.8567,1.3749,3299753,74066774.41,5591664000.0,5428800000.0,3428
2016-02-15,'002382,À¶·«Ò½ÁÆ,21.78,21.92,21.05,21.3,22.09,-0.31,-1.4033,0.5907,1417761,30559630.77,5384016000.0,5227200000.0,1863
2016-02-05,'002382,À¶·«Ò½ÁÆ,22.09,22.57,22.09,22.5,22.54,-0.45,-1.9965,0.6682,1603649,35800757.58,5460648000.0,5301600000.0,2173
2016-02-04,'002382,À¶·«Ò½ÁÆ,22.54,22.69,22.16,22.26,22.12,0.42,1.8987,1.2338,2961146,66603944.98,5571888000.0,5409600000.0,3379
2016-02-03,'002382,À¶·«Ò½ÁÆ,22.12,22.3,21.6,22.0,22.49,-0.37,-1.6452,1.0979,2634986,57688954.74,5468064000.0,5308800000.0,3410
2016-02-02,'002382,À¶·«Ò½ÁÆ,22.49,22.8,21.03,21.82,21.86,0.63,2.882,1.9756,4741365,104160806.08,5559528000.0,5397600000.0,5502
2016-02-01,'002382,À¶·«Ò½ÁÆ,21.86,22.0,21.42,21.8,21.97,-0.11,-0.5007,0.8425,2021981,43845389.72,5403792000.0,5246400000.0,2250
2016-01-29,'002382,À¶·«Ò½ÁÆ,21.97,22.27,20.55,21.03,21.0,0.97,4.619,1.1599,2783698,60125825.51,5430984000.0,5272800000.0,3363
2016-01-28,'002382,À¶·«Ò½ÁÆ,21.0,22.06,20.89,21.18,21.65,-0.65,-3.0023,1.4434,3464050,74574419.16,5191200000.0,5040000000.0,4476
2016-01-27,'002382,À¶·«Ò½ÁÆ,21.65,21.85,19.88,21.2,20.85,0.8,3.8369,1.6271,3905054,81758324.7,5351880000.0,5196000000.0,4783
2016-01-26,'002382,À¶·«Ò½ÁÆ,20.85,22.75,20.51,22.35,22.51,-1.66,-7.3745,1.5172,3641310,80134683.72,5154120000.0,5004000000.0,4209
2016-01-25,'002382,À¶·«Ò½ÁÆ,22.51,22.91,22.36,22.91,22.6,-0.09,-0.3982,0.8911,2138610,48493111.31,5564472000.0,5402400000.0,2508
2016-01-22,'002382,À¶·«Ò½ÁÆ,22.6,22.95,22.02,22.42,22.22,0.38,1.7102,1.0741,2577824,58058821.28,5586720000.0,5424000000.0,2863
2016-01-21,'002382,À¶·«Ò½ÁÆ,22.22,23.55,22.18,22.49,22.81,-0.59,-2.5866,1.6777,4026388,92027251.94,5492784000.0,5332800000.0,5352
2016-01-20,'002382,À¶·«Ò½ÁÆ,22.81,23.23,22.41,22.56,22.87,-0.06,-0.2624,1.9552,4692386,107327645.74,5638632000.0,5474400000.0,5188
2016-01-19,'002382,À¶·«Ò½ÁÆ,22.87,23.08,21.64,21.96,22.08,0.79,3.5779,2.1963,5271111,118145991.16,5653464000.0,5488800000.0,6057
2016-01-18,'002382,À¶·«Ò½ÁÆ,22.08,22.58,20.51,20.8,21.17,0.91,4.2985,2.1899,5255879,115261352.45,5458176000.0,5299200000.0,6754
2016-01-15,'002382,À¶·«Ò½ÁÆ,21.17,22.11,20.7,21.79,22.24,-1.07,-4.8112,1.9805,4753253,102278992.86,5233224000.0,5080800000.0,5648
2016-01-14,'002382,À¶·«Ò½ÁÆ,22.24,22.3,19.73,20.0,20.81,1.43,6.8717,2.4579,5898918,125837583.64,5497728000.0,5337600000.0,5997
2016-01-13,'002382,À¶·«Ò½ÁÆ,20.81,21.55,20.56,21.0,20.93,-0.12,-0.5733,1.7887,4292784,90568830.24,5144232000.0,4994400000.0,4473
2016-01-12,'002382,À¶·«Ò½ÁÆ,20.93,21.27,20.08,20.28,20.1,0.83,4.1294,1.9084,4580194,94913946.57,5173896000.0,5023200000.0,4766
2016-01-11,'002382,À¶·«Ò½ÁÆ,20.1,21.88,20.1,21.6,22.09,-1.99,-9.0086,2.1687,5204978,110227673.62,4968720000.0,4824000000.0,4592
2016-01-08,'002382,À¶·«Ò½ÁÆ,22.09,22.87,21.01,22.6,21.96,0.13,0.592,2.6479,6354878,141112202.04,5460648000.0,5301600000.0,5603
2016-01-07,'002382,À¶·«Ò½ÁÆ,21.96,23.96,21.96,23.84,24.4,-2.44,-10.0,0.5098,1223550,28238938.88,5428512000.0,5270400000.0,1096
2016-01-06,'002382,À¶·«Ò½ÁÆ,24.4,24.55,23.08,24.13,24.01,0.39,1.6243,1.9638,4713222,112901267.74,6031680000.0,5856000000.0,5198
2016-01-05,'002382,À¶·«Ò½ÁÆ,24.01,25.23,23.21,23.8,25.18,-1.17,-4.6465,1.959,4701589,114179289.66,5935272000.0,5762400000.0,5498
2016-01-04,'002382,À¶·«Ò½ÁÆ,25.18,27.82,25.16,27.65,27.96,-2.78,-9.9428,1.5183,3643888,95962300.68,6224496000.0,6043200000.0,4937
