ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-03,'002456,Å··Æ¹â,22.87,23.18,22.05,22.65,23.1,-0.23,-0.9957,2.9624,24326144,550504313.51,23570096440.0,18779875775.7,20064
2016-02-02,'002456,Å··Æ¹â,23.1,23.5,22.08,22.22,22.06,1.04,4.7144,3.0712,25219020,579764914.17,23807137200.0,18968742038.4,21540
2016-02-01,'002456,Å··Æ¹â,22.06,22.62,21.47,21.78,21.96,0.1,0.4554,2.9024,23833299,526585963.43,22735300720.0,18114738067.8,20037
2016-01-29,'002456,Å··Æ¹â,21.96,22.32,20.44,20.7,20.6,1.36,6.6019,3.1772,26089818,558030242.15,22632239520.0,18032622301.4,21318
2016-01-28,'002456,Å··Æ¹â,20.6,22.08,20.33,21.73,22.35,-1.75,-7.83,2.9509,24231192,517936759.24,21230607200.0,16915847878.4,20344
2016-01-27,'002456,Å··Æ¹â,22.35,22.5,20.28,22.41,22.14,0.21,0.9485,4.8796,40069304,852352750.93,23034178200.0,18352873790.4,29986
2016-01-26,'002456,Å··Æ¹â,22.14,24.38,22.14,24.1,24.6,-2.46,-10.0,3.6385,29877681,692215424.82,22817749680.0,18180430681.0,29887
2016-01-25,'002456,Å··Æ¹â,24.6,25.18,24.21,24.9,24.35,0.25,1.0267,3.4016,27932245,690200517.7,25353055200.0,20200478534.4,24159
2016-01-22,'002456,Å··Æ¹â,24.35,24.36,23.1,23.71,23.11,1.24,5.3656,3.8382,31517410,753906074.21,25095402200.0,19995189118.4,27458
2016-01-21,'002456,Å··Æ¹â,23.11,25.32,23.11,24.37,24.82,-1.71,-6.8896,3.7047,30421023,741261767.97,23817443320.0,18976953615.0,27533
2016-01-20,'002456,Å··Æ¹â,24.82,25.72,24.44,24.98,25.21,-0.39,-1.547,4.1421,34013259,852799417.09,25579789840.0,20381133220.5,31668
2016-01-19,'002456,Å··Æ¹â,25.21,25.42,23.5,23.7,23.8,1.41,5.9244,5.1515,42302238,1044879485.18,25981728520.0,20701384709.4,36079
2016-01-18,'002456,Å··Æ¹â,23.8,24.39,21.98,22.1,22.46,1.34,5.9662,4.8622,39925966,928747191.11,24528565600.0,19543552403.2,33393
2016-01-15,'002456,Å··Æ¹â,22.46,23.97,22.22,23.0,23.33,-0.87,-3.7291,4.583,37633660,872527487.34,23147545520.0,18443201133.4,28879
2016-01-14,'002456,Å··Æ¹â,23.33,23.65,21.11,21.11,22.0,1.33,6.0455,5.3745,44132751,990137222.45,24044177960.0,19157608301.1,31314
2016-01-13,'002456,Å··Æ¹â,22.0,24.33,21.85,23.9,23.71,-1.71,-7.2121,4.1163,33801424,790391857.1,22673464000.0,18065468608.0,25078
2016-01-12,'002456,Å··Æ¹â,23.71,24.3,22.6,23.21,23.31,0.4,1.716,5.0057,41104686,969071877.67,24435810520.0,19469648213.4,29009
2016-01-11,'002456,Å··Æ¹â,23.31,25.4,23.31,24.8,25.9,-2.59,-10.0,5.0795,41710575,1007535868.85,24023565720.0,19141185147.8,34193
2016-01-08,'002456,Å··Æ¹â,25.9,27.31,24.56,26.95,26.39,-0.49,-1.8568,5.3722,44113874,1163521680.05,26692850800.0,21267983497.6,36531
2016-01-07,'002456,Å··Æ¹â,26.39,28.39,26.39,28.2,29.32,-2.93,-9.9932,1.4718,12085700,329996329.64,27197850680.0,21670350753.0,9684
2016-01-06,'002456,Å··Æ¹â,29.32,29.6,27.8,29.47,29.12,0.2,0.6868,6.1444,50455488,1447589731.86,30217543840.0,24076342708.5,43960
2016-01-05,'002456,Å··Æ¹â,29.12,29.5,26.5,26.5,27.92,1.2,4.298,7.9077,64934656,1833761231.58,30011421440.0,23912111175.7,51999
2016-01-04,'002456,Å··Æ¹â,27.92,30.6,27.92,30.6,31.02,-3.1,-9.9936,4.9937,41006153,1180238259.43,28774687040.0,22926721978.9,34823
