ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'002554,»Ý²©ÆÕ,10.79,10.89,10.38,10.39,10.9,-0.11,-1.0092,0.8377,3816912,40618810.64,5779393750.0,4916193750.0,3173
2016-02-05,'002554,»Ý²©ÆÕ,10.9,11.08,10.7,11.0,10.92,-0.02,-0.1832,1.1124,5068563,55212689.06,5838312500.0,4966312500.0,5715
2016-02-04,'002554,»Ý²©ÆÕ,10.92,11.26,10.77,10.79,10.65,0.27,2.5352,1.9971,9099198,100410359.84,5849025000.0,4975425000.0,7229
2016-02-03,'002554,»Ý²©ÆÕ,10.65,10.76,10.26,10.72,10.92,-0.27,-2.4725,1.9919,9075577,94841740.85,5704406250.0,4852406250.0,7598
2016-02-02,'002554,»Ý²©ÆÕ,10.92,10.98,10.56,10.65,10.67,0.25,2.343,1.6844,7674559,83307251.95,5849025000.0,4975425000.0,6206
2016-02-01,'002554,»Ý²©ÆÕ,10.67,11.17,10.53,10.77,10.86,-0.19,-1.7495,1.4729,6710784,72716873.83,5715118750.0,4861518750.0,6371
2016-01-29,'002554,»Ý²©ÆÕ,10.86,11.07,10.11,10.2,10.26,0.6,5.848,2.5699,11709213,124394054.33,5816887500.0,4948087500.0,8249
2016-01-28,'002554,»Ý²©ÆÕ,10.26,10.66,9.88,9.93,10.08,0.18,1.7857,2.0846,9498180,98488689.29,5495512500.0,4674712500.0,7339
2016-01-27,'002554,»Ý²©ÆÕ,10.08,10.2,9.35,9.9,9.63,0.45,4.6729,1.8362,8366243,82214392.69,5399100000.0,4592700000.0,5770
2016-01-26,'002554,»Ý²©ÆÕ,9.63,10.63,9.59,10.4,10.65,-1.02,-9.5775,1.6668,7594264,77113690.68,5158068750.0,4387668750.0,6452
2016-01-25,'002554,»Ý²©ÆÕ,10.65,10.84,10.35,10.36,10.14,0.51,5.0296,2.3906,10892337,116182422.77,5704406250.0,4852406250.0,7944
2016-01-22,'002554,»Ý²©ÆÕ,10.14,10.24,9.77,10.0,9.91,0.23,2.3209,0.7536,3433701,34453341.85,5431237500.0,4620037500.0,2732
2016-01-21,'002554,»Ý²©ÆÕ,9.91,10.34,9.91,9.92,10.23,-0.32,-3.1281,1.1946,5442897,55108014.78,5308043750.0,4515243750.0,4002
2016-01-20,'002554,»Ý²©ÆÕ,10.23,10.65,10.15,10.27,10.2,0.03,0.2941,2.0831,9491342,98375811.58,5479443750.0,4661043750.0,6643
2016-01-19,'002554,»Ý²©ÆÕ,10.2,10.22,9.71,9.75,9.83,0.37,3.764,1.4979,6824790,68239903.76,5463375000.0,4647375000.0,4378
2016-01-18,'002554,»Ý²©ÆÕ,9.83,9.99,9.5,9.61,9.9,-0.07,-0.7071,1.1135,5073202,49459812.81,5265193750.0,4478793750.0,4010
2016-01-15,'002554,»Ý²©ÆÕ,9.9,10.5,9.68,10.49,10.47,-0.57,-5.4441,1.8249,8314548,83797236.75,5302687500.0,4510687500.0,4751
2016-01-14,'002554,»Ý²©ÆÕ,10.47,10.58,9.82,10.1,10.25,0.22,2.1463,1.1254,5127658,52248492.57,5607993750.0,4770393750.0,3400
2016-01-13,'002554,»Ý²©ÆÕ,10.25,10.72,10.23,10.53,10.57,-0.32,-3.0274,0.9487,4322607,45642504.78,5490156250.0,4670156250.0,3744
2016-01-12,'002554,»Ý²©ÆÕ,10.57,10.65,9.93,10.29,10.28,0.29,2.821,1.6405,7474337,76743800.46,5661556250.0,4815956250.0,5781
2016-01-11,'002554,»Ý²©ÆÕ,10.28,11.39,10.2,10.75,10.99,-0.71,-6.4604,2.0366,9279242,101352531.43,5506225000.0,4683825000.0,7840
2016-01-08,'002554,»Ý²©ÆÕ,10.99,11.25,10.1,10.84,10.6,0.39,3.6792,2.7698,12619996,137723558.58,5886518750.0,5007318750.0,8807
2016-01-07,'002554,»Ý²©ÆÕ,10.6,11.54,10.58,11.54,11.72,-1.12,-9.5563,0.2554,1163700,12918823.0,5677625000.0,4829625000.0,1039
2016-01-06,'002554,»Ý²©ÆÕ,11.72,11.73,11.33,11.38,11.3,0.42,3.7168,1.1723,5341186,61648884.99,6277525000.0,5339925000.0,5613
2016-01-05,'002554,»Ý²©ÆÕ,11.3,11.68,10.88,11.2,11.76,-0.46,-3.9116,1.6113,7341412,83379284.55,6052562500.0,5148562500.0,6098
2016-01-04,'002554,»Ý²©ÆÕ,11.76,13.05,11.73,13.02,13.0,-1.24,-9.5385,1.0094,4599283,57142916.87,6298950000.0,5358150000.0,4132
