ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-03,'300083,¾¢Ê¤¾«ÃÜ,28.32,30.15,28.25,29.02,29.5,-1.18,-4.0,6.8441,13872188,404446656.47,10078936261.4,5740095273.6,15816
2016-03-02,'300083,¾¢Ê¤¾«ÃÜ,29.5,29.85,27.73,27.73,27.73,1.77,6.383,7.5153,15232455,437571895.95,10498891939.0,5979265910.0,14961
2016-03-01,'300083,¾¢Ê¤¾«ÃÜ,27.73,28.4,25.6,27.05,27.46,0.27,0.9832,6.2663,12700926,346809304.05,9868958422.66,5620509955.4,14588
2016-02-29,'300083,¾¢Ê¤¾«ÃÜ,27.46,30.9,27.46,30.3,30.51,-3.05,-9.9967,5.1426,10423329,298252867.18,9772866869.32,5565784470.8,10441
2016-02-26,'300083,¾¢Ê¤¾«ÃÜ,30.51,32.18,29.94,31.18,32.0,-1.49,-4.6563,6.5202,13215564,411358512.0,10858345527.4,6183979759.8,14875
2016-02-25,'300083,¾¢Ê¤¾«ÃÜ,32.0,35.25,32.0,34.94,35.55,-3.55,-9.9859,7.7061,15619183,522346840.88,11388628544.0,6485983360.0,17670
2016-02-24,'300083,¾¢Ê¤¾«ÃÜ,35.55,38.88,35.55,38.88,39.5,-3.95,-10.0,13.7751,27920372,1024433600.81,12652054523.1,7205522139.0,30458
2016-02-23,'300083,¾¢Ê¤¾«ÃÜ,39.5,41.99,38.87,40.61,40.39,-0.89,-2.2035,9.6943,19649183,793571186.66,14057838359.0,8006135710.0,23692
2016-02-22,'300083,¾¢Ê¤¾«ÃÜ,40.39,40.89,39.17,40.0,39.74,0.65,1.6356,8.7949,17826063,712320173.48,14374584590.4,8186527122.2,20563
2016-02-19,'300083,¾¢Ê¤¾«ÃÜ,39.74,40.75,39.11,40.51,41.2,-1.46,-3.5437,10.9532,22200699,884701395.38,14143253073.1,8054780585.2,22312
2016-02-18,'300083,¾¢Ê¤¾«ÃÜ,41.2,41.88,39.53,41.88,40.23,0.97,2.4111,17.313,35091111,1424449861.1,14662859250.4,8350703576.0,30713
2016-02-17,'300083,¾¢Ê¤¾«ÃÜ,40.23,40.23,35.85,36.3,36.57,3.66,10.0082,19.3487,39217272,1534454803.28,14317641447.7,8154097205.4,22402
2016-02-16,'300083,¾¢Ê¤¾«ÃÜ,36.57,37.3,34.0,34.74,34.26,2.31,6.7426,10.3492,20976492,751601944.93,13015067057.9,7412262858.6,17442
2016-02-15,'300083,¾¢Ê¤¾«ÃÜ,34.26,35.3,32.26,33.39,34.8,-0.54,-1.5517,7.4078,15014734,508754847.98,12192950434.9,6944055934.8,12539
2016-02-05,'300083,¾¢Ê¤¾«ÃÜ,34.8,37.0,34.14,35.14,35.14,-0.34,-0.9676,10.2825,20841377,743264557.51,12385133541.6,7053506904.0,18752
2016-02-04,'300083,¾¢Ê¤¾«ÃÜ,35.14,36.5,33.51,34.19,34.0,1.14,3.3529,11.1822,22664795,795883436.85,12506137719.9,7122420477.2,20073
2016-02-03,'300083,¾¢Ê¤¾«ÃÜ,34.0,35.85,32.3,34.5,35.47,-1.47,-4.1443,9.9156,20097634,684061831.61,12100417828.0,6891357320.0,19247
2016-02-02,'300083,¾¢Ê¤¾«ÃÜ,35.47,36.1,33.71,34.5,34.32,1.15,3.3508,10.6237,21532895,749952981.35,12623582951.7,7189307180.6,18635
2016-02-01,'300083,¾¢Ê¤¾«ÃÜ,34.32,36.79,33.1,34.6,34.0,0.32,0.9412,9.9074,20080949,698257170.12,12214304113.4,6956217153.6,19315
2016-01-29,'300083,¾¢Ê¤¾«ÃÜ,34.0,36.14,33.1,33.1,36.69,-2.69,-7.3317,15.4441,31303188,1069745570.49,12100417828.0,6891357320.0,23755
2016-01-28,'300083,¾¢Ê¤¾«ÃÜ,36.69,41.99,36.69,41.53,40.77,-4.08,-10.0074,11.0031,22301847,881008100.58,13057774415.0,7436585296.2,20094
2016-01-27,'300083,¾¢Ê¤¾«ÃÜ,40.77,43.2,40.77,40.88,45.3,-4.53,-10.0,15.0035,30410086,1253391654.55,14509824554.3,8263548174.6,18569
2016-01-26,'300083,¾¢Ê¤¾«ÃÜ,45.3,45.38,44.5,45.38,41.25,4.05,9.8182,34.9427,70824354,3212135259.27,16122027282.6,9181720194.0,24571
2016-01-25,'300083,¾¢Ê¤¾«ÃÜ,41.25,41.25,41.25,41.25,37.5,3.75,10.0,1.2657,2565502,105826957.5,14680653982.5,8360837925.0,240
2016-01-22,'300083,¾¢Ê¤¾«ÃÜ,37.5,37.77,33.71,37.03,37.4,0.1,0.2674,3.88,7864336,281935281.42,13346049075.0,7600761750.0,4379
2016-01-21,'300083,¾¢Ê¤¾«ÃÜ,37.4,38.6,35.35,35.79,35.8,1.6,4.4693,5.8793,11916502,444926064.78,13310459610.8,7580493052.0,7231
2016-01-20,'300083,¾¢Ê¤¾«ÃÜ,35.8,38.38,35.03,36.7,36.7,-0.9,-2.4523,4.049,8206860,299404476.55,12741028183.6,7256193884.0,3687
2016-01-19,'300083,¾¢Ê¤¾«ÃÜ,36.7,36.8,33.6,33.83,34.3,2.4,6.9971,1.5499,3141378,111661846.07,13061333361.4,7438612166.0,4093
2016-01-18,'300083,¾¢Ê¤¾«ÃÜ,34.3,34.89,31.6,31.9,32.8,1.5,4.5732,1.7597,3566593,121377319.64,12207186220.6,6952163414.0,3434
2016-01-15,'300083,¾¢Ê¤¾«ÃÜ,32.8,34.49,31.65,32.49,32.8,0.0,0.0,2.3915,4847225,160116555.42,11673344257.6,6648132944.0,3493
2016-01-14,'300083,¾¢Ê¤¾«ÃÜ,32.8,32.98,29.02,29.8,30.79,2.01,6.5281,4.0499,8208600,259688134.94,11673344257.6,6648132944.0,3309
2016-01-13,'300083,¾¢Ê¤¾«ÃÜ,30.79,33.0,30.02,32.3,31.98,-1.19,-3.7211,1.8399,3729283,117956334.14,10957996027.2,6240732114.2,1634
2016-01-12,'300083,¾¢Ê¤¾«ÃÜ,31.98,33.5,30.52,31.94,31.95,0.03,0.0939,2.1963,4451685,144404813.98,11381510651.2,6481929620.4,2077
2016-01-11,'300083,¾¢Ê¤¾«ÃÜ,31.95,34.68,31.95,34.2,35.5,-3.55,-10.0,1.6413,3326761,110150689.55,11370833811.9,6475849011.0,1420
2016-01-08,'300083,¾¢Ê¤¾«ÃÜ,35.5,37.45,32.35,36.3,35.94,-0.44,-1.2243,2.5664,5201695,181333642.82,12634259791.0,7195387790.0,3192
2016-01-07,'300083,¾¢Ê¤¾«ÃÜ,35.94,39.31,35.94,39.01,39.93,-3.99,-9.9925,0.2521,511000,18916090.0,12790853433.5,7284570061.2,336
2016-01-06,'300083,¾¢Ê¤¾«ÃÜ,39.93,40.78,38.4,38.8,38.33,1.6,4.1743,2.223,4505713,178645438.0,14210873055.1,8093291111.4,2797
2016-01-05,'300083,¾¢Ê¤¾«ÃÜ,38.33,40.29,38.33,38.33,42.59,-4.26,-10.0023,4.6747,9475073,364641470.87,13641441627.9,7768991943.4,3060
2016-01-04,'300083,¾¢Ê¤¾«ÃÜ,42.59,47.3,42.59,47.25,47.32,-4.73,-9.9958,1.4697,2978800,130238712.06,15157552802.8,8632438478.2,1803
