ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'600338,Î÷²ØÖé·å,16.97,17.25,15.42,16.03,16.11,0.86,5.3383,6.8814,10895535,181563366.0,11081533253.1,2686916661.01,None
2016-02-05,'600338,Î÷²ØÖé·å,16.11,17.3,15.98,16.9,15.97,0.14,0.8766,8.3064,13151817,219018710.0,10519947006.9,2550749994.63,None
2016-02-04,'600338,Î÷²ØÖé·å,15.97,15.97,14.78,14.78,14.52,1.45,9.9862,2.68,4243318,66604663.0,10428525990.1,2528583328.01,None
2016-02-03,'600338,Î÷²ØÖé·å,14.52,14.6,14.03,14.48,14.52,0.0,0.0,2.3268,3684175,52581652.0,9481665458.76,2298999995.16,None
2016-02-02,'600338,Î÷²ØÖé·å,14.52,14.65,14.02,14.24,13.98,0.54,3.8627,2.3287,3687130,53348653.0,9481665458.76,2298999995.16,None
2016-02-01,'600338,Î÷²ØÖé·å,13.98,14.2,13.8,13.99,14.19,-0.21,-1.4799,2.468,3907683,54642755.0,9129041536.74,2213499995.34,None
2016-01-29,'600338,Î÷²ØÖé·å,14.19,14.3,13.1,13.35,13.35,0.84,6.2921,3.4064,5393400,74572534.0,9266173061.97,2246749995.27,None
2016-01-28,'600338,Î÷²ØÖé·å,13.35,14.28,12.91,14.02,14.16,-0.81,-5.7203,2.6228,4152693,56895470.0,8717646961.05,2113749995.55,None
2016-01-27,'600338,Î÷²ØÖé·å,14.16,14.5,13.1,14.25,14.32,-0.16,-1.1173,3.6829,5831215,80774512.0,9246582844.08,2241999995.28,None
2016-01-26,'600338,Î÷²ØÖé·å,14.32,15.77,14.32,15.4,15.91,-1.59,-9.9937,3.9091,6189361,93046731.0,9351064006.16,2267333328.56,None
2016-01-25,'600338,Î÷²ØÖé·å,15.91,16.16,15.1,15.3,15.14,0.77,5.0859,4.6153,7307593,113838248.0,10389345554.3,2519083328.03,None
2016-01-22,'600338,Î÷²ØÖé·å,15.14,15.45,14.43,15.31,15.01,0.13,0.8661,3.378,5348425,80351753.0,9886529961.82,2397166661.62,None
2016-01-21,'600338,Î÷²ØÖé·å,15.01,15.77,14.9,15.4,15.77,-0.76,-4.8193,5.5263,8749954,134865553.0,9801639017.63,2376583328.33,None
2016-01-20,'600338,Î÷²ØÖé·å,15.77,16.16,15.1,15.26,15.29,0.48,3.1393,5.9007,9342696,145301119.0,10297924537.5,2496916661.41,None
2016-01-19,'600338,Î÷²ØÖé·å,15.29,15.33,14.3,14.4,14.59,0.7,4.7978,4.3596,6902658,102954756.0,9984481051.27,2420916661.57,None
2016-01-18,'600338,Î÷²ØÖé·å,14.59,14.88,13.69,13.8,14.28,0.31,2.1709,3.1268,4950706,71634210.0,9527375967.17,2310083328.47,None
2016-01-15,'600338,Î÷²ØÖé·å,14.28,15.26,14.0,15.16,15.34,-1.06,-6.91,3.9155,6199565,91138101.0,9324943715.64,2260999995.24,None
2016-01-14,'600338,Î÷²ØÖé·å,15.34,15.4,13.63,14.02,14.51,0.83,5.7202,4.7946,7591396,111062920.0,10017131414.4,2428833328.22,None
2016-01-13,'600338,Î÷²ØÖé·å,14.51,15.88,14.4,15.46,15.32,-0.81,-5.2872,3.6803,5827108,89406160.0,9475135386.13,2297416661.83,None
2016-01-12,'600338,Î÷²ØÖé·å,15.32,15.61,14.7,15.49,15.26,0.06,0.3932,4.1925,6638101,101380598.0,10004071269.2,2425666661.56,None
2016-01-11,'600338,Î÷²ØÖé·å,15.26,16.79,15.24,16.5,16.93,-1.67,-9.8641,5.1623,8173590,129966592.0,9964890833.38,2416166661.58,None
2016-01-08,'600338,Î÷²ØÖé·å,16.93,17.54,15.1,17.42,16.75,0.18,1.0746,6.2139,9838633,165397294.0,11055412962.6,2680583327.69,None
2016-01-07,'600338,Î÷²ØÖé·å,16.75,18.1,16.73,18.09,18.59,-1.84,-9.8978,2.0462,3239753,55730438.0,10937871655.2,2652083327.75,None
2016-01-06,'600338,Î÷²ØÖé·å,18.59,18.69,17.76,17.8,17.48,1.11,6.3501,6.6171,10477034,192065640.0,12139405019.2,2943416660.47,None
2016-01-05,'600338,Î÷²ØÖé·å,17.48,18.5,16.93,17.5,18.81,-1.33,-7.0707,6.599,10448445,184543609.0,11414566957.2,2767666660.84,None
2016-01-04,'600338,Î÷²ØÖé·å,18.81,20.6,18.81,20.6,20.9,-2.09,-10.0,5.0058,7925791,154060744.0,12283066617.0,2978249993.73,None
