ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-03,'002740,°®µÏ¶û,35.07,35.65,34.0,35.11,35.45,-0.38,-1.0719,3.0737,1330273,46259743.69,3507000000.0,1517808558.0,1976
2016-02-02,'002740,°®µÏ¶û,35.45,36.17,33.66,33.66,33.91,1.54,4.5414,2.2235,962337,33911815.06,3545000000.0,1534254730.0,1865
2016-02-01,'002740,°®µÏ¶û,33.91,35.09,33.2,34.59,34.6,-0.69,-1.9942,1.5869,686822,23576686.36,3391000000.0,1467604454.0,1365
2016-01-29,'002740,°®µÏ¶û,34.6,35.5,33.1,33.18,33.7,0.9,2.6706,1.7449,755199,26035654.59,3460000000.0,1497467240.0,1637
2016-01-28,'002740,°®µÏ¶û,33.7,36.66,33.31,36.0,36.18,-2.48,-6.8546,1.5268,660799,23136554.24,3370000000.0,1458515780.0,1468
2016-01-27,'002740,°®µÏ¶û,36.18,38.68,34.13,38.68,37.18,-1.0,-2.6896,2.4615,1065305,38214228.97,3618000000.0,1565848692.0,2206
2016-01-26,'002740,°®µÏ¶û,37.18,41.15,37.18,40.8,41.31,-4.13,-9.9976,3.039,1315253,51149090.17,3718000000.0,1609128092.0,2817
2016-01-25,'002740,°®µÏ¶û,41.31,42.11,39.9,40.48,39.95,1.36,3.4043,2.6055,1127624,46377273.71,4131000000.0,1787872014.0,2198
2016-01-22,'002740,°®µÏ¶û,39.95,40.2,39.1,39.8,39.4,0.55,1.3959,3.3363,834068,33166945.62,3995000000.0,998750000.0,1700
2016-01-21,'002740,°®µÏ¶û,39.4,41.45,39.1,40.0,40.61,-1.21,-2.9796,4.5952,1148800,46259373.29,3940000000.0,985000000.0,2417
2016-01-20,'002740,°®µÏ¶û,40.61,42.2,40.05,41.05,41.5,-0.89,-2.1446,5.2814,1320353,54246977.62,4061000000.0,1015250000.0,2576
2016-01-19,'002740,°®µÏ¶û,41.5,41.78,39.01,40.1,40.03,1.47,3.6722,4.8966,1224150,49894987.04,4150000000.0,1037500000.0,2530
2016-01-18,'002740,°®µÏ¶û,40.03,41.2,38.8,38.8,39.98,0.05,0.1251,4.232,1058004,42715131.04,4003000000.0,1000750000.0,2276
2016-01-15,'002740,°®µÏ¶û,39.98,42.65,39.72,42.5,42.42,-2.44,-5.752,4.5805,1145124,46957634.87,3998000000.0,999500000.0,2514
2016-01-14,'002740,°®µÏ¶û,42.42,42.5,39.5,39.55,41.18,1.24,3.0112,5.2678,1316958,54538524.5,4242000000.0,1060500000.0,2574
2016-01-13,'002740,°®µÏ¶û,41.18,42.8,40.8,42.46,41.97,-0.79,-1.8823,4.392,1097991,46117481.03,4118000000.0,1029500000.0,2367
2016-01-12,'002740,°®µÏ¶û,41.97,43.08,39.0,40.62,40.5,1.47,3.6296,6.7941,1698518,70312579.35,4197000000.0,1049250000.0,3238
2016-01-11,'002740,°®µÏ¶û,40.5,45.57,40.5,43.75,45.0,-4.5,-10.0,7.8772,1969291,84450580.35,4050000000.0,1012500000.0,3919
2016-01-08,'002740,°®µÏ¶û,45.0,46.0,42.13,44.44,43.0,2.0,4.6512,8.8449,2211215,98867696.16,4500000000.0,1125000000.0,3837
2016-01-07,'002740,°®µÏ¶û,43.0,46.87,42.99,46.87,47.77,-4.77,-9.9853,2.0244,506100,22462318.84,4300000000.0,1075000000.0,896
2016-01-06,'002740,°®µÏ¶û,47.77,48.57,45.21,45.21,45.22,2.55,5.6391,7.4404,1860092,86755372.4,4777000000.0,1194250000.0,3397
2016-01-05,'002740,°®µÏ¶û,45.22,46.87,42.85,44.38,47.53,-2.31,-4.8601,7.7182,1929556,86780010.12,4522000000.0,1130500000.0,3704
2016-01-04,'002740,°®µÏ¶û,47.53,52.5,47.53,52.39,52.81,-5.28,-9.9981,7.0976,1774394,86859170.86,4753000000.0,1188250000.0,3239
