ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-25,'600663,Â½¼Ò×ì,0.0,0.0,0.0,0.0,38.61,None,None,0.0,0,0.0,72111279240.0,52435623240.0,None
2016-01-22,'600663,Â½¼Ò×ì,0.0,0.0,0.0,0.0,38.61,None,None,0.0,0,0.0,72111279240.0,52435623240.0,None
2016-01-21,'600663,Â½¼Ò×ì,38.61,41.0,38.3,40.9,41.17,-2.56,-6.2181,0.4802,6520852,260449991.0,72111279240.0,52435623240.0,None
2016-01-20,'600663,Â½¼Ò×ì,41.17,42.36,41.1,42.0,42.37,-1.2,-2.8322,0.4057,5509558,229643038.0,76892550280.0,55912318280.0,None
2016-01-19,'600663,Â½¼Ò×ì,42.37,42.39,41.33,41.76,41.0,1.37,3.3415,0.5925,8047188,338626609.0,79133771080.0,57542019080.0,None
2016-01-18,'600663,Â½¼Ò×ì,41.0,41.85,39.85,40.06,41.32,-0.32,-0.7744,0.4715,6402888,263138282.0,76575044000.0,55681444000.0,None
2016-01-15,'600663,Â½¼Ò×ì,41.32,42.18,39.66,41.67,41.76,-0.44,-1.0536,0.9306,12638928,516373585.0,77172702880.0,56116030880.0,None
2016-01-14,'600663,Â½¼Ò×ì,41.76,42.68,39.74,40.12,44.15,-2.39,-5.4134,1.4388,19540017,799392807.0,77994483840.0,56713587840.0,None
2016-01-13,'600663,Â½¼Ò×ì,44.15,51.32,44.1,50.1,48.99,-4.84,-9.8796,2.024,27486997,1315847761.0,82458248600.0,59959408600.0,None
2016-01-12,'600663,Â½¼Ò×ì,48.99,51.5,47.41,47.41,47.47,1.52,3.202,1.3294,18054343,896915809.0,91497839160.0,66532535160.0,None
2016-01-11,'600663,Â½¼Ò×ì,47.47,50.38,46.49,46.55,48.61,-1.14,-2.3452,1.3877,18845770,920627425.0,88658959480.0,64468247480.0,None
2016-01-08,'600663,Â½¼Ò×ì,48.61,49.55,42.03,47.85,45.93,2.68,5.835,1.1588,15738059,750711546.0,90788119240.0,66016463240.0,None
2016-01-07,'600663,Â½¼Ò×ì,45.93,50.4,45.85,49.89,50.94,-5.01,-9.8351,0.2948,4003313,193354811.0,85782726120.0,62376798120.0,None
2016-01-06,'600663,Â½¼Ò×ì,50.94,51.5,49.39,49.6,49.89,1.05,2.1046,1.3395,18192205,924435560.0,95139822960.0,69180798960.0,None
2016-01-05,'600663,Â½¼Ò×ì,49.89,50.75,45.9,46.43,46.59,3.3,7.0831,1.3273,18025760,881630323.0,93178754760.0,67754810760.0,None
2016-01-04,'600663,Â½¼Ò×ì,46.59,50.95,46.12,49.64,50.14,-3.55,-7.0802,0.8279,11244050,559276653.0,87015397560.0,63273133560.0,None
