ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-22,'600800,Ìì½ò´Å¿¨,7.48,7.59,7.31,7.4,7.29,0.19,2.6063,3.5672,21770733,162383046.0,4572307431.56,4565126631.56,None
2016-02-19,'600800,Ìì½ò´Å¿¨,7.29,7.45,7.22,7.27,7.4,-0.11,-1.4865,2.8863,17615386,128781650.0,4456165932.63,4449167532.63,None
2016-02-18,'600800,Ìì½ò´Å¿¨,7.4,7.65,7.22,7.3,7.26,0.14,1.9284,5.1956,31709358,234590298.0,4523405747.8,4516301747.8,None
2016-02-17,'600800,Ìì½ò´Å¿¨,7.26,7.3,7.09,7.23,7.25,0.01,0.1379,3.2637,19918777,143387908.0,4437827801.22,4430858201.22,None
2016-02-16,'600800,Ìì½ò´Å¿¨,7.25,7.3,6.97,6.97,6.9,0.35,5.0725,3.7021,22594039,162165071.0,4431715090.75,4424755090.75,None
2016-02-15,'600800,Ìì½ò´Å¿¨,6.9,7.05,6.53,6.53,6.9,0.0,0.0,2.8214,17219552,116949888.0,4217770224.3,4211146224.3,None
2016-02-05,'600800,Ìì½ò´Å¿¨,6.9,7.27,6.8,7.1,7.19,-0.29,-4.0334,4.7725,29127229,204994807.0,4217770224.3,4211146224.3,None
2016-02-04,'600800,Ìì½ò´Å¿¨,7.19,7.19,6.51,6.56,6.54,0.65,9.9388,4.2112,25701263,175112906.0,4395038827.93,4388136427.93,None
2016-02-03,'600800,Ìì½ò´Å¿¨,6.54,6.57,6.26,6.38,6.5,0.04,0.6154,3.0344,18519218,118511973.0,3997712647.38,3991434247.38,None
2016-02-02,'600800,Ìì½ò´Å¿¨,6.5,6.61,6.26,6.29,6.29,0.21,3.3386,3.6538,22299775,143587447.0,3973261805.5,3967021805.5,None
2016-02-01,'600800,Ìì½ò´Å¿¨,6.29,6.55,6.0,6.12,6.13,0.16,2.6101,3.797,23173421,144526259.0,3844894885.63,3838856485.63,None
2016-01-29,'600800,Ìì½ò´Å¿¨,6.13,6.25,5.7,5.79,5.88,0.25,4.2517,3.4943,21326377,128100309.0,3747091518.11,3741206718.11,None
2016-01-28,'600800,Ìì½ò´Å¿¨,5.88,6.42,5.83,6.23,6.34,-0.46,-7.2555,2.9954,18281018,113173038.0,3594273756.36,3588628956.36,None
2016-01-27,'600800,Ìì½ò´Å¿¨,6.34,6.63,5.95,6.51,6.59,-0.25,-3.7936,4.2036,25654836,160439051.0,3875458437.98,3869372037.98,None
2016-01-26,'600800,Ìì½ò´Å¿¨,6.59,7.22,6.59,7.22,7.32,-0.73,-9.9727,3.1791,19402295,133793290.0,4028276199.73,4021949799.73,None
2016-01-25,'600800,Ìì½ò´Å¿¨,7.32,7.37,7.16,7.25,7.19,0.13,1.8081,2.4229,14787453,107533573.0,4474504064.04,4467476864.04,None
2016-01-22,'600800,Ìì½ò´Å¿¨,7.19,7.22,6.8,7.1,6.96,0.23,3.3046,2.7858,17001833,119787819.0,4395038827.93,4388136427.93,None
2016-01-21,'600800,Ìì½ò´Å¿¨,6.96,7.6,6.94,7.3,7.48,-0.52,-6.9519,3.4334,20954375,154251706.0,4254446487.12,4247764887.12,None
2016-01-20,'600800,Ìì½ò´Å¿¨,7.48,7.6,7.3,7.41,7.5,-0.02,-0.2667,3.7908,23135939,172314867.0,4572307431.56,4565126631.56,None
2016-01-19,'600800,Ìì½ò´Å¿¨,7.5,7.55,7.08,7.15,7.16,0.34,4.7486,4.0656,24812873,182112833.0,4584532852.5,4577332852.5,None
2016-01-18,'600800,Ìì½ò´Å¿¨,7.16,7.34,6.42,6.75,6.91,0.25,3.6179,3.4014,20759200,145790146.0,4376700696.52,4369827096.52,None
2016-01-15,'600800,Ìì½ò´Å¿¨,6.91,7.49,6.71,7.34,7.44,-0.53,-7.1237,4.0875,24946439,178026809.0,4223882934.77,4217249334.77,None
2016-01-14,'600800,Ìì½ò´Å¿¨,7.44,7.48,6.68,6.8,7.16,0.28,3.9106,3.4523,21070057,150733115.0,4547856589.68,4540714189.68,None
2016-01-13,'600800,Ìì½ò´Å¿¨,7.16,7.77,7.11,7.55,7.48,-0.32,-4.2781,3.6852,22491015,169724339.0,4376700696.52,4369827096.52,None
2016-01-12,'600800,Ìì½ò´Å¿¨,7.48,7.73,7.2,7.55,7.66,-0.18,-2.3499,3.9784,24280334,181906793.0,4572307431.56,4565126631.56,None
2016-01-11,'600800,Ìì½ò´Å¿¨,7.66,8.4,7.66,8.2,8.51,-0.85,-9.9882,4.5772,27935218,222031888.0,4682336220.02,4674982620.02,None
2016-01-08,'600800,Ìì½ò´Å¿¨,8.51,9.07,7.92,9.0,8.8,-0.29,-3.2955,6.7636,41278754,353201049.0,5201916609.97,5193747009.97,None
2016-01-07,'600800,Ìì½ò´Å¿¨,8.8,9.5,8.8,9.5,9.78,-0.98,-10.0204,1.7031,10394400,93405805.0,5379185213.6,5370737213.6,None
2016-01-06,'600800,Ìì½ò´Å¿¨,9.78,9.82,9.3,9.62,9.53,0.25,2.6233,6.2881,38376796,368317276.0,5978230839.66,5968842039.66,None
2016-01-05,'600800,Ìì½ò´Å¿¨,9.53,9.99,9.23,9.29,10.25,-0.72,-7.0244,7.8193,47722044,454617178.0,5825413077.91,5816264277.91,None
2016-01-04,'600800,Ìì½ò´Å¿¨,10.25,11.48,10.25,11.38,11.39,-1.14,-10.0088,5.941,36258544,382194033.0,6265528231.75,6255688231.75,None
