ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002460,¸Ó·æï®Òµ,44.79,46.84,43.7,46.8,46.84,-2.05,-4.3766,9.5154,33401258,1504295649.0,16922307065.6,15722249222.6,57629
2016-02-22,'002460,¸Ó·æï®Òµ,46.84,47.5,44.24,45.1,44.6,2.24,5.0224,10.344,36309803,1673435439.79,17696826589.7,16441843125.4,58127
2016-02-19,'002460,¸Ó·æï®Òµ,44.6,45.45,43.55,44.6,44.58,0.02,0.0449,5.9646,20936853,931217583.08,16850522329.2,15655555153.6,37111
2016-02-18,'002460,¸Ó·æï®Òµ,44.58,47.23,44.5,45.65,45.23,-0.65,-1.4371,8.1086,28462981,1304507323.2,16842966041.2,15648534725.3,49851
2016-02-17,'002460,¸Ó·æï®Òµ,45.23,45.99,44.05,45.28,45.62,-0.39,-0.8549,7.7997,27378541,1231116962.21,17088545402.5,15876698645.7,47635
2016-02-16,'002460,¸Ó·æï®Òµ,45.62,46.2,43.74,44.6,44.77,0.85,1.8986,10.4066,36529380,1645457929.2,17235893019.2,16013596997.9,58045
2016-02-15,'002460,¸Ó·æï®Òµ,44.77,45.78,41.03,41.55,42.9,1.87,4.359,9.7858,34350324,1492965744.21,16914750777.5,15715228794.3,48476
2016-02-05,'002460,¸Ó·æï®Òµ,42.9,45.8,42.6,45.3,42.97,-0.07,-0.1629,12.1472,42639383,1891569948.55,16208237845.8,15058818746.4,64632
2016-02-04,'002460,¸Ó·æï®Òµ,42.97,42.97,38.8,39.34,39.06,3.91,10.0102,11.6092,40750942,1652644618.61,16234684853.9,15083390245.5,61541
2016-02-03,'002460,¸Ó·æï®Òµ,39.06,39.59,36.08,36.15,37.0,2.06,5.5676,9.0669,31826812,1200305398.48,14757430542.1,13710896509.0,49883
2016-02-02,'002460,¸Ó·æï®Òµ,37.0,38.5,35.63,36.2,36.0,1.0,2.7778,8.0956,28417187,1059807569.89,13979132874.0,12987792392.0,43447
2016-02-01,'002460,¸Ó·æï®Òµ,36.0,38.18,34.6,36.99,36.78,-0.78,-2.1207,11.4345,40137657,1475862367.04,13601318472.0,12636770976.0,54010
2016-01-29,'002460,¸Ó·æï®Òµ,36.78,36.78,32.5,33.1,33.44,3.34,9.988,10.9122,38304037,1359925498.53,13901078789.7,12910567680.5,48384
2016-01-28,'002460,¸Ó·æï®Òµ,33.44,36.89,33.44,36.3,37.15,-3.71,-9.9865,6.2782,22037829,774732826.48,12638718725.6,11738156151.0,34255
2016-01-27,'002460,¸Ó·æï®Òµ,37.15,39.5,35.04,38.92,38.93,-1.78,-4.5723,8.824,30974094,1132673043.75,14040921072.2,13040445604.4,46964
2016-01-26,'002460,¸Ó·æï®Òµ,38.93,42.55,38.93,42.5,43.26,-4.33,-10.0092,7.7547,27220609,1106513496.84,14713675837.0,13665263724.9,51128
2016-01-25,'002460,¸Ó·æï®Òµ,43.26,45.25,42.5,44.5,43.88,-0.62,-1.4129,6.3148,22166162,978553264.5,16350208494.9,15185186456.2,41671
2016-01-22,'002460,¸Ó·æï®Òµ,43.88,45.15,41.2,43.69,43.88,0.0,0.0,8.2863,29086828,1264839960.11,16584538806.2,15402819734.1,56282
2016-01-21,'002460,¸Ó·æï®Òµ,43.88,49.19,43.88,47.35,48.76,-4.88,-10.0082,11.128,39061743,1801455642.19,16584538806.2,15402819734.1,74173
2016-01-20,'002460,¸Ó·æï®Òµ,48.76,50.72,47.52,47.88,48.4,0.36,0.7438,10.1057,35473124,1742201953.17,18428945127.4,17115804244.2,62705
2016-01-19,'002460,¸Ó·æï®Òµ,48.4,48.48,46.05,46.25,46.4,2.0,4.3103,9.6779,33971573,1612727945.05,18292882366.0,16989436534.4,60230
2016-01-18,'002460,¸Ó·æï®Òµ,46.4,47.5,44.13,44.6,46.32,0.08,0.1727,9.5852,33646106,1536338936.48,17536978136.0,16287393702.4,62127
2016-01-15,'002460,¸Ó·æï®Òµ,46.32,48.64,46.0,46.2,47.3,-0.98,-2.0719,12.6745,44490318,2093987116.62,17506741966.8,16259311989.1,78952
2016-01-14,'002460,¸Ó·æï®Òµ,47.3,47.3,40.05,40.5,43.0,4.3,10.0,11.7134,41116419,1846719695.2,17877135039.5,16603312976.8,71548
2016-01-13,'002460,¸Ó·æï®Òµ,43.0,45.5,42.05,44.9,44.82,-1.82,-4.0607,8.7474,30705328,1348833557.54,16251940945.0,15093920888.0,53829
2016-01-12,'002460,¸Ó·æï®Òµ,44.82,45.8,42.81,44.1,42.96,1.86,4.3296,9.2972,32635241,1452790955.95,16939813794.3,15732779865.1,50383
2016-01-11,'002460,¸Ó·æï®Òµ,42.96,46.38,41.5,42.5,45.21,-2.25,-4.9768,8.9758,31506958,1400004691.72,16236822860.4,15079880031.4,53049
2016-01-08,'002460,¸Ó·æï®Òµ,45.21,47.73,42.53,47.5,47.25,-2.04,-4.3175,10.1374,35584294,1624747848.82,17087215119.1,15869678217.4,58441
2016-01-07,'002460,¸Ó·æï®Òµ,47.25,50.6,47.25,50.6,52.5,-5.25,-10.0,2.1845,7668038,372185295.05,17858237433.8,16585761906.0,12947
2016-01-06,'002460,¸Ó·æï®Òµ,52.5,52.52,48.05,51.71,51.06,1.44,2.8202,10.2046,35820439,1818113835.87,19842486037.5,18428624340.0,60826
2016-01-05,'002460,¸Ó·æï®Òµ,51.06,53.5,50.98,50.98,56.64,-5.58,-9.8517,10.8605,38122597,1966112818.92,19298234991.9,17923153501.0,62619
2016-01-04,'002460,¸Ó·æï®Òµ,56.64,63.0,56.64,63.0,62.93,-6.29,-9.9952,8.6036,30200471,1752339157.03,21407207793.6,19881853002.2,52951
