ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-28,'002515,½ð×Ö»ðÍÈ,13.94,15.15,13.84,15.15,15.38,-1.44,-9.3628,3.1393,8998941,130538110.15,5013855560.0,3995901000.0,9183
2016-01-27,'002515,½ð×Ö»ðÍÈ,15.38,16.69,14.9,16.56,16.56,-1.18,-7.1256,4.1637,11935274,182337473.6,5531786120.0,4408677000.0,12779
2016-01-26,'002515,½ð×Ö»ðÍÈ,16.56,17.97,16.56,17.61,18.4,-1.84,-10.0,3.3756,9676063,166551814.68,5956201440.0,4746924000.0,12111
2016-01-25,'002515,½ð×Ö»ðÍÈ,18.4,18.43,16.75,16.99,16.75,1.65,9.8507,5.4345,15577891,279760983.89,6618001600.0,5274360000.0,15757
2016-01-22,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.75,None,None,0.0,0,0.0,6024539500.0,4801387500.0,0
2016-01-21,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.75,None,None,0.0,0,0.0,6024539500.0,4801387500.0,0
2016-01-20,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.75,None,None,0.0,0,0.0,6024539500.0,4801387500.0,0
2016-01-19,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.75,None,None,0.0,0,0.0,6024539500.0,4801387500.0,0
2016-01-18,'002515,½ð×Ö»ðÍÈ,0.0,0.0,0.0,0.0,16.75,None,None,0.0,0,0.0,6024539500.0,4801387500.0,0
2016-01-15,'002515,½ð×Ö»ðÍÈ,16.75,17.58,16.2,16.2,16.9,-0.15,-0.8876,3.9153,11223212,190497253.51,6024539500.0,4801387500.0,12871
2016-01-14,'002515,½ð×Ö»ðÍÈ,16.9,17.07,15.22,15.22,16.25,0.65,4.0,3.2184,9225539,149085279.64,6078490600.0,4844385000.0,10728
2016-01-13,'002515,½ð×Ö»ðÍÈ,16.25,17.65,16.03,16.65,16.47,-0.22,-1.3358,3.381,9691573,164418506.01,5844702500.0,4658062500.0,11514
2016-01-12,'002515,½ð×Ö»ðÍÈ,16.47,18.34,16.47,18.01,18.24,-1.77,-9.7039,4.0176,11516578,198999750.38,5923830780.0,4721125500.0,11482
2016-01-11,'002515,½ð×Ö»ðÍÈ,18.24,19.95,18.24,19.8,20.27,-2.03,-10.0148,3.0428,8722196,164901625.73,6560453760.0,5228496000.0,9136
2016-01-08,'002515,½ð×Ö»ðÍÈ,20.27,21.1,18.41,20.88,20.45,-0.18,-0.8802,3.7967,10883234,216980424.17,7290591980.0,5810395500.0,12124
2016-01-07,'002515,½ð×Ö»ðÍÈ,20.45,22.38,20.45,22.2,22.72,-2.27,-9.9912,0.8615,2469600,51549532.8,7355333300.0,5861992500.0,2987
2016-01-06,'002515,½ð×Ö»ðÍÈ,22.72,23.0,22.01,22.11,21.9,0.82,3.7443,2.9182,8364988,188672697.77,8171793280.0,6512688000.0,10085
2016-01-05,'002515,½ð×Ö»ðÍÈ,21.9,23.3,21.38,21.39,23.76,-1.86,-7.8283,4.0088,11491156,253840158.0,7876860600.0,6277635000.0,13256
2016-01-04,'002515,½ð×Ö»ðÍÈ,23.76,25.96,23.76,25.95,26.4,-2.64,-10.0,2.5503,7310359,180249526.78,8545854240.0,6810804000.0,9053
