ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002359,ÆëÐÇÌúËþ,27.44,28.48,27.0,28.3,28.19,-0.75,-2.6605,1.0275,4151194,115565937.31,11436992000.0,11085760000.0,4769
2016-02-22,'002359,ÆëÐÇÌúËþ,28.19,28.77,28.0,28.5,28.2,-0.01,-0.0355,0.8107,3275191,92624558.46,11749592000.0,11388760000.0,3677
2016-02-19,'002359,ÆëÐÇÌúËþ,28.2,28.83,28.1,28.82,28.83,-0.63,-2.1852,0.6032,2436859,69050293.58,11753760000.0,11392800000.0,3403
2016-02-18,'002359,ÆëÐÇÌúËþ,28.83,29.16,28.41,28.73,28.73,0.1,0.3481,0.9908,4002867,114896479.76,12016344000.0,11647320000.0,4136
2016-02-17,'002359,ÆëÐÇÌúËþ,28.73,29.18,28.1,28.98,28.98,-0.25,-0.8627,0.7884,3185316,91311224.44,11974664000.0,11606920000.0,3729
2016-02-16,'002359,ÆëÐÇÌúËþ,28.98,29.47,28.51,28.83,28.49,0.49,1.7199,0.9951,4020290,116942462.82,12078864000.0,11707920000.0,4070
2016-02-15,'002359,ÆëÐÇÌúËþ,28.49,28.95,27.67,28.5,29.42,-0.93,-3.1611,0.7319,2956780,83743163.04,11874632000.0,11509960000.0,2821
2016-02-05,'002359,ÆëÐÇÌúËþ,29.42,29.86,29.37,29.59,29.59,-0.17,-0.5745,0.5375,2171612,64066994.47,12262256000.0,11885680000.0,2504
2016-02-04,'002359,ÆëÐÇÌúËþ,29.59,30.0,29.23,29.43,29.43,0.16,0.5437,1.0052,4061141,120461039.62,12333112000.0,11954360000.0,4504
2016-02-03,'002359,ÆëÐÇÌúËþ,29.43,29.83,29.0,29.7,29.41,0.02,0.068,1.023,4132900,121516556.82,12266424000.0,11889720000.0,4607
2016-02-02,'002359,ÆëÐÇÌúËþ,29.41,29.78,28.31,28.31,27.65,1.76,6.3653,1.4946,6038237,175531781.42,12258088000.0,11881640000.0,6367
2016-02-01,'002359,ÆëÐÇÌúËþ,27.65,27.77,26.05,26.05,26.7,0.95,3.5581,1.3657,5517611,149976776.32,11524520000.0,11170600000.0,5433
2016-01-29,'002359,ÆëÐÇÌúËþ,26.7,27.5,25.66,26.86,27.19,-0.49,-1.8021,1.452,5865954,155744753.2,11128560000.0,10786800000.0,5750
2016-01-28,'002359,ÆëÐÇÌúËþ,27.19,28.25,27.12,27.68,27.88,-0.69,-2.4749,0.7872,3180102,88358150.79,11332792000.0,10984760000.0,3022
2016-01-27,'002359,ÆëÐÇÌúËþ,27.88,28.5,26.55,28.21,28.21,-0.33,-1.1698,1.2324,4978773,137440453.41,11620384000.0,11263520000.0,4195
2016-01-26,'002359,ÆëÐÇÌúËþ,28.21,28.8,26.8,28.4,28.51,-0.3,-1.0523,1.5835,6397277,178500173.29,11757928000.0,11396840000.0,5163
2016-01-25,'002359,ÆëÐÇÌúËþ,28.51,29.15,28.23,28.5,28.65,-0.14,-0.4887,1.1048,4463303,127789520.22,11882968000.0,11518040000.0,4964
2016-01-22,'002359,ÆëÐÇÌúËþ,28.65,28.96,27.4,27.4,27.18,1.47,5.4084,1.9336,7811570,220400790.13,11941320000.0,11574600000.0,6910
2016-01-21,'002359,ÆëÐÇÌúËþ,27.18,27.97,26.49,27.02,27.11,0.07,0.2582,1.5579,6294067,172748438.03,11328624000.0,10980720000.0,5450
2016-01-20,'002359,ÆëÐÇÌúËþ,27.11,27.69,26.61,27.28,26.98,0.13,0.4818,1.4853,6000502,162723247.26,11299448000.0,10952440000.0,5284
2016-01-19,'002359,ÆëÐÇÌúËþ,26.98,27.19,24.53,24.53,24.73,2.25,9.0983,1.558,6294279,165098920.61,11245264000.0,10899920000.0,5921
2016-01-18,'002359,ÆëÐÇÌúËþ,24.73,24.88,23.0,23.5,24.09,0.64,2.6567,1.4997,6058617,147284312.67,10307464000.0,9990920000.0,4182
2016-01-15,'002359,ÆëÐÇÌúËþ,24.09,26.9,24.09,26.9,26.77,-2.68,-10.0112,1.3483,5447031,137601455.59,10040712000.0,9732360000.0,5363
2016-01-14,'002359,ÆëÐÇÌúËþ,26.77,26.93,25.08,25.19,26.25,0.52,1.981,1.7601,7110629,184601960.89,11157736000.0,10815080000.0,5376
2016-01-13,'002359,ÆëÐÇÌúËþ,26.25,27.64,26.17,27.46,27.45,-1.2,-4.3716,1.1164,4510159,121636687.74,10941000000.0,10605000000.0,3757
2016-01-12,'002359,ÆëÐÇÌúËþ,27.45,28.45,27.02,27.83,28.0,-0.55,-1.9643,1.1606,4688812,129227931.55,11441160000.0,11089800000.0,4472
2016-01-11,'002359,ÆëÐÇÌúËþ,28.0,29.48,27.3,28.6,29.0,-1.0,-3.4483,1.7069,6895741,194494200.43,11670400000.0,11312000000.0,6006
2016-01-08,'002359,ÆëÐÇÌúËþ,29.0,29.88,25.14,28.56,27.33,1.67,6.1105,1.9572,7907214,223823745.82,12087200000.0,11716000000.0,6994
2016-01-07,'002359,ÆëÐÇÌúËþ,27.33,29.92,27.3,29.5,30.32,-2.99,-9.8615,0.4509,1821678,52164163.98,11391144000.0,11041320000.0,1659
2016-01-06,'002359,ÆëÐÇÌúËþ,30.32,30.85,28.94,28.94,28.94,1.38,4.7685,2.2926,9261988,279973926.55,12637376000.0,12249280000.0,8449
2016-01-05,'002359,ÆëÐÇÌúËþ,28.94,29.0,25.0,26.1,27.14,1.8,6.6323,2.0616,8328923,229014036.9,12062192000.0,11691760000.0,7952
2016-01-04,'002359,ÆëÐÇÌúËþ,27.14,29.9,27.0,29.75,29.7,-2.56,-8.6195,0.8834,3568985,99827945.71,11311952000.0,10964560000.0,3577
