ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-05,'600305,ºãË³´×Òµ,19.28,19.49,19.1,19.48,19.34,-0.06,-0.3102,0.8697,2620866,50577348.0,5810394320.0,5810394320.0,None
2016-02-04,'600305,ºãË³´×Òµ,19.34,19.58,19.04,19.12,19.12,0.22,1.1506,1.1309,3408297,66072266.0,5828476460.0,5828476460.0,None
2016-02-03,'600305,ºãË³´×Òµ,19.12,19.13,18.31,19.05,19.21,-0.09,-0.4685,1.055,3179300,59722544.0,5762175280.0,5762175280.0,None
2016-02-02,'600305,ºãË³´×Òµ,19.21,19.28,18.65,18.65,18.79,0.42,2.2352,0.9954,2999817,57266962.0,5789298490.0,5789298490.0,None
2016-02-01,'600305,ºãË³´×Òµ,18.79,19.78,18.55,19.56,19.39,-0.6,-3.0944,1.4856,4476994,84827563.0,5662723510.0,5662723510.0,None
2016-01-29,'600305,ºãË³´×Òµ,19.39,19.62,18.8,19.08,18.94,0.45,2.3759,0.9547,2877154,55622286.0,5843544910.0,5843544910.0,None
2016-01-28,'600305,ºãË³´×Òµ,18.94,19.99,18.77,19.5,19.81,-0.87,-4.3917,0.9575,2885459,56540878.0,5707928860.0,5707928860.0,None
2016-01-27,'600305,ºãË³´×Òµ,19.81,20.59,18.19,20.21,20.21,-0.4,-1.9792,1.6726,5040744,97547034.0,5970119890.0,5970119890.0,None
2016-01-26,'600305,ºãË³´×Òµ,20.21,21.55,20.16,21.4,21.59,-1.38,-6.3918,0.9642,2905766,60573815.0,6090667490.0,6090667490.0,None
2016-01-25,'600305,ºãË³´×Òµ,21.59,21.88,21.23,21.5,21.29,0.3,1.4091,0.7991,2408348,51762432.0,6506556710.0,6506556710.0,None
2016-01-22,'600305,ºãË³´×Òµ,21.29,21.4,20.78,21.0,21.0,0.29,1.381,1.2455,3753475,79107219.0,6416146010.0,6416146010.0,None
2016-01-21,'600305,ºãË³´×Òµ,21.0,21.38,20.52,20.58,21.09,-0.09,-0.4267,1.2063,3635329,76462836.0,6328749000.0,6328749000.0,None
2016-01-20,'600305,ºãË³´×Òµ,21.09,21.55,20.88,21.17,21.15,-0.06,-0.2837,1.2297,3706077,78547609.0,6355872210.0,6355872210.0,None
2016-01-19,'600305,ºãË³´×Òµ,21.15,21.2,20.26,20.4,20.44,0.71,3.4736,1.5986,4817634,100314444.0,6373954350.0,6373954350.0,None
2016-01-18,'600305,ºãË³´×Òµ,20.44,20.67,19.57,20.19,20.6,-0.16,-0.7767,1.8298,5514400,111615114.0,6159982360.0,6159982360.0,None
2016-01-15,'600305,ºãË³´×Òµ,20.6,21.37,20.5,21.0,21.35,-0.75,-3.5129,1.7295,5212268,108544907.0,6208201400.0,6208201400.0,None
2016-01-14,'600305,ºãË³´×Òµ,21.35,21.98,20.02,20.48,20.98,0.37,1.7636,2.5108,7566802,159131225.0,6434228150.0,6434228150.0,None
2016-01-13,'600305,ºãË³´×Òµ,20.98,22.38,20.9,21.16,21.15,-0.17,-0.8038,2.0226,6095397,131512960.0,6322721620.0,6322721620.0,None
2016-01-12,'600305,ºãË³´×Òµ,21.15,21.35,20.68,20.68,20.32,0.83,4.0846,1.6098,4851444,102297516.0,6373954350.0,6373954350.0,None
2016-01-11,'600305,ºãË³´×Òµ,20.32,21.38,19.98,20.68,21.12,-0.8,-3.7879,1.6248,4896497,101398256.0,6123818080.0,6123818080.0,None
2016-01-08,'600305,ºãË³´×Òµ,21.12,21.9,20.71,21.53,20.94,0.18,0.8596,2.409,7259881,153934917.0,6364913280.0,6364913280.0,None
2016-01-07,'600305,ºãË³´×Òµ,20.94,22.8,20.89,22.8,23.21,-2.27,-9.7803,0.3283,989277,21399317.0,6310666860.0,6310666860.0,None
2016-01-06,'600305,ºãË³´×Òµ,23.21,23.58,22.91,22.93,22.89,0.32,1.398,1.5621,4707816,109241967.0,6994774490.0,6994774490.0,None
2016-01-05,'600305,ºãË³´×Òµ,22.89,24.3,21.0,22.6,23.18,-0.29,-1.2511,2.5374,7646989,176245877.0,6898336410.0,6898336410.0,None
2016-01-04,'600305,ºãË³´×Òµ,23.18,25.48,23.12,25.35,25.67,-2.49,-9.7,1.1327,3413629,83650137.0,6985733420.0,6985733420.0,None
