ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-05,'002776,°Ø±¤Áú,60.38,62.5,58.0,58.58,57.45,2.93,5.1001,8.2279,2157356,131072440.9,6332654400.0,1583163600.0,5334
2016-02-04,'002776,°Ø±¤Áú,57.45,58.58,53.0,53.84,54.0,3.45,6.3889,11.2016,2937060,165339761.71,6025356000.0,1506339000.0,6118
2016-02-03,'002776,°Ø±¤Áú,54.0,56.9,51.5,52.51,56.96,-2.96,-5.1966,12.7709,3348529,177747153.56,5663520000.0,1415880000.0,6729
2016-02-02,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-02-01,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-29,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-28,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-27,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-26,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-25,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-22,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-21,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-20,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-19,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-18,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0,0
2016-01-15,'002776,°Ø±¤Áú,56.96,62.9,56.96,62.01,63.29,-6.33,-10.0016,8.7061,2282728,135946554.71,5973964800.0,1493491200.0,5324
2016-01-14,'002776,°Ø±¤Áú,63.29,64.7,56.64,60.0,62.93,0.36,0.5721,11.0498,2897252,173163957.26,6637855200.0,1659463800.0,5609
2016-01-13,'002776,°Ø±¤Áú,62.93,67.87,61.73,66.07,65.6,-2.67,-4.0701,11.1323,2918901,191999349.59,6600098400.0,1650024600.0,5136
2016-01-12,'002776,°Ø±¤Áú,65.6,66.88,63.2,66.0,63.96,1.64,2.5641,7.4155,1944333,126983646.87,6880128000.0,1720032000.0,3758
2016-01-11,'002776,°Ø±¤Áú,63.96,68.46,62.0,64.72,67.74,-3.78,-5.5802,9.3788,2459110,162153309.28,6708124800.0,1677031200.0,4810
2016-01-08,'002776,°Ø±¤Áú,67.74,71.1,63.01,67.8,66.17,1.57,2.3727,11.0789,2904886,196265138.09,7104571200.0,1776142800.0,5115
2016-01-07,'002776,°Ø±¤Áú,66.17,71.64,66.15,71.64,73.5,-7.33,-9.9728,1.7086,448000,31104433.0,6939909600.0,1734977400.0,1044
2016-01-06,'002776,°Ø±¤Áú,73.5,73.58,67.81,70.0,69.45,4.05,5.8315,8.5568,2243586,159460486.86,7708680000.0,1927170000.0,4925
2016-01-05,'002776,°Ø±¤Áú,69.45,69.78,63.11,65.3,69.12,0.33,0.4774,11.0579,2899372,193997166.23,7283916000.0,1820979000.0,5014
2016-01-04,'002776,°Ø±¤Áú,69.12,77.65,69.12,76.0,76.8,-7.68,-10.0,8.0481,2110217,150577762.09,7249305600.0,1812326400.0,4068
