ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-22,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-21,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-20,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-19,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-18,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-15,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-14,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-13,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-12,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-11,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-08,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-07,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-06,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-05,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
2016-01-04,'000718,ËÕÄþ»·Çò,0.0,0.0,0.0,0.0,13.19,None,None,0.0,0,0.0,40026853905.0,34884459886.4,0
