ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-05,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-02-04,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-02-03,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-02-02,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-02-01,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-29,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-28,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-27,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-26,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-25,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-22,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-21,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-20,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-19,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-18,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-15,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-14,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-13,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-12,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-11,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-08,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-07,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-06,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-05,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
2016-01-04,'002048,Äþ²¨»ªÏè,0.0,0.0,0.0,0.0,17.4,None,None,0.0,0,0.0,9222820410.0,9222820410.0,0
