ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002437,ÓþºâÒ©Òµ,28.9,29.43,28.39,28.78,28.77,0.13,0.4519,1.2982,9235779,266962574.43,21178135305.0,20560243190.0,9606
2016-02-22,'002437,ÓþºâÒ©Òµ,28.77,29.1,28.3,28.96,28.64,0.13,0.4539,1.3188,9382599,268782052.45,21082870336.5,20467757667.0,9013
2016-02-19,'002437,ÓþºâÒ©Òµ,28.64,29.09,28.38,28.75,29.01,-0.37,-1.2754,1.0151,7221795,207712889.92,20987605368.0,20375272144.0,7566
2016-02-18,'002437,ÓþºâÒ©Òµ,29.01,30.0,28.78,29.85,29.58,-0.57,-1.927,1.3882,9876094,288027223.31,21258744124.5,20638500171.0,10333
2016-02-17,'002437,ÓþºâÒ©Òµ,29.58,29.64,28.18,28.71,28.73,0.85,2.9586,1.8814,13384982,388376018.26,21676444371.0,21044013618.0,13337
2016-02-16,'002437,ÓþºâÒ©Òµ,28.73,29.2,28.01,28.02,28.35,0.38,1.3404,1.7763,12637400,361285521.12,21053558038.5,20439300583.0,13675
2016-02-15,'002437,ÓþºâÒ©Òµ,28.35,28.49,25.37,25.55,26.15,2.2,8.413,1.973,14036278,377068847.8,20775091207.5,20168958285.0,13804
2016-02-05,'002437,ÓþºâÒ©Òµ,26.15,27.14,26.09,26.8,26.95,-0.8,-2.9685,1.3778,9802291,260190963.0,19162914817.5,18603818665.0,11784
2016-02-04,'002437,ÓþºâÒ©Òµ,26.95,27.88,25.52,25.95,26.29,0.66,2.5105,2.5889,18418472,490758018.84,19749160777.5,19172960345.0,20500
2016-02-03,'002437,ÓþºâÒ©Òµ,26.29,26.29,24.86,25.88,23.9,2.39,10.0,3.4129,24280014,621701121.96,19265507860.5,18703418459.0,20581
2016-02-02,'002437,ÓþºâÒ©Òµ,23.9,24.5,23.65,23.68,23.78,0.12,0.5046,0.5683,4043263,97021475.71,17514098055.0,17003107690.0,4607
2016-02-01,'002437,ÓþºâÒ©Òµ,23.78,24.16,22.5,23.0,23.15,0.63,2.7214,0.8141,5791903,136588139.43,17426161161.0,16917736438.0,5067
2016-01-29,'002437,ÓþºâÒ©Òµ,23.15,24.0,21.71,21.71,21.82,1.33,6.0953,1.0608,7546630,175678306.95,16964492467.5,16469537365.0,6666
2016-01-28,'002437,ÓþºâÒ©Òµ,21.82,22.36,20.3,21.05,21.07,0.75,3.5596,1.1166,7943819,173848735.06,15989858559.0,15523339322.0,6756
2016-01-27,'002437,ÓþºâÒ©Òµ,21.07,21.94,20.22,21.94,21.49,-0.42,-1.9544,0.6013,4278082,89359276.68,15444510165.0,14989768997.0,4988
2016-01-26,'002437,ÓþºâÒ©Òµ,21.49,23.58,21.4,23.49,23.6,-2.11,-8.9407,0.6102,4341340,96924359.35,15752374155.0,15288568379.0,4657
2016-01-25,'002437,ÓþºâÒ©Òµ,23.6,23.99,23.45,23.7,23.45,0.15,0.6397,0.3217,2288873,54183814.25,17299024200.0,16789679560.0,2754
2016-01-22,'002437,ÓþºâÒ©Òµ,23.45,23.8,22.68,23.19,23.2,0.25,1.0776,0.3817,2715174,63269554.29,17189072775.0,16682965495.0,3512
2016-01-21,'002437,ÓþºâÒ©Òµ,23.2,25.05,23.14,24.0,24.8,-1.6,-6.4516,0.5079,3613271,87076061.88,17005820400.0,16505108720.0,4388
2016-01-20,'002437,ÓþºâÒ©Òµ,24.8,25.35,24.51,24.9,25.08,-0.28,-1.1164,0.4412,3138939,78031200.12,18178635600.0,17643392080.0,3166
2016-01-19,'002437,ÓþºâÒ©Òµ,25.08,25.4,24.13,24.62,24.58,0.5,2.0342,0.6719,4780204,118327016.29,18383878260.0,17842591668.0,4687
2016-01-18,'002437,ÓþºâÒ©Òµ,24.58,25.39,24.12,24.2,24.87,-0.29,-1.1661,0.6875,4891384,120890448.43,18017373510.0,17486878118.0,4872
2016-01-15,'002437,ÓþºâÒ©Òµ,24.87,25.13,24.03,24.7,25.0,-0.13,-0.52,0.4978,3541273,87537090.14,18229946265.0,17693191977.0,4328
2016-01-14,'002437,ÓþºâÒ©Òµ,25.0,25.11,22.35,22.48,23.34,1.66,7.1123,0.8983,6390412,154821550.16,18325237500.0,17785677500.0,4775
2016-01-13,'002437,ÓþºâÒ©Òµ,23.34,24.15,23.3,23.75,23.52,-0.18,-0.7653,0.5382,3828638,91048734.53,17108441730.0,16604708514.0,3309
2016-01-12,'002437,ÓþºâÒ©Òµ,23.52,24.22,23.02,23.75,23.74,-0.22,-0.9267,0.554,3941461,93312105.62,17240383440.0,16732765392.0,3873
2016-01-11,'002437,ÓþºâÒ©Òµ,23.74,25.49,23.7,25.44,25.89,-2.15,-8.3044,0.6584,4683946,115985864.14,17401645530.0,16889279354.0,4009
2016-01-08,'002437,ÓþºâÒ©Òµ,25.89,26.0,24.24,25.59,24.85,1.04,4.1851,0.8214,5843633,148251446.76,18977615955.0,18418847619.0,4991
2016-01-07,'002437,ÓþºâÒ©Òµ,24.85,27.2,24.84,27.2,27.6,-2.75,-9.9638,0.1252,890800,22961052.91,18215286075.0,17678963435.0,846
2016-01-06,'002437,ÓþºâÒ©Òµ,27.6,27.98,26.35,26.62,26.56,1.04,3.9157,0.604,4297118,116793380.77,20231062200.0,19635387960.0,5143
2016-01-05,'002437,ÓþºâÒ©Òµ,26.56,27.25,25.65,27.25,27.62,-1.06,-3.8378,1.0732,7634815,202871918.6,19468732320.0,18895503776.0,6570
2016-01-04,'002437,ÓþºâÒ©Òµ,27.62,30.3,27.51,30.28,30.25,-2.63,-8.6942,0.4635,3297462,96305010.07,20245722390.0,19649616502.0,3260
