ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'002747,°£Ë¹¶Ù,51.55,53.69,51.2,52.72,52.28,-0.73,-1.3963,6.4794,1943824,101806559.38,6261572300.0,1546500000.0,4337
2016-02-17,'002747,°£Ë¹¶Ù,52.28,52.5,51.11,51.65,52.0,0.28,0.5385,3.7225,1116736,58019855.22,6350242480.0,1568400000.0,2977
2016-02-16,'002747,°£Ë¹¶Ù,52.0,52.5,50.0,50.0,49.14,2.86,5.8201,4.7321,1419626,73582904.01,6316232000.0,1560000000.0,3610
2016-02-15,'002747,°£Ë¹¶Ù,49.14,49.96,46.75,47.02,49.5,-0.36,-0.7273,2.4744,742310,35973657.34,5968839240.0,1474200000.0,2075
2016-02-05,'002747,°£Ë¹¶Ù,49.5,51.3,49.47,50.1,50.9,-1.4,-2.7505,3.3576,1007275,50427636.23,6012567000.0,1485000000.0,2672
2016-02-04,'002747,°£Ë¹¶Ù,50.9,51.51,47.3,47.31,47.25,3.65,7.7249,6.3393,1901795,93827183.48,6182619400.0,1527000000.0,4038
2016-02-03,'002747,°£Ë¹¶Ù,47.25,47.4,46.0,46.57,47.3,-0.05,-0.1057,3.0671,920121,42885992.72,5739268500.0,1417500000.0,2389
2016-02-02,'002747,°£Ë¹¶Ù,47.3,47.85,43.51,44.34,44.33,2.97,6.6998,4.8058,1441745,67109811.89,5745341800.0,1419000000.0,3382
2016-02-01,'002747,°£Ë¹¶Ù,44.33,45.0,43.0,44.88,44.88,-0.55,-1.2255,2.5945,778356,34453856.03,5384587780.0,1329900000.0,2236
2016-01-29,'002747,°£Ë¹¶Ù,44.88,45.3,42.58,42.98,42.54,2.34,5.5007,4.4792,1343749,59737988.34,5451394080.0,1346400000.0,3171
2016-01-28,'002747,°£Ë¹¶Ù,42.54,45.2,41.86,44.65,44.98,-2.44,-5.4246,3.2396,971873,42713503.56,5167163640.0,1276200000.0,2579
2016-01-27,'002747,°£Ë¹¶Ù,44.98,46.0,41.55,45.87,45.19,-0.21,-0.4647,4.8342,1450260,63535324.47,5463540680.0,1349400000.0,3646
2016-01-26,'002747,°£Ë¹¶Ù,45.19,49.94,45.19,49.55,50.21,-5.02,-9.998,4.4864,1345929,64012092.05,5489048540.0,1355700000.0,3938
2016-01-25,'002747,°£Ë¹¶Ù,50.21,51.5,49.5,50.01,48.73,1.48,3.0371,4.3947,1318406,66570524.12,6098807860.0,1506300000.0,3487
2016-01-22,'002747,°£Ë¹¶Ù,48.73,49.5,46.03,48.91,47.58,1.15,2.417,4.0642,1219267,58708045.18,5919038180.0,1461900000.0,3353
2016-01-21,'002747,°£Ë¹¶Ù,47.58,51.8,47.58,50.2,51.02,-3.44,-6.7425,4.9409,1482273,74342795.09,5779352280.0,1427400000.0,3762
2016-01-20,'002747,°£Ë¹¶Ù,51.02,52.48,50.01,51.09,52.05,-1.03,-1.9789,5.1824,1554729,79609099.96,6197195320.0,1530600000.0,4050
2016-01-19,'002747,°£Ë¹¶Ù,52.05,52.38,49.1,49.58,50.3,1.75,3.4791,6.8774,2063207,104605295.09,6322305300.0,1561500000.0,5057
2016-01-18,'002747,°£Ë¹¶Ù,50.3,51.25,44.66,45.28,47.11,3.19,6.7714,6.7697,2030913,99856149.89,6109739800.0,1509000000.0,5009
2016-01-15,'002747,°£Ë¹¶Ù,47.11,49.28,46.0,48.5,49.26,-2.15,-4.3646,4.8198,1445925,69509652.42,5722263260.0,1413300000.0,3682
2016-01-14,'002747,°£Ë¹¶Ù,49.26,49.89,44.4,44.6,46.68,2.58,5.527,6.1147,1834405,85651351.11,5983415160.0,1477800000.0,4356
2016-01-13,'002747,°£Ë¹¶Ù,46.68,51.99,46.08,51.49,50.8,-4.12,-8.1102,4.946,1483790,73746523.23,5670032880.0,1400400000.0,3786
2016-01-12,'002747,°£Ë¹¶Ù,50.8,51.88,47.16,50.64,50.81,-0.01,-0.0197,5.1132,1533958,77077014.84,6170472800.0,1524000000.0,3971
2016-01-11,'002747,°£Ë¹¶Ù,50.81,54.6,50.81,54.59,56.45,-5.64,-9.9911,5.1,1530012,80289267.3,6171687460.0,1524300000.0,4165
2016-01-08,'002747,°£Ë¹¶Ù,56.45,59.73,53.5,59.73,57.16,-0.71,-1.2421,5.4366,1630976,93601086.78,6856755700.0,1693500000.0,4264
2016-01-07,'002747,°£Ë¹¶Ù,57.16,61.5,57.16,61.0,63.51,-6.35,-9.9984,1.61,483000,28628111.4,6942996560.0,1714800000.0,1263
2016-01-06,'002747,°£Ë¹¶Ù,63.51,64.45,61.5,63.0,62.0,1.51,2.4355,3.6872,1106163,69651376.38,7714305660.0,1905300000.0,3348
2016-01-05,'002747,°£Ë¹¶Ù,62.0,64.99,59.0,59.0,64.17,-2.17,-3.3816,6.5921,1977617,122061576.15,7530892000.0,1860000000.0,5081
2016-01-04,'002747,°£Ë¹¶Ù,64.17,71.18,64.1,70.0,71.18,-7.01,-9.8483,4.3221,1296635,87570227.15,7794473220.0,1925100000.0,3458
