ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'002352,¶¦Ì©ÐÂ²Ä,24.05,24.13,23.35,23.94,23.97,0.08,0.3338,0.8145,814212,19358399.14,2807745388.5,2404266499.05,1205
2016-02-23,'002352,¶¦Ì©ÐÂ²Ä,23.97,24.56,23.78,24.52,24.5,-0.53,-2.1633,1.0726,1072293,25967861.65,2798405694.9,2396268938.97,1865
2016-02-22,'002352,¶¦Ì©ÐÂ²Ä,24.5,24.58,23.71,24.19,23.88,0.62,2.5963,1.3749,1374472,33294898.45,2860281165.0,2449252774.5,2176
2016-02-19,'002352,¶¦Ì©ÐÂ²Ä,23.88,24.13,23.32,23.85,23.98,-0.1,-0.417,1.3884,1387979,32888323.28,2787898539.6,2387271683.88,2498
2016-02-18,'002352,¶¦Ì©ÐÂ²Ä,23.98,24.16,23.51,24.15,24.02,-0.04,-0.1665,1.1859,1185519,28347241.87,2799573156.6,2397268633.98,1591
2016-02-17,'002352,¶¦Ì©ÐÂ²Ä,24.02,24.18,23.56,24.0,23.99,0.03,0.1251,0.7776,777409,18571616.75,2804243003.4,2401267414.02,1113
2016-02-16,'002352,¶¦Ì©ÐÂ²Ä,23.99,24.1,23.2,23.2,23.23,0.76,3.2716,1.2613,1260945,29873778.36,2800740618.3,2398268328.99,1817
2016-02-15,'002352,¶¦Ì©ÐÂ²Ä,23.23,23.33,21.23,22.36,23.09,0.14,0.6063,1.1642,1163818,26422173.13,2712013529.1,2322291508.23,2376
2016-02-05,'002352,¶¦Ì©ÐÂ²Ä,23.09,24.29,22.98,22.98,22.98,0.11,0.4787,1.287,1286570,30477677.99,2695669065.3,2308295778.09,2566
2016-02-04,'002352,¶¦Ì©ÐÂ²Ä,22.98,23.86,22.1,22.52,22.08,0.9,4.0761,1.4614,1460943,33912311.3,2682826986.6,2297299132.98,2946
2016-02-03,'002352,¶¦Ì©ÐÂ²Ä,22.08,22.15,21.46,21.56,22.0,0.08,0.3636,0.6838,683555,14879574.4,2577755433.6,2207326582.08,1186
2016-02-02,'002352,¶¦Ì©ÐÂ²Ä,22.0,22.09,20.61,20.77,20.5,1.5,7.3171,1.0878,1087465,23456819.39,2568415740.0,2199329022.0,1492
2016-02-01,'002352,¶¦Ì©ÐÂ²Ä,20.5,20.99,20.22,20.5,20.81,-0.31,-1.4897,0.9326,932345,19280624.52,2393296485.0,2049374770.5,1029
2016-01-29,'002352,¶¦Ì©ÐÂ²Ä,20.81,20.85,18.93,18.93,19.1,1.71,8.9529,1.0568,1056503,21238194.38,2429487797.7,2080365315.81,1481
2016-01-28,'002352,¶¦Ì©ÐÂ²Ä,19.1,20.88,19.1,20.6,20.75,-1.65,-7.9518,0.9128,912479,18486121.7,2229851847.0,1909417469.1,1184
2016-01-27,'002352,¶¦Ì©ÐÂ²Ä,20.75,22.4,19.67,22.4,21.8,-1.05,-4.8165,1.2959,1295466,26949288.69,2422483027.5,2074367145.75,1829
2016-01-26,'002352,¶¦Ì©ÐÂ²Ä,21.8,23.91,21.78,23.91,24.2,-2.4,-9.9174,1.5764,1575893,35973917.57,2545066506.0,2179335121.8,1773
2016-01-25,'002352,¶¦Ì©ÐÂ²Ä,24.2,24.63,23.77,23.8,23.65,0.55,2.3256,1.0367,1036357,25059623.15,2825257314.0,2419261924.2,1357
2016-01-22,'002352,¶¦Ì©ÐÂ²Ä,23.65,24.11,22.77,23.51,23.57,0.08,0.3394,0.9469,946563,22406742.94,2761046920.5,2364278698.65,1493
2016-01-21,'002352,¶¦Ì©ÐÂ²Ä,23.57,25.09,23.4,23.82,24.18,-0.61,-2.5227,1.1131,1112779,27129684.83,2751707226.9,2356281138.57,1710
2016-01-20,'002352,¶¦Ì©ÐÂ²Ä,24.18,25.5,23.68,24.3,24.52,-0.34,-1.3866,1.5522,1551707,38196789.78,2822922390.6,2417262534.18,2602
2016-01-19,'002352,¶¦Ì©ÐÂ²Ä,24.52,24.52,22.0,22.1,22.29,2.23,10.0045,2.2861,2285437,54243960.17,2862616088.4,2451252164.52,2570
2016-01-18,'002352,¶¦Ì©ÐÂ²Ä,22.29,22.79,21.01,21.01,21.59,0.7,3.2422,1.0505,1050227,23218498.91,2602272129.3,2228320177.29,1347
2016-01-15,'002352,¶¦Ì©ÐÂ²Ä,21.59,23.38,21.28,23.0,22.95,-1.36,-5.9259,1.1298,1129429,25375128.83,2520549810.3,2158341526.59,1404
2016-01-14,'002352,¶¦Ì©ÐÂ²Ä,22.95,23.11,21.18,21.18,22.5,0.45,2.0,1.9205,1919914,42772483.75,2679324601.5,2294300047.95,1684
2016-01-13,'002352,¶¦Ì©ÐÂ²Ä,22.5,24.67,22.03,24.67,24.13,-1.63,-6.7551,1.6102,1609707,37479780.85,2626788825.0,2249313772.5,1602
2016-01-12,'002352,¶¦Ì©ÐÂ²Ä,24.13,24.68,23.67,24.2,24.2,-0.07,-0.2893,1.0695,1069159,25942995.05,2817085082.1,2412264059.13,1214
2016-01-11,'002352,¶¦Ì©ÐÂ²Ä,24.2,25.5,24.0,24.7,25.95,-1.75,-6.7437,1.8417,1841169,45270758.08,2825257314.0,2419261924.2,2009
2016-01-08,'002352,¶¦Ì©ÐÂ²Ä,25.95,27.86,24.02,27.26,26.34,-0.39,-1.4806,2.5121,2110669,55726756.86,3029563111.5,2180354006.55,2174
2016-01-07,'002352,¶¦Ì©ÐÂ²Ä,26.34,28.9,26.33,28.9,29.26,-2.92,-9.9795,0.4718,396376,10735379.08,3075094117.8,2213122332.66,534
2016-01-06,'002352,¶¦Ì©ÐÂ²Ä,29.26,29.5,28.0,29.18,29.18,0.08,0.2742,1.7829,1497986,43286960.22,3415992934.2,2458464671.74,1854
2016-01-05,'002352,¶¦Ì©ÐÂ²Ä,29.18,29.71,26.2,26.2,28.84,0.34,1.1789,2.8162,2366174,66262541.87,3406653240.6,2451742963.82,2749
2016-01-04,'002352,¶¦Ì©ÐÂ²Ä,28.84,31.61,28.81,31.6,32.01,-3.17,-9.9032,2.7434,2305058,68531098.7,3366959542.8,2423175705.16,2414
