ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-09,'300131,Ó¢ÌÆÖÇ¿Ø,15.76,16.0,15.02,15.45,15.73,0.03,0.1907,6.6906,27056996,422335550.95,8427868236.88,6373438370.88,21884
2016-03-08,'300131,Ó¢ÌÆÖÇ¿Ø,15.73,16.0,14.63,15.94,16.26,-0.53,-3.2595,8.2925,33535182,516359142.37,8411825340.49,6361306191.24,27068
2016-03-07,'300131,Ó¢ÌÆÖÇ¿Ø,16.26,16.3,15.12,15.15,15.6,0.66,4.2308,10.993,44456500,701942343.79,8695249843.38,6575641364.88,30887
2016-03-04,'300131,Ó¢ÌÆÖÇ¿Ø,15.6,15.9,15.0,15.28,14.45,1.15,7.9585,12.5133,50604453,794944174.65,8342306122.8,6308733412.8,31888
2016-03-03,'300131,Ó¢ÌÆÖÇ¿Ø,14.45,15.14,14.44,14.6,14.74,-0.29,-1.9674,4.8708,19697668,289994442.2,7727328427.85,5843666526.6,13946
2016-03-02,'300131,Ó¢ÌÆÖÇ¿Ø,14.74,14.9,13.21,13.4,13.59,1.15,8.4621,5.0762,20528647,288429073.67,7882409759.62,5960944263.12,15042
2016-03-01,'300131,Ó¢ÌÆÖÇ¿Ø,13.59,13.88,12.2,13.0,13.26,0.33,2.4887,4.4639,18052399,235623287.04,7267432064.67,5495877376.92,14126
2016-02-29,'300131,Ó¢ÌÆÖÇ¿Ø,13.26,14.58,13.26,14.4,14.73,-1.47,-9.9796,2.8158,11387422,153417057.44,7090960204.38,5362423400.88,8688
2016-02-26,'300131,Ó¢ÌÆÖÇ¿Ø,14.73,15.86,14.2,15.69,15.67,-0.94,-5.9987,3.9453,15954882,238730588.8,7877062127.49,5956900203.24,13451
2016-02-25,'300131,Ó¢ÌÆÖÇ¿Ø,15.67,17.49,15.67,17.47,17.41,-1.74,-9.9943,4.471,18081040,294173791.22,8379739547.71,6337041831.96,15860
2016-02-24,'300131,Ó¢ÌÆÖÇ¿Ø,17.41,18.05,16.81,17.9,18.1,-0.69,-3.8122,4.7791,19327090,336952227.03,9310227538.33,7040708251.08,18049
2016-02-23,'300131,Ó¢ÌÆÖÇ¿Ø,18.1,18.38,17.49,17.88,17.86,0.24,1.3438,5.0782,20536661,369190034.86,9679214155.3,7319748382.8,18037
2016-02-22,'300131,Ó¢ÌÆÖÇ¿Ø,17.86,18.06,17.6,17.98,17.76,0.1,0.5631,4.2831,17320984,308216051.88,9550870984.18,7222690945.68,14961
2016-02-19,'300131,Ó¢ÌÆÖÇ¿Ø,17.76,18.09,17.52,17.6,17.79,-0.03,-0.1686,4.5785,18515882,328846843.32,9497394662.88,7182250346.88,16745
2016-02-18,'300131,Ó¢ÌÆÖÇ¿Ø,17.79,18.65,17.63,18.38,18.22,-0.43,-2.36,6.8918,27870788,503390955.5,9513437559.27,7194382526.52,26542
2016-02-17,'300131,Ó¢ÌÆÖÇ¿Ø,18.22,18.35,16.77,17.1,17.28,0.94,5.4398,7.7955,31525332,548889948.12,9743385740.86,7368277101.36,27518
2016-02-16,'300131,Ó¢ÌÆÖÇ¿Ø,17.28,17.45,16.25,16.25,16.18,1.1,6.7985,6.9943,28285315,481797478.95,9240708320.64,6988135472.64,22886
2016-02-15,'300131,Ó¢ÌÆÖÇ¿Ø,16.18,16.28,15.21,15.43,16.1,0.08,0.4969,4.6992,19003905,299598726.01,8652468786.34,6543288885.84,15382
2016-02-05,'300131,Ó¢ÌÆÖÇ¿Ø,16.1,16.38,15.48,15.79,15.5,0.6,3.871,6.9843,28244940,447715106.56,8609687729.3,6510936406.8,21699
2016-02-04,'300131,Ó¢ÌÆÖÇ¿Ø,15.5,15.79,15.1,15.3,15.02,0.48,3.1957,6.3052,25498415,392860296.54,8288829801.5,6268292814.0,18156
2016-02-03,'300131,Ó¢ÌÆÖÇ¿Ø,15.02,15.18,14.21,14.8,15.14,-0.12,-0.7926,5.4275,21948938,321879590.98,8032143459.26,6074177939.76,15434
2016-02-02,'300131,Ó¢ÌÆÖÇ¿Ø,15.14,15.3,14.01,14.15,14.3,0.84,5.8741,5.6174,22717120,338518477.79,8096315044.82,6122706658.32,17503
2016-02-01,'300131,Ó¢ÌÆÖÇ¿Ø,14.3,15.0,13.65,14.5,15.09,-0.79,-5.2353,6.1073,24698172,358179003.34,7647113945.9,5783005628.4,19452
2016-01-29,'300131,Ó¢ÌÆÖÇ¿Ø,15.09,15.47,13.55,13.65,14.6,0.49,3.3562,10.3796,41975602,605183440.78,8069576884.17,6102486358.92,25433
2016-01-28,'300131,Ó¢ÌÆÖÇ¿Ø,14.6,14.84,13.8,14.84,13.49,1.11,8.2283,10.1924,41218670,609458392.07,7807542909.8,5904327424.8,20594
2016-01-27,'300131,Ó¢ÌÆÖÇ¿Ø,13.49,13.77,12.31,13.77,13.61,-0.12,-0.8817,3.972,16062911,209173794.54,7213955743.37,5455436778.12,8419
2016-01-26,'300131,Ó¢ÌÆÖÇ¿Ø,13.61,14.89,13.61,14.89,15.12,-1.51,-9.9868,2.7005,10921039,154683536.36,7278127328.93,5503965496.68,8316
2016-01-25,'300131,Ó¢ÌÆÖÇ¿Ø,15.12,15.21,14.56,14.8,14.49,0.63,4.3478,2.6355,10658165,158939298.54,8085619780.56,6114618538.56,8406
2016-01-22,'300131,Ó¢ÌÆÖÇ¿Ø,14.49,14.76,13.74,14.12,14.01,0.48,3.4261,2.6723,10807030,153402320.58,7748718956.37,5859842766.12,8409
2016-01-21,'300131,Ó¢ÌÆÖÇ¿Ø,14.01,15.93,14.0,15.0,15.54,-1.53,-9.8456,3.4932,14126737,212449497.35,7492032614.13,5665727891.88,11476
2016-01-20,'300131,Ó¢ÌÆÖÇ¿Ø,15.54,16.46,15.35,16.1,16.46,-0.92,-5.5893,3.8006,15369956,244741211.19,8310220330.02,6284469053.52,12258
2016-01-19,'300131,Ó¢ÌÆÖÇ¿Ø,16.46,16.68,15.15,15.67,15.95,0.51,3.1975,3.7216,15050233,240036876.1,8802202485.98,6656522562.48,12277
2016-01-18,'300131,Ó¢ÌÆÖÇ¿Ø,15.95,16.42,14.81,15.15,15.7,0.25,1.5924,3.9402,15934464,255177167.85,8529473247.35,6450275508.6,11689
2016-01-15,'300131,Ó¢ÌÆÖÇ¿Ø,15.7,16.55,15.34,16.2,15.68,0.02,0.1276,4.0678,16450389,264787197.7,8395782444.1,6349174011.6,13304
2016-01-14,'300131,Ó¢ÌÆÖÇ¿Ø,15.68,15.68,13.26,13.7,14.25,1.43,10.0351,2.677,10826097,157060268.55,8385087179.84,6341085891.84,6717
2016-01-13,'300131,Ó¢ÌÆÖÇ¿Ø,14.25,15.51,14.21,15.0,15.02,-0.77,-5.1265,1.7307,6999012,105533511.65,7620375785.25,5762785329.0,5260
2016-01-12,'300131,Ó¢ÌÆÖÇ¿Ø,15.02,15.7,14.24,14.86,15.29,-0.27,-1.7659,1.9771,7995699,119489147.18,8032143459.26,6074177939.76,6172
2016-01-11,'300131,Ó¢ÌÆÖÇ¿Ø,15.29,16.76,15.29,16.76,16.99,-1.7,-10.0059,1.8253,7381482,116009224.66,8176529526.77,6183367556.52,5561
2016-01-08,'300131,Ó¢ÌÆÖÇ¿Ø,16.99,18.1,15.76,17.55,17.5,-0.51,-2.9143,2.2272,9006861,153489620.99,9085626988.87,6870857736.12,7680
2016-01-07,'300131,Ó¢ÌÆÖÇ¿Ø,17.5,19.2,17.5,19.0,19.44,-1.94,-9.9794,0.4158,1681698,30216249.82,9358356227.5,7077104790.0,1441
2016-01-06,'300131,Ó¢ÌÆÖÇ¿Ø,19.44,19.8,18.88,19.45,19.1,0.34,1.7801,1.5423,6237067,120630774.25,10395796860.7,7861652406.72,5661
2016-01-05,'300131,Ó¢ÌÆÖÇ¿Ø,19.1,20.88,19.04,19.1,21.16,-2.06,-9.7353,2.47,9988736,195390108.85,10213977368.3,7724154370.8,8035
2016-01-04,'300131,Ó¢ÌÆÖÇ¿Ø,21.16,23.69,21.16,23.48,23.51,-2.35,-9.9957,1.3045,5275598,117708926.63,11315589587.1,8557230706.08,4887
