ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'000520,³¤º½·ï»Ë,12.98,13.74,12.78,13.1,12.49,0.49,3.9231,25.4571,257647596,3413070954.94,13136843245.9,13136843245.9,188251
2016-02-17,'000520,³¤º½·ï»Ë,12.49,12.49,12.49,12.49,11.35,1.14,10.0441,0.7546,7636885,95384693.65,12640922353.0,12640922353.0,4113
2016-02-16,'000520,³¤º½·ï»Ë,11.35,11.35,10.88,10.89,10.32,1.03,9.9806,1.7316,17524888,196629583.75,11487147214.2,11487147214.2,10125
2016-02-15,'000520,³¤º½·ï»Ë,10.32,10.32,9.36,9.36,9.93,0.39,3.9275,7.2182,73054499,716119340.38,10444701255.6,10444701255.6,45274
2016-02-05,'000520,³¤º½·ï»Ë,9.93,10.36,9.72,9.72,9.78,0.15,1.5337,8.8595,89665742,900954435.25,10049988708.1,10049988708.1,57104
2016-02-04,'000520,³¤º½·ï»Ë,9.78,9.98,9.45,9.46,9.62,0.16,1.6632,9.1418,92522888,904234570.52,9898176189.9,9898176189.9,56103
2016-02-03,'000520,³¤º½·ï»Ë,9.62,9.88,9.0,9.1,9.25,0.37,4.0,10.6494,107781172,1016487278.31,9736242837.1,9736242837.1,57305
2016-02-02,'000520,³¤º½·ï»Ë,9.25,9.45,8.87,8.88,8.89,0.36,4.0495,7.3777,74668743,690316172.43,9361771958.75,9361771958.75,42106
2016-02-01,'000520,³¤º½·ï»Ë,8.89,9.22,8.67,9.06,9.1,-0.21,-2.3077,5.673,57415476,516400572.05,8997421914.95,8997421914.95,31523
2016-01-29,'000520,³¤º½·ï»Ë,9.1,9.34,8.65,8.65,8.78,0.32,3.6446,7.429,75187746,683732234.41,9209959440.5,9209959440.5,43366
2016-01-28,'000520,³¤º½·ï»Ë,8.78,9.45,8.72,8.9,9.12,-0.34,-3.7281,7.9964,80930689,732834422.23,8886092734.9,8886092734.9,46423
2016-01-27,'000520,³¤º½·ï»Ë,9.12,9.22,8.43,9.08,9.12,0.0,0.0,8.0205,81174622,722375226.33,9230201109.6,9230201109.6,49507
2016-01-26,'000520,³¤º½·ï»Ë,9.12,9.97,9.12,9.91,10.13,-1.01,-9.9704,9.2609,93728132,891417738.42,9230201109.6,9230201109.6,61999
2016-01-25,'000520,³¤º½·ï»Ë,10.13,10.37,9.92,10.1,10.0,0.13,1.3,7.5673,76587247,776345094.85,10252405399.1,10252405399.1,46470
2016-01-22,'000520,³¤º½·ï»Ë,10.0,10.19,9.44,9.88,9.67,0.33,3.4126,9.2651,93770364,918817790.03,10120834550.0,10120834550.0,61182
2016-01-21,'000520,³¤º½·ï»Ë,9.67,10.48,9.61,10.25,10.62,-0.95,-8.9454,11.5342,116735724,1184845070.94,9786847009.85,9786847009.85,83065
2016-01-20,'000520,³¤º½·ï»Ë,10.62,11.18,10.24,10.33,10.45,0.17,1.6268,15.3166,155016341,1652096142.79,10748326292.1,10748326292.1,102015
2016-01-19,'000520,³¤º½·ï»Ë,10.45,10.59,9.95,10.11,10.23,0.22,2.1505,12.2488,123968023,1276106406.85,10576272104.8,10576272104.8,75882
2016-01-18,'000520,³¤º½·ï»Ë,10.23,10.68,9.5,9.6,9.84,0.39,3.9634,11.4382,115764437,1180738094.03,10353613744.6,10353613744.6,79537
2016-01-15,'000520,³¤º½·ï»Ë,9.84,10.2,9.43,10.09,10.31,-0.47,-4.5587,10.804,109345890,1077558276.97,9958901197.2,9958901197.2,71734
2016-01-14,'000520,³¤º½·ï»Ë,10.31,10.42,9.41,9.42,9.88,0.43,4.3522,10.4378,105639244,1057586949.07,10434580421.0,10434580421.0,73427
2016-01-13,'000520,³¤º½·ï»Ë,9.88,11.08,9.82,10.94,10.91,-1.03,-9.4409,11.097,112310428,1171162892.98,9999384535.4,9999384535.4,82264
2016-01-12,'000520,³¤º½·ï»Ë,10.91,11.42,10.53,10.75,11.09,-0.18,-1.6231,9.4328,95468188,1047164571.33,11041830494.0,11041830494.0,80170
2016-01-11,'000520,³¤º½·ï»Ë,11.09,12.05,11.09,11.78,12.32,-1.23,-9.9838,9.9839,101045840,1161514082.03,11224005516.0,11224005516.0,92502
2016-01-08,'000520,³¤º½·ï»Ë,12.32,12.78,10.68,11.96,11.8,0.52,4.4068,16.6359,168369156,2001441808.0,12468868165.6,12468868165.6,145062
2016-01-07,'000520,³¤º½·ï»Ë,11.8,12.69,11.8,12.67,13.11,-1.31,-9.9924,5.3921,54572501,660577906.3,11942584769.0,11942584769.0,45251
2016-01-06,'000520,³¤º½·ï»Ë,13.11,13.59,12.6,12.9,12.99,0.12,0.9238,22.2049,224732532,2941751470.43,13268414095.0,13268414095.0,177416
2016-01-05,'000520,³¤º½·ï»Ë,12.99,12.99,11.66,11.87,11.81,1.18,9.9915,19.7654,200042376,2475258512.32,13146964080.5,13146964080.5,151258
2016-01-04,'000520,³¤º½·ï»Ë,11.81,12.68,11.66,12.17,12.17,-0.36,-2.9581,12.5278,126792007,1540984783.57,11952705603.5,11952705603.5,98837
