ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'002396,ÐÇÍøÈñ½Ý,15.26,16.9,15.26,16.83,16.95,-1.69,-9.9705,2.782,14649898,234572516.81,8226837415.58,8035763400.0,10774
2016-02-24,'002396,ÐÇÍøÈñ½Ý,16.95,17.17,16.41,16.98,17.02,-0.07,-0.4113,2.3883,12576746,211164365.5,9137935399.35,8925700500.0,9390
2016-02-23,'002396,ÐÇÍøÈñ½Ý,17.02,17.36,16.67,17.3,17.38,-0.36,-2.0713,2.7771,14623837,249427762.17,9175673185.66,8962561800.0,10323
2016-02-22,'002396,ÐÇÍøÈñ½Ý,17.38,17.42,16.88,17.12,16.84,0.54,3.2067,3.9659,20883817,357674682.94,9369753229.54,9152134200.0,12986
2016-02-19,'002396,ÐÇÍøÈñ½Ý,16.84,17.23,16.4,16.41,16.55,0.29,1.7523,3.2727,17233871,290745651.05,9078633163.72,8867775600.0,11901
2016-02-18,'002396,ÐÇÍøÈñ½Ý,16.55,17.09,16.5,16.85,16.8,-0.25,-1.4881,2.837,14939567,250350720.19,8922290906.15,8715064500.0,10245
2016-02-17,'002396,ÐÇÍøÈñ½Ý,16.8,16.91,15.99,16.4,16.42,0.38,2.3143,3.6143,19032416,312861259.06,9057068714.4,8846712000.0,11554
2016-02-16,'002396,ÐÇÍøÈñ½Ý,16.42,16.58,15.55,15.55,15.47,0.95,6.1409,2.8169,14833545,239946572.07,8852206445.86,8646607800.0,9137
2016-02-15,'002396,ÐÇÍøÈñ½Ý,15.47,15.72,14.88,14.92,15.61,-0.14,-0.8969,1.4373,7568823,115578957.35,8340050774.51,8146347300.0,5972
2016-02-05,'002396,ÐÇÍøÈñ½Ý,15.61,16.09,15.55,16.05,16.03,-0.42,-2.6201,1.4477,7623476,120324949.82,8415526347.13,8220069900.0,5642
2016-02-04,'002396,ÐÇÍøÈñ½Ý,16.03,16.04,15.48,15.64,15.49,0.54,3.4861,2.2309,11747728,186071879.62,8641953064.99,8441237700.0,7942
2016-02-03,'002396,ÐÇÍøÈñ½Ý,15.49,15.68,15.01,15.19,15.48,0.01,0.0646,1.5766,8302054,126731642.92,8350832999.17,8156879100.0,6113
2016-02-02,'002396,ÐÇÍøÈñ½Ý,15.48,15.89,14.75,14.85,14.75,0.73,4.9492,1.9904,10481066,161868306.1,8345441886.84,8151613200.0,7734
2016-02-01,'002396,ÐÇÍøÈñ½Ý,14.75,15.08,14.35,14.9,14.88,-0.13,-0.8737,1.4191,7473019,110334184.36,7951890686.75,7767202500.0,5863
2016-01-29,'002396,ÐÇÍøÈñ½Ý,14.88,15.17,13.99,14.24,14.1,0.78,5.5319,1.9019,10015422,146696785.11,8021975147.04,7835659200.0,7603
2016-01-28,'002396,ÐÇÍøÈñ½Ý,14.1,14.99,13.81,14.69,14.92,-0.82,-5.496,1.6748,8819225,127986492.31,7601468385.3,7424919000.0,6805
2016-01-27,'002396,ÐÇÍøÈñ½Ý,14.92,15.35,14.01,15.35,15.22,-0.3,-1.9711,2.499,13159607,194290006.77,8043539596.36,7856722800.0,8989
2016-01-26,'002396,ÐÇÍøÈñ½Ý,15.22,16.68,15.22,16.56,16.91,-1.69,-9.9941,2.6404,13904090,219879974.37,8205272966.26,8014699800.0,10142
2016-01-25,'002396,ÐÇÍøÈñ½Ý,16.91,17.18,16.65,17.01,16.85,0.06,0.3561,1.835,9662840,163845635.91,9116370950.03,8904636900.0,7766
2016-01-22,'002396,ÐÇÍøÈñ½Ý,16.85,16.88,15.97,16.49,16.18,0.67,4.1409,1.971,10379342,170935576.63,9084024276.05,8873041500.0,8054
2016-01-21,'002396,ÐÇÍøÈñ½Ý,16.18,17.44,16.16,16.5,16.68,-0.5,-2.9976,2.6761,14092176,236447889.42,8722819749.94,8520226200.0,10313
2016-01-20,'002396,ÐÇÍøÈñ½Ý,16.68,17.18,16.59,16.81,16.99,-0.31,-1.8246,2.7213,14330055,241703517.31,8992375366.44,8783521200.0,9198
2016-01-19,'002396,ÐÇÍøÈñ½Ý,16.99,17.1,16.16,16.4,16.4,0.59,3.5976,2.6365,13883464,231792406.56,9159499848.67,8946764100.0,9050
2016-01-18,'002396,ÐÇÍøÈñ½Ý,16.4,16.9,15.4,15.55,15.9,0.5,3.1447,2.2997,12110160,197158448.97,8841424221.2,8636076000.0,8548
2016-01-15,'002396,ÐÇÍøÈñ½Ý,15.9,16.99,15.6,16.8,17.03,-1.13,-6.6353,2.4711,13012430,212103895.12,8571868604.7,8372781000.0,9747
2016-01-14,'002396,ÐÇÍøÈñ½Ý,17.03,17.25,15.77,15.8,16.5,0.53,3.2121,2.9049,15296865,255707296.32,9181064297.99,8967827700.0,8978
2016-01-13,'002396,ÐÇÍøÈñ½Ý,16.5,17.8,16.4,17.35,17.24,-0.74,-4.2923,2.0445,10765881,185319830.42,8895335344.5,8688735000.0,7664
2016-01-12,'002396,ÐÇÍøÈñ½Ý,17.24,17.99,16.6,17.15,17.09,0.15,0.8777,2.4181,12733714,220133298.7,9294277656.92,9078411600.0,8537
2016-01-11,'002396,ÐÇÍøÈñ½Ý,17.09,18.65,17.09,18.65,18.99,-1.9,-10.0053,2.9293,15425485,274383048.42,9213410971.97,8999423100.0,9300
2016-01-08,'002396,ÐÇÍøÈñ½Ý,18.99,19.8,17.6,19.7,19.16,-0.17,-0.8873,3.2104,16905808,321134407.07,10237722314.7,9999944100.0,12204
2016-01-07,'002396,ÐÇÍøÈñ½Ý,19.16,20.73,19.16,20.73,21.29,-2.13,-10.0047,0.6454,3398467,67556458.55,10329371224.3,10089464400.0,2103
2016-01-06,'002396,ÐÇÍøÈñ½Ý,21.29,21.48,20.1,20.79,20.61,0.68,3.2994,2.9053,15298780,317941696.95,11477678150.6,11211101100.0,11066
2016-01-05,'002396,ÐÇÍøÈñ½Ý,20.61,21.99,19.57,20.1,21.74,-1.13,-5.1978,3.8534,20291845,417671995.48,11111082512.1,10853019900.0,14247
2016-01-04,'002396,ÐÇÍøÈñ½Ý,21.74,24.16,21.74,24.15,24.15,-2.41,-9.9793,2.9958,15775605,359549047.39,11720278205.4,11448066600.0,11173
